UTC,濟州,那霸機場,上海,福州,廈門
2019-01-20-00,335.48699029249565,220.5168051784919,334.66397924561574,350.2591304293442,131.0465067789977
2019-01-20-01,328.056298251244,227.83121110237082,341.58277676209957,50.379981410316844,115.79795367850875
2019-01-20-02,326.48296952476926,240.45410190095018,344.37754340800507,52.23417837170186,64.09093292132172
2019-01-20-03,324.62633732072015,327.38839286991794,357.6936906208667,68.2249433374877,71.92522055407878
2019-01-20-04,328.41860443732367,337.4477657998812,358.63595863654155,75.59973412425174,68.43705335629986
2019-01-20-05,333.7442746964847,348.2087250936886,354.7836352713366,82.86377766007288,74.277247162887
2019-01-20-06,334.6952670088102,349.0624758365663,356.93794423860186,86.77538919858728,78.42235302072064
2019-01-20-07,330.0504552797776,353.3079708632108,4.092655636300378,83.05146162850681,76.31845277985036
2019-01-20-08,329.1428780716298,356.28774870663995,4.856677269902036,80.88109105197671,73.44464764955362
2019-01-20-09,328.4586361601423,354.75045174470944,3.869008003125259,72.65636701347773,75.42104819278208
2019-01-20-10,326.93422089060954,357.74121828826867,0.7164243833312867,69.76651267868635,70.22261688703117
2019-01-20-11,325.595464060072,1.3831776510363625,0.7905452862343054,68.22187029288392,65.13173894342953
2019-01-20-12,326.4317005168502,3.225511493808199,0.1603294864110012,72.31921631387374,63.20935641143052
2019-01-20-13,327.3642519719098,355.19890329126736,2.494778730303949,76.90785334404464,61.02308842131171
2019-01-20-14,329.10910329460097,354.20263920418944,355.7962212460076,72.54141066861754,54.75517166825148
2019-01-20-15,332.09352606147837,358.59710237009676,351.9179804806362,66.21269688840812,52.45903293452096
2019-01-20-16,331.096593068045,355.0409395898446,342.9557536776699,60.310296158442924,53.3959392444371
2019-01-20-17,328.86900382557405,2.338475082141599,339.78354437619384,53.24409766054501,51.060872694590984
2019-01-20-18,326.85411907128196,359.5633471596602,340.8954347049495,50.58028508323807,46.88690339275331
2019-01-20-19,323.2307721784953,4.935336486123447,336.52308466546185,50.50497075350992,49.15491226006969
2019-01-20-20,318.8706769115403,3.240092832666278,334.3628529738628,47.01386517664528,48.47587604985466
2019-01-20-21,315.2137380005862,358.6462910510445,332.18989297726415,45.76379221259407,49.25021553181887
2019-01-20-22,313.1461896978358,1.2061492089713397,328.1936163148446,42.05311741170354,46.396275061188334
2019-01-20-23,314.690749117437,0.9956398948407355,318.17683810206347,44.982959075469296,45.49427006875459
