UTC,濟州,那霸機場,上海,福州,廈門
2019-10-17-00,66.8866463985627,89.09866481868465,3.086336133226382,21.10335255432767,40.71553302893773
2019-10-17-01,63.89887321784906,81.76681227491866,7.667697815945701,29.665793902141615,37.78921874726478
2019-10-17-02,64.22590675077458,81.75929648210328,5.245330920097331,33.75347432471119,41.29868107648508
2019-10-17-03,62.53549979455798,73.196876382151,2.225327241379887,27.077553343937808,42.95619040621213
2019-10-17-04,51.9261558621879,88.07483888536828,358.48480229760236,52.269709895502416,49.03407347983847
2019-10-17-05,55.849657663879896,50.14270748320391,5.199731540086702,56.99753648607526,75.50249137342149
2019-10-17-06,61.01701496007399,86.24004390465458,20.469977887821244,66.54637552147236,78.57870838010979
2019-10-17-07,69.25769122268974,80.65851569183073,24.725144637848786,72.18340159855705,81.1949102856083
2019-10-17-08,71.14441963534321,81.67577933566267,24.860603134325828,74.1335421990139,77.80963902644376
2019-10-17-09,74.07328432446158,100.35838254002408,16.267352721065095,72.9292799377402,76.01480665010641
2019-10-17-10,71.80945316926648,70.76904916298125,17.434563307292223,67.53918695454547,64.0975351784864
2019-10-17-11,78.21266228776383,90.22465087520953,16.386237791426794,65.33174851325268,65.17199846389681
2019-10-17-12,81.79941282807587,81.2793068740749,26.353266593499114,60.08723152551744,57.87408959598838
2019-10-17-13,83.51249034155839,80.55707684031856,29.616143420298442,44.118365798182225,51.66758776335689
2019-10-17-14,87.45142921404835,77.22439323496039,9.84847216582807,48.90683985704709,51.316906790070874
2019-10-17-15,88.14759364285447,86.05964136965375,10.212339675284852,51.49944348452604,46.94570199311664
2019-10-17-16,83.91379974126517,94.38635122304356,12.11180100336054,34.11594350352945,46.460465528626116
2019-10-17-17,78.81924253676414,103.66196448673898,16.419379163087513,47.36003128870726,45.13848149195903
2019-10-17-18,75.97404013759387,133.47673520579139,13.406293612656214,27.388599585806674,40.351455077810044
2019-10-17-19,69.44027038593666,136.91953457750196,6.0977776082064565,15.071811056545954,37.14347056224776
2019-10-17-20,73.55724769392191,115.45398185506542,6.768392887491018,339.74321184790597,33.78765326569098
2019-10-17-21,76.6148536873882,118.58858623463414,349.999518799711,327.25124471470383,31.150547207168586
2019-10-17-22,69.80823814353292,111.34804820273308,2.6019489701166094,322.12176152633396,23.869584701981125
2019-10-17-23,65.60561638926256,113.06558445667937,3.160682013272151,339.04836324403277,24.495516049165644
