UTC,濟州,那霸機場,上海,福州,廈門
2019-03-11-00,263.03260612095386,349.73626079227915,231.61843571919312,6.0802811551286595,42.38648565695675
2019-03-11-01,265.2322021159191,355.23295267648257,237.51408689081705,20.52374481437741,48.74549591881242
2019-03-11-02,267.3276716952431,333.24686135138865,257.30435411264796,280.9715738826868,58.54015456987088
2019-03-11-03,257.7875047838139,340.2232971361494,277.6426289654409,242.4024780092388,65.03464246230018
2019-03-11-04,254.61475309362626,337.5148396287177,298.4945044293514,239.43306007761845,71.27901249657961
2019-03-11-05,238.52896407983062,337.69987517794596,307.2139589145901,223.29338258749974,80.85995126336226
2019-03-11-06,236.96174428296342,337.7211039482862,304.4543613513021,209.23444179128813,88.80992986910633
2019-03-11-07,224.51078942376526,322.0897234773432,304.71921130655414,170.47578795090192,102.21631635808032
2019-03-11-08,224.3666432396396,325.3909659988552,306.3392115648254,124.6933822069285,120.78534278615467
2019-03-11-09,227.60274039437033,331.38358574550307,304.8693193377649,113.79089068670493,110.47770487952948
2019-03-11-10,239.04445732219307,329.88791865016066,301.18869610695543,120.25911108687649,115.6653799624915
2019-03-11-11,252.09729574085083,333.362830107263,295.34888865979116,110.11647745834327,96.59950405884078
2019-03-11-12,268.8822335085925,329.5482541448207,320.189715695234,103.24788395976009,83.52993262171805
2019-03-11-13,275.7916848379643,337.78140381828507,17.76990422269489,76.23993348575374,74.17827319666299
2019-03-11-14,281.638416568215,338.79132861700754,80.47869311047424,43.2498015857866,63.12660119739354
2019-03-11-15,284.0615963545092,344.76649413246935,164.80209777369967,340.47756434820366,56.40517371120126
2019-03-11-16,286.3147978100791,345.38368628436075,223.08889260439017,297.24959459779006,47.13998351993931
2019-03-11-17,290.3447330302955,346.54588552230126,236.11057656452442,310.82323090522465,37.90036573122882
2019-03-11-18,290.06273557049593,351.9540799133889,234.99424183838477,324.91384187253686,35.51483365371013
2019-03-11-19,286.49992210575374,354.3387152041393,222.2571694010815,333.79773458082263,33.715951900580365
2019-03-11-20,273.2345820149675,359.6313134156874,220.73597646895428,348.0640153770371,36.13277426530834
2019-03-11-21,260.67032572547083,4.577840765725,221.70560235802105,354.0833943345338,41.120852393043435
2019-03-11-22,241.92179810401126,3.89132955986355,229.50048255435317,0.6874024722595777,49.1753221108884
2019-03-11-23,232.38239590853001,0.4803207415341717,235.95663890191472,298.52861825040753,45.7551725250207
