UTC,濟州,那霸機場,上海,福州,廈門
2019-09-02-00,57.461688157657136,119.97846594467558,53.8303456335685,18.28933684376716,36.55672814790367
2019-09-02-01,50.82894653771018,122.1079503892318,59.62476455964466,31.888374267136044,58.44036833221949
2019-09-02-02,67.17640293844576,122.14949646916907,72.91238152885592,40.88931709608502,73.54197990293756
2019-09-02-03,72.36712640580305,125.98011256939918,60.159467510863436,45.7316769694273,83.48570918717121
2019-09-02-04,70.42345906252609,125.82505180673965,49.56470647318673,53.65802098057122,89.56697927660636
2019-09-02-05,72.57621427354277,125.79065306585085,34.51765610181451,61.11580572730418,96.54084814854457
2019-09-02-06,66.91405005221088,131.40182677811572,44.4060038917396,64.85023537192575,100.68414274928617
2019-09-02-07,73.83367602336779,131.76672137755003,49.942169158470335,21.085120975733844,111.13339259318792
2019-09-02-08,79.57827923553643,128.14292497788125,52.74024496805515,55.22056129882182,120.41502060252009
2019-09-02-09,85.29000235960038,96.7148043444976,57.27222259420017,53.92619427541996,69.46424181942044
2019-09-02-10,79.79467522346533,106.71601024623533,55.777583297974445,44.06328588190365,42.10760778369854
2019-09-02-11,83.25026990654695,113.15591140770454,73.15788243530992,58.579263094477,101.68271714450026
2019-09-02-12,91.96940660238229,104.19089112941901,69.43003781514872,66.60454362768738,100.34613791701551
2019-09-02-13,81.05823753203305,112.0728514180854,59.69533565951329,50.37315981017923,97.71859539587834
2019-09-02-14,80.77587626880367,108.09849125149083,65.49887637608549,350.0056670320413,78.36510560806755
2019-09-02-15,83.02408314844507,131.49231864857165,72.14640176473463,339.7682824838915,54.130206592078395
2019-09-02-16,88.81113563343592,126.44660773694707,75.52416478846646,297.4756532975413,31.068580507714728
2019-09-02-17,66.34473688897012,137.44138377335014,62.63158273119592,332.404594002995,66.32047780119694
2019-09-02-18,64.59175162378659,139.05502054676907,56.00698087764022,323.2514120409988,50.17428764298262
2019-09-02-19,61.99294591687229,125.0774822602564,54.34816495404036,316.88611347236565,45.45397165026799
2019-09-02-20,61.58395150163901,107.90007896030613,43.41372752418721,319.4326456145883,42.67917204034484
2019-09-02-21,51.05210095354283,111.43617653876316,40.31631520696973,330.03388023750057,31.203789157034464
2019-09-02-22,92.11594995789613,119.85226107614,22.824100145676084,290.92957486102034,8.061469434823664
2019-09-02-23,101.14379909295764,125.732940629435,13.922735030797753,0.741935878289496,18.382525711033765
