UTC,濟州,那霸機場,上海,福州,廈門
2019-01-14-00,6.159246014067378,29.60144607894719,73.3862127787364,49.840325330315636,40.872262997960064
2019-01-14-01,17.100159876485975,33.455819908599835,72.70425309157142,50.43034784310129,42.32013019051112
2019-01-14-02,27.135492162209545,37.93580130115453,66.44141525939298,51.687164386430624,48.898765040179796
2019-01-14-03,21.914142487402614,46.57577767326751,81.0218037260968,54.179206881320226,55.299863863010586
2019-01-14-04,1.4066211997514984,49.018358712935566,82.96773436436149,67.72686604994249,63.430750110816376
2019-01-14-05,10.347768690637508,42.52326930650912,82.404725855272,82.46171757169327,68.08088159562232
2019-01-14-06,357.7238875736256,36.559886234099935,78.10233078567052,78.5734372892667,79.22035909981614
2019-01-14-07,351.2667466470425,20.566452232365236,84.08385198210038,84.16909355434629,84.48720061959062
2019-01-14-08,348.0245397958853,35.77174053431733,89.98233685922335,69.21669680770319,85.9975899230663
2019-01-14-09,340.8378690746366,38.689435380928956,99.02945082277313,75.29870748202933,87.45002947705575
2019-01-14-10,326.4247174060821,37.23047346394438,101.39550758973232,78.1976857367614,85.88430369335791
2019-01-14-11,340.07618267980575,50.31032133151979,96.14800517065186,65.71004889150979,73.84116779073105
2019-01-14-12,306.4464355747289,46.473264006477905,92.49380492724745,55.198760373752606,60.99387324788188
2019-01-14-13,303.90284540354725,45.604034696735255,105.15983422704085,48.105954291920284,54.925948615548435
2019-01-14-14,284.296339734766,55.82264385768369,97.19078308898162,39.45811769630254,49.001605207209366
2019-01-14-15,286.74826114874634,47.96053595229682,59.785779987362986,33.427083432463945,45.41521044647462
2019-01-14-16,295.5235583138601,44.38331720622398,52.18560765630292,6.0014406151524895,46.24522832099217
2019-01-14-17,298.45460155424666,45.1671543597833,58.83071923432405,0.0,45.66753960221871
2019-01-14-18,290.61462301326145,30.883687341020334,42.78455682529557,344.05336429562993,41.13692987594118
2019-01-14-19,283.6007189529226,26.639890054461205,26.038852799727692,353.59833823790257,34.125609244364966
2019-01-14-20,287.30606780191,17.28904621540363,25.24318805000405,320.926803188368,34.62365650296243
2019-01-14-21,289.71435487447235,17.648217896060316,38.678595931798185,317.87264814852807,32.73779098406317
2019-01-14-22,298.5966434507369,32.25428956875612,32.103948126570344,295.06491412919956,38.57085683735829
2019-01-14-23,304.71668590983353,47.704188393401864,15.613236218633261,320.2676936143932,37.28460007043006
