UTC,濟州,那霸機場,上海,福州,廈門
2019-09-27-00,68.28848792054691,84.61286706135706,18.58745551428774,11.713209234175679,31.8129007258687
2019-09-27-01,69.10139151218061,87.8004543723246,19.834964509753263,22.372360440096884,27.227173782960563
2019-09-27-02,71.92997144647154,75.8856647458108,12.704043616137824,13.604015768417867,27.13790818141615
2019-09-27-03,57.71738568815201,64.10688762544805,9.806172410653119,44.89411891627336,33.24644627869381
2019-09-27-04,59.86554458887892,78.81170777777021,26.807898315544378,49.46913032630107,30.63169432264249
2019-09-27-05,62.801937747387086,70.01491244215245,39.22282430999178,47.67322804473548,24.756347830644273
2019-09-27-06,70.32958915192663,78.77638117241341,34.27698254558942,54.08214833047211,40.87190731859695
2019-09-27-07,78.93787665061669,76.9873919658306,21.508939979792615,66.9473488095025,76.54875422581443
2019-09-27-08,91.92867533822664,69.00274411020445,19.141901297207653,80.81095557848533,81.15350167586132
2019-09-27-09,69.80293442184288,61.33361804827581,30.158059822446887,73.80282064096664,83.68911970077406
2019-09-27-10,68.65387258431755,55.39400460562132,36.98034879196757,69.08449957894555,74.05743137669333
2019-09-27-11,72.99539308612793,55.596416265479405,28.16404428698337,62.08950940459121,69.73176949848636
2019-09-27-12,55.42312419133128,50.99331328944217,26.329497583826253,44.76582396171267,59.592825461763624
2019-09-27-13,77.54760896087234,56.59770603729086,17.252199281047552,37.628120861302165,53.51459528226499
2019-09-27-14,93.7731902969906,61.46859494996119,8.631756746365113,27.743812592155393,50.37912606704214
2019-09-27-15,83.96423164607776,46.348940304123744,15.037349155703453,18.34956100819113,43.40830230477374
2019-09-27-16,100.62518372122685,58.131972031384606,7.452572690002228,12.696078263164281,35.45893750900785
2019-09-27-17,108.74917542609711,70.96238031906128,15.672377898791098,3.947388893452569,33.594508257330574
2019-09-27-18,23.680797590222824,76.05469139370732,12.825414956141117,16.0197697772648,29.069799125692043
2019-09-27-19,10.58322934180876,67.25969397056522,6.108365469274702,347.58761030275195,29.37646797722965
2019-09-27-20,322.80098002081826,73.855777801329,6.439478325899358,326.5688216111084,32.401298142298145
2019-09-27-21,307.9528818680071,70.08588763455344,348.84876651557124,326.2975571614291,30.663375762577232
2019-09-27-22,193.7626664483639,81.88500487106887,326.6820448916234,320.8673567942013,27.278584416027343
2019-09-27-23,309.39646530930906,94.20636398323055,324.2742154545299,290.86550252701477,21.982637842659784
