UTC,濟州,那霸機場,上海,福州,廈門
2019-05-21-00,263.1973416564418,351.898169375259,242.44806557391345,52.477292289868785,49.32871566031167
2019-05-21-01,263.02106710000766,353.57153574772406,259.6616905945698,64.90390515972558,53.323467962085545
2019-05-21-02,265.45002774599993,354.03824994789704,284.7612977734254,73.95238986317614,61.80374056015077
2019-05-21-03,265.0759209675683,356.7251881291342,294.53207409772045,88.94197359423995,69.75335890341313
2019-05-21-04,265.4623255951272,357.33916310906784,310.8046122672034,83.9864670088069,76.6512361677695
2019-05-21-05,268.83421579014293,359.08830804624773,353.53119449767723,83.50710820318201,88.11564427936219
2019-05-21-06,268.86796576139267,1.209210269084906,9.326726847930729,91.23060866436913,89.49947366578724
2019-05-21-07,264.0683951143571,3.7862862311203003,51.4700019060447,88.30466435760087,92.35428395985835
2019-05-21-08,267.7688994896306,358.9738255931325,105.9041665051534,80.94771622985394,88.13926605126454
2019-05-21-09,264.27495316344323,2.549534397188836,118.44102432967065,83.4968868766324,85.14082667624339
2019-05-21-10,256.0478482288035,7.212451910365473,156.98821248476042,89.22111666448478,80.69093276170287
2019-05-21-11,231.86576313937377,11.016421939863505,171.95447398180698,87.85738451973191,75.00850529293533
2019-05-21-12,226.2183431739943,8.505276492687301,175.67032497228536,85.56507154995208,66.04140061371967
2019-05-21-13,227.03942926890383,8.018143815328472,183.44995834718776,70.69448338357512,59.570652511956126
2019-05-21-14,221.70107354583544,21.453150910404872,187.63026772239635,66.12405833201896,49.881544291567366
2019-05-21-15,220.04613365687382,16.649406460909574,191.07777216803626,35.49956682304352,52.40194957212586
2019-05-21-16,222.02274182077846,16.324014411831286,192.10313416080135,9.020253527238197,47.96533859489807
2019-05-21-17,218.67061082098513,16.79741530440168,195.81735951177092,32.510294576316284,44.003407068683885
2019-05-21-18,220.84852793360488,21.42143104360352,202.76221726665017,355.3682998428674,35.43704281873755
2019-05-21-19,222.36347819049593,21.904942823623685,204.1231647289332,2.738763841072796,35.51520224672498
2019-05-21-20,220.17577113113546,21.81152128642296,206.6629578788574,357.4184523848798,44.23330180194327
2019-05-21-21,220.36389256558618,15.880426123537688,210.01287700060618,11.971835981150889,56.34162890818564
2019-05-21-22,223.5466123099788,11.305769189335422,218.66665167646062,30.993602430793402,55.51864251786742
2019-05-21-23,234.5013608688896,8.709178354680944,233.9860569639287,179.1361300121738,52.06910872477576
