UTC,濟州,那霸機場,上海,福州,廈門
2019-10-24-00,45.0144211092811,294.4943380774001,1.88404786572886,359.77389068417403,38.828947198556506
2019-10-24-01,44.29843773156088,294.511801998409,1.0385928787212606,35.246974305360624,47.07542384613316
2019-10-24-02,48.245458415564144,297.1743648103485,358.35269988958055,45.56474229064452,61.977117072921175
2019-10-24-03,42.75736440482166,304.7179734312531,4.384290213841155,35.738830468504204,65.34275030390822
2019-10-24-04,40.49067454667616,309.33480850629206,11.337744775353826,20.171569591466977,77.05695766850806
2019-10-24-05,36.57418456234737,315.9764616729542,9.519625465763568,84.75651696743003,90.98582370199327
2019-10-24-06,34.73571779032466,315.3907380567431,4.807948560931493,97.73827425111696,94.8982990228551
2019-10-24-07,13.701617321903484,334.018542394209,13.686426198126469,92.20746781572484,94.77587306821019
2019-10-24-08,337.397139404649,334.13975349669806,25.9296672640491,86.02390378749573,91.48154580098614
2019-10-24-09,320.06005701360476,339.8260645628311,29.513140047005606,70.68498043904572,85.85069933667936
2019-10-24-10,320.7393444106751,334.4511327567282,20.423819251509826,65.53277768867162,81.45728371312023
2019-10-24-11,314.52160136855446,335.7743980174218,357.0177554887849,79.25283658780779,73.10312723864953
2019-10-24-12,313.2391596446478,332.8177454524278,350.1052977523217,62.10296221317304,65.21495853466874
2019-10-24-13,332.0428418335078,331.9139324207297,347.311027356539,66.1404200424607,55.126908698669524
2019-10-24-14,335.826630362544,331.73066176029965,352.5989621155383,57.36200869414276,50.26692124548018
2019-10-24-15,335.6895340846852,332.60174237201073,11.83174031160354,39.14305848351523,53.607682072307824
2019-10-24-16,348.51294600936353,330.89149370243183,28.314477804720866,34.858276267711005,51.89100761444945
2019-10-24-17,325.5436907640484,331.9813048800481,23.224604745816748,30.080316464124422,50.327068294723006
2019-10-24-18,280.65634971658,332.5444729453168,6.108462339405321,5.95005279103475,49.70655029465729
2019-10-24-19,258.107325934681,337.1728951756695,354.6539932984923,344.54568303411554,46.78235060026225
2019-10-24-20,282.68914261719135,339.91283663968267,343.53336190923835,341.1094558404997,42.99976438306018
2019-10-24-21,265.74412973340907,348.59705586113523,338.26331534328574,332.19210711104876,38.509720854504906
2019-10-24-22,267.6132191003587,353.836182833404,338.84640026621844,319.5623427660854,40.83067184613205
2019-10-24-23,274.9379881270171,351.9857288144297,332.82612052995205,333.46469885464404,40.64371421441561
