UTC,濟州,那霸機場,上海,福州,廈門
2019-10-07-00,143.44801909462413,59.01836175227277,131.9704583164544,26.263708252197148,42.60897268553529
2019-10-07-01,166.4773243548301,39.952511658847186,314.0878827173472,38.60766522952139,48.73304901541891
2019-10-07-02,190.333171811692,32.75772884137078,1.013710376876304,55.58618853206323,53.9431828102297
2019-10-07-03,238.09586927659683,40.697332433332065,355.0014444461008,70.62743857342434,66.69044090366688
2019-10-07-04,245.65883975602932,22.41778299053709,340.3086456473137,76.33803839228122,75.33373480044455
2019-10-07-05,264.84100750453854,11.277504788825752,341.61058107553583,71.62698366883293,83.58416025629305
2019-10-07-06,269.03035496781746,1.9421829718135655,345.03597573540935,75.088302386974,81.84286951720597
2019-10-07-07,266.87684255616074,15.001701681570182,329.79402498941886,74.49614600254097,82.65018403134744
2019-10-07-08,276.8995073277391,18.89982375796876,329.53649785491575,83.97520230106494,86.04832082692715
2019-10-07-09,300.46363590784824,41.52508048373676,330.7791378872614,77.33220703844802,79.2056377870503
2019-10-07-10,313.0504271650133,43.81210682289958,327.1012728291912,76.7295356571976,78.78426051884134
2019-10-07-11,326.87513684335465,30.052232562013216,339.4805225968951,78.19374234884862,74.78952069207142
2019-10-07-12,333.5970817142331,34.6117657677423,358.4176245376373,42.3623513006288,67.91327235519631
2019-10-07-13,325.08751302494215,41.721244765342504,8.309739766749999,35.83999096009228,62.31171185979818
2019-10-07-14,322.55598303208285,36.17763954137672,359.7050173900477,32.6239425037885,53.351329200005466
2019-10-07-15,312.4664459862155,31.466275426237843,350.0085277744904,9.349224070291257,48.23547979081221
2019-10-07-16,312.82669806440396,19.41358277277442,343.4238800721245,7.608092352334552,49.68844984300557
2019-10-07-17,319.27228350339806,17.412710479201564,339.0726467974146,24.10354039125241,46.025795493473595
2019-10-07-18,324.50164881336286,22.337224039759747,341.54257890614616,329.5040728002174,44.252486784342864
2019-10-07-19,331.6422717189553,21.602392225025426,339.7092610608373,296.7822846906589,45.65089806755745
2019-10-07-20,337.03493160139635,19.617759147466586,333.050490220006,278.61744137051403,44.753148838330276
2019-10-07-21,340.1041335410596,19.750481833848312,335.89214178568056,290.5881639048175,42.179980865564374
2019-10-07-22,344.13995110183384,15.92600853173792,339.6001808330066,289.2667311378845,45.01926225551273
2019-10-07-23,337.4887523761128,17.159379869853666,341.17097792407606,345.7123132866597,45.91134269012457
