UTC,濟州,那霸機場,上海,福州,廈門
2019-10-04-00,286.144315269806,27.94967280783652,89.64195995955211,219.27249319077816,199.24422089800493
2019-10-04-01,296.3123792907241,31.701271715690865,78.3878448581313,214.52578712776062,248.4752921639982
2019-10-04-02,307.9454142756756,31.968607227604735,71.14530864622174,169.83978715700388,220.1386869750387
2019-10-04-03,321.0844795535947,38.16506418307711,79.65582563785006,178.55531365561757,171.7099336485752
2019-10-04-04,330.9832421610481,24.84562711459961,65.91879877499596,181.5036295599454,174.42033799329138
2019-10-04-05,334.8431135289443,15.098412666676552,62.717991205824205,176.60444030001446,167.16930329193593
2019-10-04-06,330.02387448782235,20.972777229212028,61.03446600230623,143.19843612098242,164.30015429083076
2019-10-04-07,321.0531880075809,22.848468197207353,66.77747689076747,116.4783748596015,156.429139722346
2019-10-04-08,306.27995426808405,36.421384680750606,56.788249817211096,115.06700948703141,167.1717534187771
2019-10-04-09,309.54888868202767,39.40188086566303,58.744539856102165,105.86077927915844,172.8682277550767
2019-10-04-10,18.236713306547813,39.656321940001874,60.72754334798017,85.47291724304219,167.86014048820408
2019-10-04-11,344.1348759844041,29.754435345946234,60.353026749923345,56.00273572507356,170.36640170176074
2019-10-04-12,313.9802482085693,42.54479181796796,61.932003774093516,62.66545725933406,145.91001238943537
2019-10-04-13,284.4268395298603,35.72149259781219,72.18125200407749,61.57246113735863,88.7462292610926
2019-10-04-14,283.97263894435275,36.71479803844812,56.005757933214056,66.12391521995454,96.60266837793657
2019-10-04-15,293.23992891810326,32.35014334598816,47.82515901597267,78.7039909209214,86.88652789483953
2019-10-04-16,282.1245138346464,26.740528180203484,55.50039126161337,44.10322520336928,78.14027858907178
2019-10-04-17,300.1412742814578,30.034070244509593,57.41202036219235,59.819407161379075,62.91130243984756
2019-10-04-18,312.737633005964,32.62565534990949,47.93176755042197,5.3977215010975215,51.39744609389561
2019-10-04-19,314.93375792105104,30.25503660705334,43.36731740527978,92.31788287245763,31.341689647126373
2019-10-04-20,312.22355030563375,26.666965715939966,42.37637668432376,296.24347959090716,36.817076297783416
2019-10-04-21,313.3049274073654,20.236008191065366,28.316454022412074,278.0555222007667,38.00167675500185
2019-10-04-22,317.2123533345307,30.45476726390254,33.78086814277208,285.9264250959726,49.81673953883461
2019-10-04-23,305.4422430294303,37.65716144421202,29.366092065360363,340.84314999654674,51.42756037927279
