UTC,濟州,那霸機場,上海,福州,廈門
2019-10-08-00,327.9822883734989,16.088772208135254,337.2599693176855,25.319168462724747,46.908796455632285
2019-10-08-01,337.3250854720842,20.89156432093165,334.98649604765274,43.44876031617699,50.88012669200083
2019-10-08-02,345.5347578254426,18.722909448068492,336.8537422627412,53.17510131386908,56.91747864603329
2019-10-08-03,335.89948554312537,14.451073569166653,335.77374039090085,66.3090640978711,60.39786564260507
2019-10-08-04,331.73739155023827,15.07534835804043,348.073353440421,73.0281450801302,65.8841604741553
2019-10-08-05,329.16638114721377,17.23642998359867,357.7268340275383,72.1668954322707,69.80147431989053
2019-10-08-06,329.26959458672775,7.414904576488766,0.3677357685924676,71.33172348692676,68.84525973878132
2019-10-08-07,329.52790222615624,1.4546813304541502,21.068642991575388,73.31189112194113,64.89145278445693
2019-10-08-08,330.19749832947593,16.11340990436895,27.18540891738226,73.08897736574386,66.85699571603581
2019-10-08-09,331.632583884514,17.68161330653149,25.574719864757753,69.89430784192407,66.55314043169417
2019-10-08-10,345.24691111345544,24.863467604495014,32.897063952221345,60.4067796350613,59.94705208638217
2019-10-08-11,356.28830018182884,28.544805592479662,31.532442819483606,68.46193854069384,60.976613927559214
2019-10-08-12,2.171442546098774,31.392835009412806,40.93737445584728,69.48134298623586,64.73784425095533
2019-10-08-13,11.475345333502219,20.790886339270514,43.90490861387332,70.18685384596685,64.4165297920737
2019-10-08-14,21.68929985475927,12.317866430679771,39.42806388783646,66.67986185063307,59.11666488216963
2019-10-08-15,13.092852433941914,18.486784609725078,41.58186925601211,69.39818333182492,54.03592414787269
2019-10-08-16,8.958721817060962,25.18905574752668,42.3018915082576,58.13444480637372,54.097828611971124
2019-10-08-17,13.132051771722502,28.614250851992438,38.40282391534089,69.36681355793544,48.510425895169476
2019-10-08-18,16.88805445495896,27.646358107045273,42.74405786493645,67.00251694233322,50.08959765054854
2019-10-08-19,22.139385868329157,22.26516879402388,45.41932090633992,41.26817040149652,49.25136064242514
2019-10-08-20,31.69305713369738,30.47979863103285,52.35141991820643,20.573928581331188,50.64240537162016
2019-10-08-21,36.84815599897371,19.584642559381678,54.981173548218294,25.874614675653618,47.69935550912061
2019-10-08-22,40.61035486442489,15.097732058585223,61.44237627697487,27.007596761584892,44.15337105253536
2019-10-08-23,36.91014848405024,16.393796505959386,69.45423292100878,32.29444525901613,42.61234232098937
