UTC,濟州,那霸機場,上海,福州,廈門
2019-08-02-00,88.3355841816313,50.063112932595885,136.28692237247157,54.548604434080374,51.23695215898988
2019-08-02-01,66.3683832552608,56.31276061949333,129.9965454656904,61.98048207002881,67.38779681988763
2019-08-02-02,55.23471863650917,45.98395362386165,125.50092647228888,73.2672911714044,65.52214616027663
2019-08-02-03,61.394812301429965,44.13133120192094,122.05198332131036,73.9924099734317,79.32662700602947
2019-08-02-04,66.389895009812,49.51639527072928,103.52988204791117,69.14418178252956,89.09314713473083
2019-08-02-05,44.0250740397403,44.07003122431013,104.87443648840303,79.60282537230555,91.75959542170563
2019-08-02-06,36.72023309658374,46.0626743412607,106.6508598978561,75.77635669401795,101.18166605981273
2019-08-02-07,10.758605821012452,51.006743116615894,106.60647884656447,75.33450315981071,119.48300788266528
2019-08-02-08,337.5817936621883,58.506096447316054,109.31500145540065,70.3711107109497,107.7981987548248
2019-08-02-09,13.505441010889967,72.1427484004507,116.39024864795346,75.78786973888035,103.64027296145372
2019-08-02-10,71.21009518388999,85.84508070177412,115.76232970065186,76.17492386650457,85.61753269360551
2019-08-02-11,91.0108495366922,77.14589357821802,114.45691968888622,82.32675747129593,78.07947125839468
2019-08-02-12,78.77948125910535,107.82648165302223,119.20642924679822,77.46171316821207,66.65570797344645
2019-08-02-13,107.08159325723867,113.8570737761913,117.37098238884312,64.4869060792895,59.051889195179825
2019-08-02-14,56.46249343144939,101.01023803931437,113.77770818806002,54.71291262489086,58.61726981622664
2019-08-02-15,53.966546330414275,100.5703708516618,120.3046524022377,10.22349894714057,55.2437817265365
2019-08-02-16,68.20382144167547,105.1168265076706,117.3885995157263,326.57026341948045,55.06050694739315
2019-08-02-17,92.04088089102927,99.76394930101884,119.53761051251436,302.57530693950275,53.739683738863135
2019-08-02-18,95.05627663911449,125.09149419705676,101.6648737703207,302.97584517569874,56.088598941790536
2019-08-02-19,97.19759387896357,94.86626691891865,105.82481475873857,317.2993624794451,50.79885368274793
2019-08-02-20,105.65886725453419,119.41668289591627,97.29186702642792,292.72865440444383,36.04641927532211
2019-08-02-21,120.31273322952805,86.02245828236494,97.86835326781502,314.8975142818974,45.71820408446547
2019-08-02-22,122.20009049392243,110.65010839979212,102.46397194250505,285.8091982173214,45.09884574857642
2019-08-02-23,102.32863631200448,116.1209906180946,102.5766415076389,13.077749785719789,39.005065558399366
