UTC,濟州,那霸機場,上海,福州,廈門
2019-04-28-00,119.76219399095086,113.55420123939876,156.74626208050665,264.4246714551674,44.27764609692028
2019-04-28-01,129.10328494323088,114.63774652965739,158.62012676547783,316.82570724056836,60.28539554681478
2019-04-28-02,131.69908553758324,115.4946353607007,150.97914374146973,325.7269957014641,88.91320640657761
2019-04-28-03,45.60938273987338,122.3926875164587,140.52492216401336,356.49377558334515,101.0115064892525
2019-04-28-04,53.32990007367434,124.56833824000242,142.90293587644265,306.5216207853433,125.06453461947396
2019-04-28-05,69.24553139826182,124.71632030324088,132.78402262777257,224.77740311026017,133.41724865599693
2019-04-28-06,79.44720498632532,127.12922097843449,104.25612490785119,189.8631818588492,145.98520689294764
2019-04-28-07,81.18800799581726,130.56579587124205,91.54789053605955,161.8626931202271,149.83480739271818
2019-04-28-08,87.79279259859538,126.84856191526356,93.91937714314608,180.18590294035528,159.24574015637953
2019-04-28-09,94.66229432309302,123.61878396930686,89.86552916608909,138.45582505006996,159.0208145897117
2019-04-28-10,104.7136965178941,121.1654010780089,106.38596946802323,141.94979137187087,160.6157983242469
2019-04-28-11,107.78675859859646,121.66313476315622,117.66494432784211,137.80816736094755,173.54693565938305
2019-04-28-12,109.42193855092958,119.29554628910878,128.09118741135933,159.08273866697496,191.7242297165759
2019-04-28-13,98.45773477967313,117.98508898008649,136.25747750771114,150.13551430430562,179.24967315610849
2019-04-28-14,90.50973244481773,120.46336596054914,126.03049730473992,138.3909821203295,206.63759342904254
2019-04-28-15,97.10124793455157,127.53538884724821,123.09097257860574,138.93070434231356,205.95757653475482
2019-04-28-16,95.22959338747555,129.24036262089126,110.86790063537674,124.96343611265152,204.24124330685828
2019-04-28-17,100.17829495880002,135.1033274964766,123.55171866499066,127.69160471826964,214.9162452117919
2019-04-28-18,94.78832890721634,139.79162863244534,120.33512756382598,133.17548302398882,212.35883788211564
2019-04-28-19,83.63404791776125,145.21603082349964,117.09468783135438,119.48802532253924,238.75334851036718
2019-04-28-20,80.00098100813719,152.99613353730922,187.05521717907902,111.02464678401466,245.32678908358713
2019-04-28-21,89.78248370559965,159.63498917702282,358.45231515563063,112.49905423816753,258.6633537755264
2019-04-28-22,93.34591376676897,164.39590515262557,358.14795554465826,101.54206411721711,230.93885496902797
2019-04-28-23,98.73942279872793,175.26274830230128,313.0544826957206,170.04619457509676,245.06191465098968
