UTC,濟州,那霸機場,上海,福州,廈門
2019-05-31-00,99.67611524873567,213.51824925349786,333.5301693274504,311.28151626983856,258.9611190503357
2019-05-31-01,104.97910995996529,217.56581294314182,336.58954274767336,306.7001778092101,256.56809193493046
2019-05-31-02,80.9493417795353,218.62206968097527,346.2047240788362,272.0971595378745,209.10356060770542
2019-05-31-03,81.19973337688108,207.51212888276845,9.44748205851846,153.9194618705123,182.40633514248736
2019-05-31-04,55.82989628534165,209.67078078298545,18.222362056245174,195.1048048409998,165.560691987788
2019-05-31-05,32.854053154719395,208.75168308958683,23.154936782781704,208.3493061370846,170.94519987316227
2019-05-31-06,28.994530869071298,200.14897908246985,67.92351837448382,192.59823256350387,181.25004710807826
2019-05-31-07,18.824875967110074,196.3374319994841,84.8916642129457,128.30442555419773,181.29933929639498
2019-05-31-08,25.9851869401424,201.15013875131882,78.83016454105044,89.20311174301747,190.37753712428534
2019-05-31-09,29.740377805558808,191.2078993470285,79.19328494584335,108.92998255885243,184.67915947154233
2019-05-31-10,54.69981753175037,191.26317740457756,71.76439490045729,95.1549450147771,187.96415260242128
2019-05-31-11,75.05937070601536,226.56778443412344,74.74056343878405,94.77263838523515,193.14461828389463
2019-05-31-12,55.70796849146694,212.30365909824008,73.68861076303523,99.27268951290301,193.88671381717896
2019-05-31-13,75.95360627886927,202.47398600102093,82.66081770510516,89.75707529336822,194.40657927292762
2019-05-31-14,69.51272401556298,215.9771859475205,100.24669248078436,92.5669325264349,195.21023300207224
2019-05-31-15,33.783013546341294,238.1207740049809,107.35065769322154,91.42799612949361,168.96681252002165
2019-05-31-16,51.43130873638643,242.72661539928106,115.10666341337657,80.30731841198335,172.55099704421337
2019-05-31-17,74.68481321683456,242.70550123082137,117.08648350874367,92.14767049419612,147.926144053823
2019-05-31-18,88.46503485583605,245.5184030999023,114.56842382127348,72.93128547325713,97.66669497484958
2019-05-31-19,74.86203653148036,248.2078296980044,109.27702735971957,79.43604310715159,90.05892473069156
2019-05-31-20,76.38919557734621,262.9431777106851,116.21034460970168,55.266886122295205,98.13201435582877
2019-05-31-21,92.32198512992991,247.64213275304178,115.88177498931228,27.36071613122442,113.64594073206393
2019-05-31-22,86.37513920423547,277.53270345748814,128.29460876967698,7.167761523892864,108.92465946043174
2019-05-31-23,79.48403386244846,274.34485997934974,130.41351515847305,57.324982556915245,103.10956468204378
