UTC,濟州,那霸機場,上海,福州,廈門
2019-10-06-00,81.98133983343672,37.16036923780604,40.895493968313815,47.55599959255861,50.66790518804123
2019-10-06-01,78.85351228441058,42.592532603533726,42.4304893534798,53.829330305925566,56.89065845302963
2019-10-06-02,80.76263912489631,43.9126320527067,48.45614686249016,60.92730772262922,57.269802507067226
2019-10-06-03,80.74424766994878,41.30294849943874,42.91673990162687,63.24952979800889,58.386960568410075
2019-10-06-04,86.4900446299201,32.67403075982574,49.175338108577165,63.09890197336017,62.117332983839304
2019-10-06-05,87.22369456119321,37.97677655631256,49.72083368355092,68.00408122947479,65.01281209703473
2019-10-06-06,88.47462585574053,15.820817642738803,50.575578210514124,70.03754264965346,67.50200204893798
2019-10-06-07,83.64728685394164,32.204739765870585,54.555743330864516,69.30932431842263,68.44702624617156
2019-10-06-08,85.38706144377178,48.230707647039424,51.87244832139805,69.48136271966675,63.410318745838936
2019-10-06-09,93.8656430649244,19.97112192599559,46.065259808581516,62.334535614277826,59.583180527076536
2019-10-06-10,94.68636571973718,22.333886372556236,33.52769064178551,63.959173528694805,56.95860205179042
2019-10-06-11,97.26187877633814,31.867390324201835,37.306203830777946,58.00119172582305,57.842484350611045
2019-10-06-12,96.82385097995308,24.21168030786356,41.37601477930306,51.43654450983246,57.06745883347037
2019-10-06-13,100.22589735918856,36.03558289763478,35.381412520549816,49.83148034072491,54.493583598316974
2019-10-06-14,105.0551551128797,38.94305609050895,38.7710631917281,37.774414320815026,53.94229658081045
2019-10-06-15,108.64438408020163,33.99080986772438,51.470579605876395,32.00650308769062,55.43131911500012
2019-10-06-16,113.44860467848298,39.07418914216154,50.122864376669895,15.441089794191242,53.58711265342913
2019-10-06-17,113.27094134392561,34.39679712787776,54.68494925810782,355.9217254059365,49.78775702104957
2019-10-06-18,114.59995830322816,24.437570096297804,56.23090153042375,355.99368836451254,48.40972541644595
2019-10-06-19,118.26632824849395,53.40198907350131,54.94788127887131,341.1918446945479,48.26694013163299
2019-10-06-20,118.05329193097884,41.84212213043281,81.24386424456097,330.5545782681463,46.810236483103324
2019-10-06-21,117.63515374559412,50.75354473988702,61.96228592013807,327.4089953445823,45.59555405987618
2019-10-06-22,122.35110780747831,52.20054365141388,196.76181925124504,302.5743016934173,43.75433785908618
2019-10-06-23,130.46439500005468,49.627252295769864,192.42346980137094,9.500718729270318,41.600562239846454
