UTC,濟州,那霸機場,上海,福州,廈門
2019-11-09-00,13.824356250043365,350.1574299761061,358.67772852055737,42.983432625981635,43.686537359152965
2019-11-09-01,10.04260018196453,350.9695768864925,1.7612981930244018,48.91898395087651,45.55501402370837
2019-11-09-02,7.655128789219589,350.2496196082554,2.903741089985033,54.5689717483759,48.39034920671918
2019-11-09-03,358.24344478620253,351.08248865167405,3.40466485630634,63.6844644041208,52.89816755683515
2019-11-09-04,349.36251327250295,344.7774256136798,7.570100470435932,60.42083675978873,45.623492977014564
2019-11-09-05,347.2654664828193,344.7169087802789,31.862939097881053,66.59695205017991,52.08257290993353
2019-11-09-06,348.7514702116222,346.20763978915625,54.44849047090469,72.15909282181855,58.31137718043567
2019-11-09-07,342.74167993993296,350.451376581432,63.81104254266137,74.28506611351216,58.24130610841371
2019-11-09-08,326.5999171318603,353.76709780051385,69.53380615290047,67.87107319607139,54.471910916379386
2019-11-09-09,321.0639962878013,3.3544685800159186,70.28528653406892,66.78238675498363,51.51009296292972
2019-11-09-10,338.73902482456555,9.09928363810809,64.89695551802009,58.67862254068649,53.97974899596932
2019-11-09-11,351.60219552812435,18.823602929219504,71.76262851846045,60.633996547456235,54.64376313298408
2019-11-09-12,358.86259877560065,16.472228071060186,64.62382433918509,40.41942332115411,53.86024500391082
2019-11-09-13,37.22104635848842,9.075402485649988,79.0041233446311,8.909809349359818,50.89680303455066
2019-11-09-14,273.97001809616137,34.38733922520731,87.90634893333788,0.3758044136779404,42.08476370948671
2019-11-09-15,68.72644703204188,41.588968683530766,106.32286240444424,358.00550118223555,38.727650831841004
2019-11-09-16,81.00025646111078,44.366970954561,186.54439963921666,347.9096844795604,39.57013360419643
2019-11-09-17,123.7204643929681,45.88512083971037,223.43382470900528,331.49893986424144,36.68080704416991
2019-11-09-18,129.81670738368175,33.82927060577708,210.55031439458085,326.2055536720231,33.84839696285158
2019-11-09-19,187.62487713533403,24.253397886964933,180.95007463251073,333.8908905256752,36.43431879831326
2019-11-09-20,263.242986163518,15.592338276161371,183.51877186925464,312.38017496789234,30.39194126884587
2019-11-09-21,261.5202332321165,23.279157516678083,189.01280370150357,282.1095646854851,35.454770119804266
2019-11-09-22,208.21655996198265,33.35615105068908,199.60837121209323,289.9096743327063,30.054555573928923
2019-11-09-23,215.145312824177,29.651387117403402,215.27594013741515,289.75080546499163,30.83700161740694
