UTC,濟州,那霸機場,上海,福州,廈門
2019-11-11-00,283.4039072532414,343.33696744644885,302.0117262530468,347.4587258852446,31.64709692966025
2019-11-11-01,284.492710123677,357.3758188384077,309.84758665305935,51.616745114965,49.05812209747046
2019-11-11-02,285.36381252832524,350.2890551746571,328.244542053249,69.8450859573727,52.69684063419277
2019-11-11-03,288.74564512146964,354.2022572494376,341.6313729374344,92.86465937278393,68.0274561065433
2019-11-11-04,292.51316349164205,350.40268973384906,341.26824809868197,86.68665242507248,68.80626525070502
2019-11-11-05,299.0092007271618,349.9738202941463,344.2108528695653,84.96916766233355,78.02069887540802
2019-11-11-06,304.21350718497206,357.35043087647625,352.1704232571481,73.05105169588273,85.71149861208087
2019-11-11-07,304.2232402820768,356.99217497408347,16.324300187449637,71.91915452132596,89.36892967374044
2019-11-11-08,312.0880941389204,356.8514985043342,67.06146144330546,74.49333644467686,90.25488886741846
2019-11-11-09,320.30139916718144,1.6395707899301897,88.99102539803397,81.51625854315122,87.95532710903771
2019-11-11-10,325.13579584993283,8.28363083204789,76.5326584936208,86.20058324936204,91.16950008255893
2019-11-11-11,327.92264260162983,16.154821466239355,82.57264803227795,76.66928599297293,84.04049332865793
2019-11-11-12,331.67499600671255,32.87146131076557,110.05135284846068,69.49219264046539,68.20233265503487
2019-11-11-13,330.6173447414789,27.61181164685786,109.02466192047675,333.352484803461,64.58733927776262
2019-11-11-14,329.2646720307433,33.33388002452185,108.0440459951898,338.46083383561086,49.326148826323475
2019-11-11-15,356.20402260286545,41.94256292545566,106.9432514625598,348.483407485439,43.38817771126625
2019-11-11-16,3.8982756234412363,36.09318107718363,101.95390360017254,351.18391229412396,39.317607714166996
2019-11-11-17,334.4855737848089,32.58437175975172,106.89860484014105,335.0630161461232,43.2409533937676
2019-11-11-18,346.0420685131288,37.97755166211536,112.73599012040614,315.4463941439992,42.11903488868438
2019-11-11-19,342.08694289522737,36.39165090325457,119.5552482517189,314.90618220799064,36.10469147244879
2019-11-11-20,359.734215768236,43.40676604840212,128.42205934761745,303.9343746900101,27.143085422129673
2019-11-11-21,12.272215842927892,40.42033753304557,139.81718952493813,291.4847730906335,27.553525006188323
2019-11-11-22,36.137266745642535,46.28372677425966,131.18403813737888,300.16059420591796,32.3601028634109
2019-11-11-23,26.60079991276166,42.92708687282004,152.88560611486236,285.97619431559167,28.836909461055683
