UTC,濟州,那霸機場,上海,福州,廈門
2019-04-11-00,61.0663745080075,343.5084123291822,20.635644551886003,71.27319386045755,50.73786519483957
2019-04-11-01,60.295425873537226,333.48401405402075,70.52759440480065,67.33520042249168,42.230393035878194
2019-04-11-02,47.95328221297501,333.6136770891864,79.76735126022837,86.49688159945862,74.39497473223042
2019-04-11-03,79.17400668406862,327.9068687803059,68.29392908131805,80.68372660340319,68.32823821612615
2019-04-11-04,77.80125999986743,312.51835939369414,69.42495796040939,79.03808534088895,69.41648690259879
2019-04-11-05,50.35659598980578,303.3098332028521,89.42517925288735,50.57783314845142,79.7958610566663
2019-04-11-06,40.20449771871603,297.93955124106054,81.31301224683668,23.742309527775433,96.93551800093792
2019-04-11-07,46.25219974381923,161.11277871463463,85.71678333278552,71.10822713736908,107.4958062715778
2019-04-11-08,50.882890139194615,182.71553817913627,82.93459386152551,107.21023810149123,48.75065959248866
2019-04-11-09,46.16225120874435,205.66471139052808,82.56890014242401,117.8540642613392,66.98345733979409
2019-04-11-10,53.70780286423445,225.54049641357068,71.89448193392715,94.46550178183168,70.85567800119114
2019-04-11-11,75.16982018542797,245.6257129448549,58.712865403241835,64.83680006074647,64.22336845269373
2019-04-11-12,97.70936326552135,303.4361755081641,56.833185314428476,65.12313567192274,87.65145435621466
2019-04-11-13,69.0290672381349,338.4325416737229,64.80248437424669,66.15472796114335,77.84200798061252
2019-04-11-14,342.6086865031176,357.6617814431663,86.78501464575768,69.28734925803548,63.93655993765893
2019-04-11-15,339.19882723538524,358.5750804205861,88.44083966343473,63.92318450827099,63.14992067977798
2019-04-11-16,331.30157170933126,359.0560861045767,82.71591651239362,62.34251507334608,60.57107783678151
2019-04-11-17,328.10794842392374,356.51251095756277,121.81377000235389,64.20539670574388,60.61687500938467
2019-04-11-18,328.2563525282343,347.386646910863,155.44003410260524,55.415903951801056,57.57298400394677
2019-04-11-19,321.5045289992837,327.54955526690577,155.95949965100766,57.004395675819325,54.18467104480652
2019-04-11-20,334.0460395011595,324.454984189864,198.0943051081847,50.60671375624963,52.413288143461386
2019-04-11-21,325.5915868843698,331.968729347503,242.7807620508347,42.1685231426591,50.90081028917416
2019-04-11-22,319.0407277735159,319.9961084227296,249.63146800760055,43.041372844452184,52.913353091996015
2019-04-11-23,326.82074053325215,334.32296120955414,241.3296785937763,43.20655637224522,53.664477136659514
