UTC,濟州,那霸機場,上海,福州,廈門
2019-09-19-00,75.75148406560749,23.203891763951702,31.207690673498206,53.37601054276112,41.211582941270194
2019-09-19-01,74.9288938201662,24.788518137418123,29.30210745631311,43.29416527017298,43.33572788958247
2019-09-19-02,70.45940378812628,25.397986510927012,26.386625647513625,43.35658168199254,45.732875906693266
2019-09-19-03,68.93973739367658,29.103894991039652,18.78367463335499,46.661727245740224,44.07135809132686
2019-09-19-04,67.47358562953119,30.481408016934722,21.657794477722348,47.13924108720073,43.446121317348826
2019-09-19-05,64.86334725269373,25.700936252190616,19.476362070237258,53.37431282997807,41.5388541614829
2019-09-19-06,65.89400631079423,29.101211059699324,25.298538519143563,58.47410906245048,39.88926457685224
2019-09-19-07,60.87256365384249,27.000757833386018,24.659257624333407,62.3144934817133,41.41666696807721
2019-09-19-08,59.01715883633341,21.924447297600494,20.9062910733972,64.54051922694507,45.91015108259566
2019-09-19-09,67.60188715446901,19.89492510643396,21.008753952276294,60.74922102958874,49.545424483962705
2019-09-19-10,77.4443393718752,18.17523116062901,22.716734185461917,61.8912632284877,66.52127677031092
2019-09-19-11,79.47377262191122,18.533204676264802,19.54572755851143,63.53508758926276,66.06958945686952
2019-09-19-12,81.80502145790871,17.790759097878606,17.684961061989384,57.95200494116722,57.12777151638315
2019-09-19-13,79.33812109010384,15.951628055138826,20.530153552855637,46.16149120451465,50.4318661324848
2019-09-19-14,77.22282320337246,22.192843658008172,29.970370055084345,39.86482331634201,47.85465303441106
2019-09-19-15,75.30056475417683,31.949234420216214,32.47467322581005,33.232737564036626,43.80218204829583
2019-09-19-16,77.12655115033229,38.04088135356105,32.220694284709225,26.31998504312523,44.31858046339454
2019-09-19-17,74.41967191085482,50.836311945730785,32.00476547192545,10.024381515558389,38.42775419972287
2019-09-19-18,71.86520283014696,71.43266809328867,32.258354359294884,333.42693746944565,31.08525091133987
2019-09-19-19,73.74274678053746,77.5913850814419,28.97186957573021,306.2123461853425,28.444610460908052
2019-09-19-20,73.9409675468385,68.07942413021368,23.46116232965801,290.37608729813434,28.53144144314578
2019-09-19-21,75.99945179905365,86.29524893596871,27.23523910632173,288.42930021478327,34.53210383551033
2019-09-19-22,71.73033947884622,97.50868342053187,25.483415725045347,1.7807953005866466,35.21113973218584
2019-09-19-23,69.8776322189835,104.16356683370435,28.405722588714355,332.57081243761235,36.09326323705258
