UTC,濟州,那霸機場,上海,福州,廈門
2019-01-02-00,338.7220139115376,30.604015801559115,17.540874411176816,29.105313859462512,39.141976714651776
2019-01-02-01,344.3275005134817,34.24002221343227,18.202672320401007,41.34720519734586,37.53255164656133
2019-01-02-02,348.96454726703917,31.611679016236366,23.151897064232116,40.67509218025816,41.23280939325301
2019-01-02-03,351.8335782649697,33.81446656011897,24.175017752055993,33.47302230333733,41.734900462495034
2019-01-02-04,352.86787982289104,35.86270134028055,29.313787967666087,43.220705870743586,48.487756242105576
2019-01-02-05,353.8427114949125,24.500840715265724,33.12706042285265,48.673552734129004,55.25853122468396
2019-01-02-06,349.13108809168205,25.66045755305646,32.264743410650766,43.9851553213615,55.13773942233172
2019-01-02-07,343.9829787128907,31.981471702093188,34.83807921084795,48.80664499544355,55.45234907435068
2019-01-02-08,336.39208404736405,31.889767957418627,44.03992807206632,39.930538440696296,56.05943210997066
2019-01-02-09,334.8531558989935,32.60608644805771,36.763571646921946,39.187243270913115,53.575425457485835
2019-01-02-10,342.4854094364275,25.116702151084326,29.09116685304241,37.31501815977808,55.23409989617372
2019-01-02-11,346.647497926798,21.6665802481493,21.633109677904315,38.74385753233946,51.57020819987213
2019-01-02-12,353.53547204117524,33.961709433207886,22.128112327229303,31.455806604696534,53.78499187919593
2019-01-02-13,357.96461840072374,37.225206246731034,36.68466400514683,30.214308828041396,49.85712858984789
2019-01-02-14,356.47782303922327,35.91818766680541,38.49301711209705,35.6293860472274,46.885719465011505
2019-01-02-15,353.296666480108,31.63000565142275,45.2005724955344,25.027538870221065,49.020604989479864
2019-01-02-16,348.7537008292531,30.604219686079745,45.75238996151904,18.839789128697817,44.42412795988881
2019-01-02-17,353.3657709505529,34.239940578578256,41.63772805031107,21.70785369603783,40.82855747722772
2019-01-02-18,356.90300734848165,29.153517667917953,46.191873780982945,17.55337945095374,36.71263321634322
2019-01-02-19,359.91102837561994,34.747595994190874,42.183791430486195,19.206317774098693,42.6521156517756
2019-01-02-20,0.9404409278561161,36.11622797281561,35.81587745941019,26.442978524357756,36.65280209820793
2019-01-02-21,2.5625026463728773,32.71051694505036,43.242627033607704,25.48306200704792,40.68797576699984
2019-01-02-22,7.668867635126446,36.88112064662516,31.019025315367827,33.471829972642695,41.191415403241706
2019-01-02-23,16.34951202090423,35.51272787188313,27.599683954562778,23.36593374793364,45.996466286029374
