UTC,濟州,那霸機場,上海,福州,廈門
2019-02-07-00,341.22640958122344,124.14214096871004,13.861497875875386,104.45145683518524,249.7147479420686
2019-02-07-01,354.54520030499447,150.01003158367237,27.808340158333323,332.3214409486036,294.18645419303897
2019-02-07-02,355.7666056226018,159.6889203934513,20.171947592735137,357.82700560341436,247.56710260490973
2019-02-07-03,355.76357380542987,167.7121801700855,23.69042034234377,277.57982012714183,211.84250085213566
2019-02-07-04,355.51949778300286,175.8646649094408,18.5747478957461,93.555875020993,171.77792646261602
2019-02-07-05,7.950291183802165,176.58588796876046,27.671429888164596,124.25183951687413,173.59227710588289
2019-02-07-06,0.9932137445853755,181.0649816389938,22.914887409559697,132.33862402423875,180.98706651772255
2019-02-07-07,1.2145931931827363,200.2818897289781,22.840168847448155,130.25630881131633,187.13711167218855
2019-02-07-08,1.0314463822330708,293.3224619932846,23.477063058817038,164.9456230762489,197.24093443340672
2019-02-07-09,0.7225350803249739,312.33474560912254,17.364365368434704,134.87398298369897,202.5967639830206
2019-02-07-10,357.1239110176518,304.64360776227744,24.52924241362649,101.41000699808362,207.60780462552646
2019-02-07-11,4.117228659570856,288.3533376212455,29.476669749201506,64.2208512300345,207.87459582386805
2019-02-07-12,4.148329441545343,281.9466720361186,22.7951711447825,64.84155525258612,208.8064887462409
2019-02-07-13,4.372601887352232,279.2814628167639,26.82846739163793,63.41241428873013,212.03276606526944
2019-02-07-14,6.594572013952984,283.30843590872877,34.03834023728513,69.72788784710676,207.69453722855044
2019-02-07-15,13.662233486969058,302.72851742163687,26.26944565781764,63.07374882238676,153.81654949381897
2019-02-07-16,10.251979507274086,301.83029327058944,28.072716291199356,65.38357167817188,57.05007933301647
2019-02-07-17,12.028069082721913,309.16250590621945,26.247311748206698,67.70914838008906,58.333960558421836
2019-02-07-18,11.381367671169869,297.0824538176146,25.545758500472687,57.59355739509979,53.30191837236919
2019-02-07-19,5.391992999386844,320.38011852002893,25.29640070449875,58.73433432787749,54.07489512500803
2019-02-07-20,7.846099268020794,311.008517033496,22.860562729298465,64.62671160653105,55.85232688235834
2019-02-07-21,5.994738898660444,322.53090380892195,24.49004565158043,64.16070234193833,58.79872530402221
2019-02-07-22,15.841147600881214,335.1519213969777,34.299253241052526,45.59945284912274,58.538392295945386
2019-02-07-23,7.030503361090439,25.693993174994034,34.351261181657435,54.41452507875408,56.04018578571453
