UTC,濟州,那霸機場,上海,福州,廈門
2019-07-27-00,155.90088642361908,151.39222234308846,203.74201095483818,150.56968324430895,221.18258529771484
2019-07-27-01,249.54490644189855,152.11909972414284,198.8355292202977,185.9643805619358,215.24504703978803
2019-07-27-02,239.0245018556651,154.47580475191864,197.24383230356287,174.4694802241786,211.6678972922324
2019-07-27-03,225.65080222848252,146.33910528843597,191.29254792077705,203.58183101519495,197.47998852664088
2019-07-27-04,218.03693072252582,137.3023135627319,79.69086024930408,167.09839268316517,187.9482722025403
2019-07-27-05,216.6226783024121,126.91654351608861,71.06258723437446,176.60258860952274,180.1143406211994
2019-07-27-06,223.67004442836483,121.65727597389397,122.49284880146323,167.99704899248533,202.3605284643271
2019-07-27-07,229.41903961347222,109.25214292011037,128.0647100854369,181.02374525226733,202.1035375700087
2019-07-27-08,230.61196917677313,111.52306258951296,165.2647025099053,158.11389118184545,194.30784760015234
2019-07-27-09,201.67262657091464,99.28190977817925,177.64102133009303,163.2665670480883,203.73567765521165
2019-07-27-10,171.8573422640977,98.58350308477708,163.51633481193323,178.78256180402033,195.61665690998518
2019-07-27-11,205.68060598317288,91.71714704879156,172.13174677555935,317.13549923897943,206.70848546983115
2019-07-27-12,215.87012788354764,74.81445139186798,164.7837040329125,324.92655595252756,199.60538843922308
2019-07-27-13,218.310974089168,93.04979679292606,169.23222237159104,20.021630699440266,238.75883520991547
2019-07-27-14,199.52889506004857,89.27163251704286,173.66574654004833,119.65550014319271,275.71936618305875
2019-07-27-15,203.17103573016317,91.17936535182108,175.7293663790541,161.53573048520468,321.35697971885816
2019-07-27-16,208.83085077571826,101.9461334543222,175.37862928089783,152.24769691447693,100.42957384234782
2019-07-27-17,213.30409377540255,101.74577966033755,176.33330976568016,117.63759832186062,166.247338682504
2019-07-27-18,201.34580444558418,119.5396626409362,179.93490397790268,124.53523805570978,214.63142267314137
2019-07-27-19,196.90376352831709,124.74301019992728,176.57134390436258,135.73556567676823,235.06220946458987
2019-07-27-20,198.6536544748266,119.61809807876625,178.57038645475646,113.18634492720957,269.7692921997686
2019-07-27-21,256.7693811262501,122.11111713091299,180.62828949282257,102.26565298435696,215.15797734697745
2019-07-27-22,230.91970623482229,166.99743686961568,183.1413097179564,67.2742652036709,259.3346098322283
2019-07-27-23,210.979310439865,191.5464138596011,184.8885927675667,341.69827615124814,264.42225668496013
