UTC,濟州,那霸機場,上海,福州,廈門
2019-01-07-00,358.0426417604572,39.11418595010858,71.52235045761284,31.723008904268283,45.263307997620046
2019-01-07-01,5.389033925383387,45.48603457131844,76.02064895502562,36.262940381508145,49.32790988812843
2019-01-07-02,20.222394865438474,47.077324471046154,68.50948505880578,47.41752015257455,53.79748910526041
2019-01-07-03,21.081469530331162,45.05099260477513,57.27533544815509,52.958300025948574,56.83392727948251
2019-01-07-04,359.48076546808306,43.02551582274501,51.15078045243442,54.90526748316228,63.152612078299995
2019-01-07-05,344.8133021292639,42.53415276656037,51.685938887043164,54.57277111240768,67.41704757856462
2019-01-07-06,344.2466676447941,47.08325754503056,54.5101471328895,56.29247384466561,71.69363849271303
2019-01-07-07,352.17567316637985,62.70452592962499,54.61547745364709,85.88928122659354,78.21031427955756
2019-01-07-08,349.78971601608407,64.64438443204023,51.567171975421246,96.23004516803232,75.12895123423056
2019-01-07-09,334.69647261753,58.59064327896894,50.40222796242932,82.91048130041307,80.47037009324237
2019-01-07-10,345.4729491620466,63.450441878482195,48.3017652166923,79.98667133017324,81.93161860670017
2019-01-07-11,347.5376655440497,65.83280669063538,38.054049302107046,65.3594639871987,82.05899138787689
2019-01-07-12,356.6776428557446,62.613101086067815,33.82406528983512,63.95422304918037,74.99862638300038
2019-01-07-13,359.9769899232657,60.99388706660943,26.387433604211537,53.95257047207616,59.1496299795231
2019-01-07-14,1.4594840171761234,50.125437787611304,21.370612468393773,41.51152083114482,48.46733689837015
2019-01-07-15,0.0339734626900281,32.182262421844996,19.51796073764308,27.46098341983955,41.875478570736135
2019-01-07-16,357.41592079088065,30.024861024738954,12.19060718165457,15.81329800412368,43.95119756767309
2019-01-07-17,349.9350590957598,47.18938363309019,8.313228780944314,27.850192975482486,44.8577529803419
2019-01-07-18,344.32725324134606,43.33529093807715,5.683317585023929,34.20079289409864,42.156086769446745
2019-01-07-19,343.7421962113173,58.57611639776218,6.410283980043516,31.433543459548275,42.34917148306707
2019-01-07-20,335.871468649981,65.53423783384605,359.7907154057151,34.80461328131139,45.58685884677095
2019-01-07-21,331.70991821268416,95.9731355503391,354.38391558295035,25.2420744728106,44.68854534066895
2019-01-07-22,336.8200744878609,90.43303759102503,350.56566179986504,4.456814228050291,40.706006914595605
2019-01-07-23,337.5928061085887,34.54889405682809,348.3732645961357,28.501745482148692,50.26821555443473
