UTC,濟州,那霸機場,上海,福州,廈門
2019-09-11-00,281.9020991148264,61.844581271401125,69.50324257407598,12.469546081793851,359.2185264313422
2019-09-11-01,289.68983892816027,61.82582970857811,72.50439788626687,34.86725582607639,15.8749632216809
2019-09-11-02,307.9455858620846,66.35465680462889,74.55757101376057,52.94149869969323,46.7392133917117
2019-09-11-03,304.74464421172473,50.594755691561915,67.63781285145569,63.42854999472888,47.2889985627786
2019-09-11-04,294.65864045703626,65.23129707436044,77.56623687881554,69.19268698709357,42.76052878186783
2019-09-11-05,294.7715500677766,72.57492065157075,75.16316253202368,76.80549926439156,59.376765838695206
2019-09-11-06,294.0581670873166,57.885109699246556,72.29044611571126,74.18619932855654,85.35718541748224
2019-09-11-07,290.8976526494279,63.3824745819762,68.49147031355866,80.32313598588993,80.97901128519254
2019-09-11-08,298.3497176245551,54.862796354652346,54.68809159866049,78.02990002132304,74.12417906407302
2019-09-11-09,288.07030128293934,63.73217727360989,62.71131049604605,82.09723215132374,80.26136608500792
2019-09-11-10,293.8663540967469,69.07287226274346,59.598523381445375,80.09954950349271,80.52961564855406
2019-09-11-11,285.50784656384667,83.48439330510521,77.57485883777315,76.01984325482647,76.0384097826576
2019-09-11-12,314.3417155874895,79.37421636094447,75.78415163825724,82.12246670805774,64.10262429099433
2019-09-11-13,314.0089236018415,74.26530990622592,79.21208954456529,74.99865009658095,62.92277993916838
2019-09-11-14,341.09473515771924,68.50813083896037,80.64066053195441,31.47667510391898,56.39551651836857
2019-09-11-15,69.96064772144805,70.52111878733297,67.51027159512162,31.183887034268025,56.43150009703396
2019-09-11-16,82.65313913797684,80.11491450678577,75.68827139605114,332.1521827688572,52.161326109575384
2019-09-11-17,70.84412020480477,56.3682668740598,81.0401561578428,316.2383513489812,44.41690437339656
2019-09-11-18,75.57634809198649,62.143374256017694,80.44125963121942,307.91014329455555,40.63755518181688
2019-09-11-19,71.24339755388712,70.07841189827715,70.03323208564876,309.12781414793875,31.492193875238826
2019-09-11-20,69.6839523811542,62.96678005956511,64.75103499378042,305.7437399277467,25.203926792374432
2019-09-11-21,88.11042929914291,60.597046795011266,54.91348436169119,290.96837249566755,21.542136920210226
2019-09-11-22,79.36358212798791,56.78191130941042,68.9658182547316,282.85372520631324,27.810025933890245
2019-09-11-23,75.01799721580429,64.98163739014055,56.92573083627292,324.53337639460597,27.698350730360858
