UTC,濟州,那霸機場,上海,福州,廈門
2019-06-14-00,118.49353068409047,210.0010314854153,47.55179024941978,116.57507139008604,40.19210246520521
2019-06-14-01,131.33025143209,210.2858673198188,42.063980446657126,110.67796322337094,56.793963281986976
2019-06-14-02,127.21031925697471,233.4845829273563,23.650272496576804,86.01981111127094,70.90976645777133
2019-06-14-03,110.79642416660337,275.67170540063086,27.469861738846873,74.76248411119715,86.69160089731619
2019-06-14-04,117.23142532743285,261.81206250518096,30.178582706141555,91.28886434378549,100.39966669602606
2019-06-14-05,123.88982017644616,284.9512260076516,22.446902798246413,91.5954861433367,84.79309530644102
2019-06-14-06,67.83876273762564,262.82930773697,23.23685530381951,97.62439698079322,90.6433554629231
2019-06-14-07,36.73421600449984,263.8186870327133,33.90106143567522,95.40735543645721,83.87406417003263
2019-06-14-08,38.84034175271117,257.29320596778115,60.47528102907282,80.23029457942332,93.65923256163444
2019-06-14-09,30.908549622819976,255.1512229905543,70.2799978107208,90.34656028367121,76.60853850126699
2019-06-14-10,19.425807177972843,290.60095264884234,73.69298545723098,77.61065364488167,71.76255361908383
2019-06-14-11,36.37443942212212,290.5321012121873,61.399288150668326,70.82248485526199,75.0929382085715
2019-06-14-12,101.62676554326347,313.24013375111383,70.16477003419124,66.71188018373178,64.74693651936315
2019-06-14-13,356.6128067501571,266.14190310706465,76.10220834517094,57.26080371926369,49.80888202951547
2019-06-14-14,318.73624806429933,327.499497910311,62.00321071196865,35.59029707271043,57.87123763260428
2019-06-14-15,330.9734230178117,315.95147789972276,67.8122147639697,68.59000672701364,60.52746842471595
2019-06-14-16,344.708123092106,306.51150329387957,121.33877377491461,24.481256786395306,52.03020479033418
2019-06-14-17,339.3878734142845,296.5582474152066,123.25807463215085,11.640300685694001,53.35130700004015
2019-06-14-18,319.8974357516481,301.30575699537565,185.64742685925393,2.516515163811164,56.0783531524238
2019-06-14-19,315.8237588553209,298.5914805273919,217.40537584937618,206.4285933232783,52.0988659521866
2019-06-14-20,301.8080181699979,298.1462227593649,241.9138615680504,184.92960478840075,46.3732398522788
2019-06-14-21,305.2922100190269,293.69731216234925,237.98196493888761,265.7211730975588,43.370175846659606
2019-06-14-22,314.0561587856612,294.07330719092477,237.21982508620087,294.6521479174274,37.38552787592852
2019-06-14-23,320.0882048284857,295.391222827291,252.89913259405301,300.7114989007145,43.623192139217565
