UTC,濟州,那霸機場,上海,福州,廈門
2019-01-22-00,296.49519993510165,15.684846389547431,278.28114032730633,337.1077074330851,26.30065406978065
2019-01-22-01,311.8664957645616,356.8725252793263,281.23963803456513,39.690721945454584,38.22378368337266
2019-01-22-02,301.58502118762306,347.1942985285249,291.7597260353947,49.78413266816878,48.7764017525225
2019-01-22-03,287.77137637411954,356.0851848779038,292.5736881763248,45.25863044453749,56.957333779492956
2019-01-22-04,284.5540788829485,340.4825277164748,293.9954909394592,86.26392625371491,61.45649546955329
2019-01-22-05,282.9670662805252,344.82686131828535,284.56437469124404,115.45561361135793,65.33854022742017
2019-01-22-06,275.87881422450135,347.17709374638997,282.4563763949886,111.84380911771115,71.68074302115639
2019-01-22-07,272.7403430022865,346.25250120551294,285.55995668180003,107.24694442585587,78.34205403793013
2019-01-22-08,273.72270181762707,337.0117364231752,289.02976781881534,83.40606433672684,84.10890114352406
2019-01-22-09,271.626214732562,331.9103458733141,292.36647442942854,71.09880440184321,88.86663514017843
2019-01-22-10,263.1291529628332,333.64474720861904,292.60371630684654,70.71036270261561,84.38139236032865
2019-01-22-11,260.9530939304477,330.7156891209734,277.2492802813417,61.708251289337,72.70148403597909
2019-01-22-12,263.17572208698715,334.87675969901517,261.1981980516323,47.76881680362277,63.29958975330538
2019-01-22-13,263.34929785999543,328.4539525530467,260.08878364608967,32.27064154431224,59.03384585423464
2019-01-22-14,258.72391209211827,335.65571491947753,257.7778458644435,8.601076191945708,51.67098353608617
2019-01-22-15,254.87312834619487,343.6034152634233,251.23813641754114,1.461687930533401,45.31348152490875
2019-01-22-16,254.2879116459335,338.8084899176107,246.99230088499957,357.8545233863792,41.09856979792778
2019-01-22-17,254.6518628683437,344.1867673183786,259.1896135609148,346.5564089043067,33.9548097211744
2019-01-22-18,253.35409357093104,348.4881256940975,254.86308968654973,341.2137847604144,31.692439998915944
2019-01-22-19,251.80726444369213,348.5102193664259,243.9793254602541,328.5567786509808,31.15818450678816
2019-01-22-20,249.91627866639294,353.6880307655142,245.86713384724396,316.34679960470385,27.451853030288902
2019-01-22-21,251.97746508865117,358.34108897586594,245.62825294925554,325.1693130369333,24.686830635888327
2019-01-22-22,252.79214886812153,352.52712059420804,250.34219152658093,330.93765167470883,30.077127500723748
2019-01-22-23,256.1214697252504,15.967540106734532,252.62824303906487,332.33464731114856,32.98327050604149
