UTC,濟州,那霸機場,上海,福州,廈門
2019-06-19-00,76.86631891296787,231.29556082183234,0.9367599017971315,202.98741830469766,239.5215775087114
2019-06-19-01,69.254902352989,230.31232832831492,30.679905375273876,250.61690125272727,232.91785554820814
2019-06-19-02,70.2963761368446,233.90374219729554,52.21109281264165,238.82819211093036,223.6805649639354
2019-06-19-03,71.1187021632997,234.8531154078477,75.57730421597029,244.6930995290785,217.61979538713956
2019-06-19-04,45.12887623089367,239.00911966450053,87.44523304123373,253.40589336362933,204.59786456101506
2019-06-19-05,47.41367430918277,239.572312807754,92.41128344584666,253.71548935784816,194.09474379189697
2019-06-19-06,39.62355088196219,244.81397897724574,92.25808638227144,241.94890679190797,197.97008704593384
2019-06-19-07,11.446201895105048,243.93577023225654,89.22150222971558,236.12246247086,201.7876668666347
2019-06-19-08,354.30771660326496,241.29492239672072,88.99203308184087,215.2626661881185,202.83404410297527
2019-06-19-09,338.6404191242494,242.13474397855407,90.72424377054122,203.1493328306502,203.73922540058823
2019-06-19-10,305.9500540781576,238.49849359908725,91.34846759673857,192.41273449626567,209.54556523271887
2019-06-19-11,313.09957293068385,237.75587171485978,95.4068957551784,174.5553369192199,206.21012456590705
2019-06-19-12,307.4287758526686,233.9744295824529,106.47944602155874,197.6478022443924,209.92775286091597
2019-06-19-13,285.0388957851816,237.43377703011475,124.73094906695306,193.83995238829826,210.7970188909963
2019-06-19-14,282.09900842150034,235.88010322658695,133.23828937171737,190.90994969076206,217.52301659699086
2019-06-19-15,287.869583765048,239.3765541665554,134.08689290711033,124.75965479817614,223.95845747995844
2019-06-19-16,295.51877301059284,242.40401568565312,138.68327821696607,113.85727285687705,224.29381376893488
2019-06-19-17,275.29409479211444,241.334862929643,119.81032598219446,126.54793347507575,233.69954084528675
2019-06-19-18,242.64865967694362,243.41501479215185,122.22331427309385,86.64688194831098,235.56243120775977
2019-06-19-19,225.78169332396118,247.2406595694649,125.99613766313206,79.31707965475871,235.73719903643928
2019-06-19-20,212.51282589926763,248.5640094798894,123.91221288508547,95.85085291763949,240.9250756380678
2019-06-19-21,147.37677482419457,241.65310206870942,127.26181316442722,107.23416238969114,247.03461098883218
2019-06-19-22,81.33911209504157,242.35061116160247,124.88901974735566,84.25255025195816,242.86330330427046
2019-06-19-23,28.182002322304527,238.1805180950993,110.12382067441618,110.83995736925073,241.00087150693065
