,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-22-00,24.479644775390625,28.865142822265625,24.479644775390625,29.15478515625,28.90362548828125,28.65570068359375,28.4517822265625,28.3311767578125,28.212921142578125,28.24615478515625,28.49053955078125,27.681915283203125,28.26641845703125,24.11590576171875,16.660308837890625,28.821197509765625,10.924407958984375,27.569976806640625,29.070037841796875,29.298614501953125,28.30548095703125,29.42108154296875,27.97784423828125,26.97723388671875
2019-08-22-01,25.484222412109375,29.903839111328125,25.484222412109375,30.21978759765625,30.539215087890625,29.665924072265625,30.595245361328125,29.782745361328125,29.903106689453125,28.735260009765625,29.569427490234375,29.540069580078125,29.56671142578125,25.053436279296875,18.068084716796875,30.27459716796875,11.309112548828125,27.982391357421875,30.62310791015625,30.08758544921875,29.17340087890625,29.505767822265625,28.095947265625,27.504058837890625
2019-08-22-02,26.11187744140625,30.53765869140625,27.078826904296875,30.929840087890625,31.993377685546875,30.1846923828125,31.68475341796875,31.483795166015625,31.331634521484375,29.533172607421875,30.92169189453125,31.365234375,30.60699462890625,25.910919189453125,16.90557861328125,31.42633056640625,12.63177490234375,28.23577880859375,30.4820556640625,30.305511474609375,30.05450439453125,30.11322021484375,28.043914794921875,28.194427490234375
2019-08-22-03,27.475128173828125,29.895660400390625,28.003997802734375,31.182586669921875,33.43408203125,30.159759521484375,32.965972900390625,31.611297607421875,31.752166748046875,30.127471923828125,30.9080810546875,31.828338623046875,31.172088623046875,27.254730224609375,18.498077392578125,32.42022705078125,12.548736572265625,28.549346923828125,31.047882080078125,31.29388427734375,30.56671142578125,30.574310302734375,28.98919677734375,29.001312255859375
2019-08-22-04,27.747894287109375,31.0208740234375,29.2177734375,31.549102783203125,34.310882568359375,30.715301513671875,33.943817138671875,32.21435546875,32.26763916015625,29.79339599609375,30.388763427734375,34.212371826171875,31.61578369140625,28.6832275390625,16.879547119140625,33.49188232421875,12.716522216796875,28.55029296875,31.730987548828125,31.730987548828125,30.36724853515625,30.57513427734375,28.59796142578125,29.553466796875
2019-08-22-05,27.6259765625,31.4935302734375,29.644012451171875,31.922027587890625,34.468536376953125,31.2982177734375,33.299041748046875,31.936309814453125,31.825439453125,30.0936279296875,30.1429443359375,33.217529296875,31.578369140625,27.36676025390625,17.036163330078125,34.077667236328125,13.70831298828125,27.623291015625,31.759307861328125,31.9344482421875,30.751953125,31.370758056640625,28.803253173828125,29.12042236328125
2019-08-22-06,25.465789794921875,30.47186279296875,27.889984130859375,32.8380126953125,34.749664306640625,32.087646484375,32.955322265625,31.79156494140625,32.082733154296875,29.76300048828125,31.230743408203125,33.67962646484375,31.1298828125,24.86773681640625,17.195892333984375,33.274871826171875,14.493194580078125,28.39385986328125,32.5604248046875,32.356353759765625,30.481536865234375,31.5513916015625,28.017059326171875,29.26336669921875
2019-08-22-07,24.891845703125,31.032196044921875,27.14080810546875,32.046417236328125,33.62353515625,31.828216552734375,32.379150390625,31.920684814453125,31.889495849609375,30.333404541015625,30.50531005859375,33.66754150390625,30.595458984375,26.710906982421875,17.444366455078125,33.012969970703125,14.2392578125,28.20550537109375,31.982818603515625,32.639739990234375,29.9691162109375,31.86529541015625,27.72015380859375,28.874114990234375
2019-08-22-08,25.909088134765625,29.805450439453125,27.14495849609375,31.759185791015625,32.89288330078125,31.484649658203125,33.16571044921875,31.320068359375,30.503204345703125,30.77716064453125,31.271881103515625,33.490386962890625,30.14666748046875,24.63287353515625,17.183441162109375,29.6834716796875,11.88922119140625,27.68084716796875,31.06842041015625,31.168701171875,30.478271484375,31.18951416015625,27.61181640625,28.32916259765625
2019-08-22-09,24.69195556640625,30.46063232421875,26.33074951171875,31.028839111328125,32.5875244140625,31.0777587890625,32.8094482421875,31.121673583984375,29.800689697265625,29.00372314453125,30.15667724609375,32.4814453125,29.63458251953125,24.78350830078125,17.397216796875,30.6787109375,11.289825439453125,27.64605712890625,30.847930908203125,30.30853271484375,29.571746826171875,30.5341796875,26.946533203125,27.907012939453125
