,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-17-00,9.240692138671875,13.8822021484375,10.99652099609375,14.052398681640625,13.83929443359375,14.13958740234375,13.74664306640625,14.295379638671875,14.41290283203125,15.13946533203125,15.052825927734375,15.490264892578125,17.488555908203125,14.480499267578125,7.7022705078125,16.788299560546875,1.303314208984375,17.985260009765625,17.47613525390625,17.4727783203125,19.11248779296875,18.75836181640625,18.906158447265625,20.386474609375
2019-01-17-01,9.667694091796875,13.626190185546875,11.7794189453125,14.866546630859375,14.191070556640625,14.186279296875,13.993896484375,14.3819580078125,14.84149169921875,15.367218017578125,15.71270751953125,16.4586181640625,17.326934814453125,15.7125244140625,8.1005859375,17.869842529296875,1.1116943359375,18.2601318359375,18.660064697265625,18.660064697265625,19.913330078125,18.910736083984375,19.185211181640625,20.77899169921875
2019-01-17-02,9.089080810546875,13.743438720703125,9.963165283203125,14.7032470703125,14.600128173828125,14.2987060546875,14.6656494140625,14.94390869140625,15.55267333984375,15.38629150390625,16.024261474609375,17.278961181640625,17.366119384765625,15.864501953125,7.88775634765625,18.445281982421875,1.317535400390625,18.52020263671875,19.78875732421875,19.8216552734375,20.6563720703125,18.950164794921875,19.427520751953125,21.8162841796875
2019-01-17-03,9.63720703125,14.422332763671875,10.156402587890625,15.15655517578125,14.867401123046875,14.55157470703125,14.759613037109375,15.469024658203125,15.97845458984375,16.002532958984375,16.214630126953125,18.748382568359375,17.784576416015625,15.70379638671875,7.998687744140625,20.04443359375,1.115203857421875,18.690673828125,21.04486083984375,20.8656005859375,21.0699462890625,20.22149658203125,20.012451171875,22.701873779296875
2019-01-17-04,9.78692626953125,14.02301025390625,12.372528076171875,14.20916748046875,15.480865478515625,15.387847900390625,15.232757568359375,16.31280517578125,16.591522216796875,15.882659912109375,16.327362060546875,19.41070556640625,18.082366943359375,15.6641845703125,8.051361083984375,21.31280517578125,1.3846435546875,18.632537841796875,22.0032958984375,21.668975830078125,21.4742431640625,21.837554931640625,20.161346435546875,22.824127197265625
2019-01-17-05,10.19970703125,14.963775634765625,10.19970703125,14.10003662109375,15.49456787109375,15.0596923828125,15.986114501953125,16.883453369140625,16.0135498046875,16.164825439453125,16.017974853515625,19.710418701171875,17.824981689453125,16.4007568359375,8.51324462890625,22.02813720703125,1.1732177734375,18.87530517578125,22.573333740234375,22.091705322265625,21.14764404296875,23.00848388671875,20.675048828125,22.8359375
2019-01-17-06,9.639617919921875,15.14111328125,12.7025146484375,14.414581298828125,15.894744873046875,15.428192138671875,16.308380126953125,17.06146240234375,16.2711181640625,16.165374755859375,16.311859130859375,19.911529541015625,17.594329833984375,17.597625732421875,8.854278564453125,21.67657470703125,1.120819091796875,18.87030029296875,22.8804931640625,22.33074951171875,20.767913818359375,23.93328857421875,20.290008544921875,22.491973876953125
2019-01-17-07,9.1380615234375,14.455322265625,11.989166259765625,14.413055419921875,15.61676025390625,14.897064208984375,16.194915771484375,16.515167236328125,15.443817138671875,16.028472900390625,16.199798583984375,19.858428955078125,17.56744384765625,17.518096923828125,9.284149169921875,21.04193115234375,1.049835205078125,18.6729736328125,22.4700927734375,21.98455810546875,20.37933349609375,24.317138671875,20.208282470703125,21.93988037109375
2019-01-17-08,9.000823974609375,14.513214111328125,11.4432373046875,14.5166015625,14.787322998046875,14.9207763671875,14.93243408203125,15.988800048828125,15.424835205078125,16.163909912109375,16.48602294921875,19.188262939453125,16.99542236328125,16.692413330078125,9.002044677734375,20.447845458984375,1.742889404296875,18.4569091796875,21.534912109375,20.89862060546875,19.59808349609375,23.598785400390625,20.227508544921875,20.8258056640625
2019-01-17-09,8.7569580078125,14.0048828125,10.564849853515625,14.54327392578125,14.47186279296875,14.598663330078125,14.7869873046875,15.090087890625,14.890228271484375,16.14532470703125,16.203125,17.538330078125,17.109283447265625,15.37127685546875,7.627227783203125,19.50341796875,0.78985595703125,17.975341796875,20.35382080078125,19.405853271484375,18.906402587890625,22.840301513671875,20.107452392578125,20.167633056640625
2019-01-17-10,8.48974609375,13.59307861328125,9.98468017578125,14.359527587890625,13.64923095703125,14.560760498046875,13.85406494140625,14.802032470703125,14.712005615234375,15.95867919921875,15.268157958984375,16.097442626953125,16.9974365234375,14.846405029296875,4.6402587890625,18.340545654296875,-1.677642822265625,17.840118408203125,18.9786376953125,18.035858154296875,18.764801025390625,22.314208984375,18.928253173828125,19.3914794921875
2019-01-17-11,8.4876708984375,13.79296875,9.71795654296875,13.940338134765625,13.646728515625,14.439666748046875,13.61895751953125,14.36602783203125,14.56854248046875,15.8221435546875,14.95233154296875,15.77569580078125,16.845062255859375,14.227294921875,4.67327880859375,17.27569580078125,-3.392547607421875,17.595672607421875,18.066009521484375,17.25341796875,18.438140869140625,20.854736328125,18.806427001953125,19.466949462890625
