,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-22-00,7.185455322265625,13.7685546875,9.002593994140625,13.3568115234375,13.41015625,13.7850341796875,13.207916259765625,13.9229736328125,13.607391357421875,14.05462646484375,14.46142578125,14.6947021484375,15.5927734375,11.705474853515625,6.345550537109375,15.096649169921875,-2.127960205078125,17.63201904296875,15.5440673828125,15.61053466796875,17.587432861328125,16.29986572265625,18.445098876953125,18.834747314453125
2019-01-22-01,7.102752685546875,13.517791748046875,8.74261474609375,13.834442138671875,13.65142822265625,14.27935791015625,12.934478759765625,13.9080810546875,14.15789794921875,14.67303466796875,15.04205322265625,15.387359619140625,16.3172607421875,12.663330078125,7.431915283203125,16.062469482421875,-1.5078125,17.55413818359375,16.937042236328125,16.953277587890625,18.81500244140625,17.64471435546875,19.011383056640625,19.6256103515625
2019-01-22-02,6.831817626953125,13.745025634765625,8.79962158203125,13.690277099609375,14.14666748046875,14.113372802734375,13.0177001953125,14.48614501953125,14.705413818359375,14.137786865234375,14.972442626953125,16.454132080078125,16.6722412109375,15.984100341796875,7.547454833984375,17.4453125,0.529052734375,17.593048095703125,18.2353515625,18.122589111328125,19.119232177734375,19.301300048828125,19.107940673828125,20.6275634765625
2019-01-22-03,6.429718017578125,13.490142822265625,8.191741943359375,13.680328369140625,14.9979248046875,13.925018310546875,13.23431396484375,15.12060546875,15.30377197265625,14.241912841796875,16.154510498046875,17.469635009765625,16.154083251953125,15.346405029296875,8.0745849609375,18.7313232421875,3.51202392578125,17.402923583984375,19.367218017578125,19.4180908203125,19.66156005859375,20.633544921875,19.62713623046875,21.01995849609375
2019-01-22-04,7.309844970703125,13.521270751953125,8.0802001953125,13.67999267578125,14.634490966796875,13.705352783203125,13.570892333984375,15.922271728515625,15.302001953125,14.283294677734375,16.244140625,18.07958984375,16.1768798828125,15.267822265625,9.164337158203125,19.5953369140625,3.3641357421875,17.378173828125,20.517669677734375,19.91839599609375,19.901611328125,21.417266845703125,19.6883544921875,21.17388916015625
2019-01-22-05,6.585479736328125,13.6802978515625,8.623931884765625,14.1690673828125,15.281158447265625,14.03521728515625,13.24578857421875,16.121734619140625,15.30535888671875,14.231475830078125,14.798736572265625,18.114593505859375,16.335052490234375,15.44940185546875,8.2677001953125,20.1304931640625,2.31646728515625,17.385894775390625,20.94073486328125,20.295989990234375,20.039794921875,21.873992919921875,19.541107177734375,21.753204345703125
2019-01-22-06,6.509979248046875,14.06109619140625,8.508087158203125,13.959991455078125,15.345672607421875,14.8304443359375,13.947296142578125,15.96478271484375,14.934814453125,14.199371337890625,14.786590576171875,17.817596435546875,15.26287841796875,15.82171630859375,8.833282470703125,19.95440673828125,1.96148681640625,17.457794189453125,21.022918701171875,20.3416748046875,19.774810791015625,21.870269775390625,19.228424072265625,21.32757568359375
2019-01-22-07,6.681854248046875,14.3641357421875,9.224700927734375,14.16180419921875,14.815887451171875,14.817718505859375,13.856903076171875,15.584991455078125,14.69384765625,14.0972900390625,15.781768798828125,17.286468505859375,15.183624267578125,14.895111083984375,8.513153076171875,19.542510986328125,1.574462890625,17.1842041015625,20.614349365234375,20.068817138671875,19.403228759765625,21.475830078125,18.687286376953125,20.796417236328125
2019-01-22-08,7.02728271484375,14.22674560546875,8.81878662109375,13.955352783203125,15.0196533203125,14.65350341796875,14.118133544921875,14.953460693359375,14.541015625,14.1986083984375,15.625274658203125,16.616363525390625,15.106231689453125,14.192108154296875,6.699493408203125,18.878326416015625,-0.662811279296875,17.207305908203125,19.93267822265625,19.21197509765625,18.75799560546875,21.348236083984375,18.733795166015625,20.0916748046875
2019-01-22-09,6.06964111328125,13.60272216796875,8.267333984375,13.48858642578125,14.7376708984375,14.224517822265625,14.671112060546875,14.15289306640625,14.239501953125,14.029388427734375,15.03155517578125,15.796051025390625,14.329437255859375,12.486846923828125,5.490875244140625,17.763519287109375,-2.107757568359375,16.663604736328125,18.7137451171875,17.70550537109375,17.685302734375,20.38104248046875,18.8773193359375,19.0997314453125
