,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-25-00,21.835845947265625,27.9898681640625,21.835845947265625,27.0272216796875,28.053802490234375,27.326751708984375,27.8916015625,26.283416748046875,25.987152099609375,24.04644775390625,27.085113525390625,27.394989013671875,23.67510986328125,22.603515625,14.170135498046875,27.99169921875,8.70556640625,23.775787353515625,27.92535400390625,28.0928955078125,24.92877197265625,28.37158203125,24.57550048828125,27.430145263671875
2019-05-25-01,22.879638671875,28.58880615234375,23.410858154296875,28.07073974609375,29.299285888671875,28.50299072265625,29.31402587890625,28.284088134765625,26.764251708984375,25.750152587890625,27.8466796875,28.56787109375,23.862060546875,24.032989501953125,14.302947998046875,29.499908447265625,8.22393798828125,24.6685791015625,29.3082275390625,29.500457763671875,24.961334228515625,28.342620849609375,25.025909423828125,28.0450439453125
2019-05-25-02,23.748748779296875,29.529571533203125,24.246063232421875,28.617340087890625,29.853363037109375,28.965789794921875,29.7476806640625,30.00628662109375,26.77239990234375,26.081451416015625,28.13787841796875,29.79522705078125,24.43487548828125,24.77667236328125,14.534393310546875,30.47418212890625,10.423583984375,23.523681640625,30.201019287109375,29.873626708984375,25.731658935546875,29.8104248046875,25.753631591796875,28.611663818359375
2019-05-25-03,24.62847900390625,29.410888671875,25.170196533203125,28.938201904296875,30.166107177734375,29.513275146484375,30.810760498046875,29.165435791015625,27.03851318359375,26.597381591796875,27.906707763671875,30.725006103515625,24.353759765625,24.903045654296875,14.572265625,31.226776123046875,10.872283935546875,23.871429443359375,30.683258056640625,29.845245361328125,24.1358642578125,29.9801025390625,25.963592529296875,28.808502197265625
2019-05-25-04,23.8543701171875,30.18798828125,24.4232177734375,29.2762451171875,31.512908935546875,29.993499755859375,30.78936767578125,30.2291259765625,27.220916748046875,26.651214599609375,28.40606689453125,31.72503662109375,24.6929931640625,25.79058837890625,14.39208984375,31.939239501953125,8.7823486328125,24.76580810546875,30.30426025390625,30.472381591796875,24.885833740234375,29.910003662109375,26.17156982421875,28.811492919921875
2019-05-25-05,23.993896484375,30.134796142578125,26.636260986328125,30.127288818359375,31.60455322265625,29.995361328125,31.219329833984375,31.099945068359375,28.2041015625,26.933074951171875,28.484527587890625,31.63446044921875,23.4490966796875,26.1845703125,14.321807861328125,31.67156982421875,8.70989990234375,25.3197021484375,30.787750244140625,30.26593017578125,26.29150390625,30.41510009765625,26.26409912109375,28.36187744140625
2019-05-25-06,24.57525634765625,30.8909912109375,27.424346923828125,29.845947265625,30.923797607421875,29.612640380859375,31.1158447265625,30.374481201171875,27.34326171875,26.7872314453125,28.2259521484375,31.261993408203125,24.96026611328125,26.5743408203125,14.248809814453125,31.517242431640625,8.963134765625,25.422576904296875,30.232177734375,30.232177734375,27.19293212890625,30.38983154296875,26.10272216796875,28.242828369140625
2019-05-25-07,23.815582275390625,30.51141357421875,25.65277099609375,29.1517333984375,30.6614990234375,28.870452880859375,30.221435546875,28.758544921875,27.484588623046875,26.017730712890625,28.1982421875,30.836456298828125,24.05535888671875,25.94256591796875,14.930389404296875,30.024261474609375,8.82647705078125,25.879486083984375,29.627288818359375,29.84930419921875,27.422027587890625,31.28070068359375,25.935455322265625,26.90655517578125
2019-05-25-08,22.987213134765625,28.841827392578125,23.816253662109375,28.529693603515625,29.268524169921875,29.211639404296875,28.24163818359375,28.795623779296875,26.5404052734375,25.739715576171875,27.31671142578125,30.575653076171875,23.535186767578125,24.430450439453125,14.93914794921875,31.07598876953125,8.8597412109375,25.50360107421875,29.113555908203125,28.9049072265625,27.095123291015625,28.887115478515625,25.83837890625,26.74932861328125
2019-05-25-09,22.08624267578125,28.302398681640625,22.872406005859375,27.962310791015625,28.34747314453125,27.03668212890625,27.727691650390625,28.950164794921875,25.804840087890625,24.839385986328125,27.2232666015625,30.02191162109375,23.2667236328125,23.990570068359375,14.278045654296875,30.238861083984375,8.64324951171875,25.4232177734375,28.71917724609375,29.101898193359375,26.476898193359375,30.755767822265625,25.7489013671875,26.610198974609375
