,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-15-00,16.232269287109375,21.301544189453125,17.94146728515625,23.078277587890625,23.745574951171875,23.51904296875,24.157562255859375,23.7364501953125,22.54058837890625,22.485504150390625,25.17938232421875,25.2969970703125,24.495635986328125,20.996612548828125,13.67694091796875,25.895294189453125,10.02874755859375,23.90380859375,27.1573486328125,26.53802490234375,24.97894287109375,27.328521728515625,24.1873779296875,25.005218505859375
2019-10-15-01,17.0001220703125,21.78619384765625,19.927520751953125,23.718719482421875,24.42132568359375,24.1697998046875,24.28863525390625,25.28363037109375,22.577667236328125,21.38763427734375,26.467315673828125,27.3248291015625,25.331146240234375,21.750213623046875,14.2242431640625,27.691314697265625,12.548095703125,24.1488037109375,28.162109375,28.33831787109375,25.748382568359375,28.2127685546875,24.4825439453125,25.987579345703125
2019-10-15-02,17.360015869140625,20.92645263671875,18.239654541015625,23.888702392578125,24.8604736328125,24.42767333984375,25.136871337890625,25.56597900390625,23.947113037109375,23.185821533203125,26.573516845703125,28.724395751953125,25.881072998046875,24.43170166015625,14.66314697265625,28.880096435546875,13.690521240234375,24.72833251953125,29.2408447265625,29.205474853515625,26.476165771484375,29.20391845703125,24.774932861328125,26.45123291015625
2019-10-15-03,16.241241455078125,22.142578125,18.358062744140625,23.850799560546875,24.931396484375,24.617889404296875,24.731964111328125,26.204376220703125,24.8699951171875,23.380584716796875,27.3616943359375,29.4044189453125,25.7421875,22.97113037109375,15.102508544921875,29.779083251953125,14.060089111328125,24.551300048828125,30.20880126953125,30.12457275390625,27.19677734375,29.429840087890625,25.18182373046875,26.75848388671875
2019-10-15-04,17.544281005859375,21.72412109375,19.001708984375,23.8658447265625,25.09625244140625,24.7137451171875,25.07696533203125,26.42962646484375,24.830169677734375,24.01409912109375,27.546844482421875,29.82183837890625,25.803253173828125,24.59393310546875,13.855987548828125,30.5521240234375,13.32049560546875,24.67498779296875,31.1541748046875,30.738677978515625,27.017303466796875,29.54461669921875,25.376861572265625,26.921600341796875
2019-10-15-05,16.804046630859375,21.446685791015625,18.255340576171875,23.428253173828125,24.9722900390625,24.710784912109375,24.73065185546875,25.74951171875,24.26953125,23.453948974609375,27.1187744140625,29.919281005859375,25.4814453125,24.002716064453125,14.02301025390625,30.75384521484375,13.600921630859375,24.332427978515625,31.214447021484375,31.711944580078125,26.975677490234375,29.460296630859375,24.92791748046875,26.5716552734375
2019-10-15-06,16.57525634765625,21.013580322265625,17.9742431640625,22.323638916015625,24.36505126953125,24.284027099609375,24.286956787109375,25.527130126953125,24.466644287109375,23.21881103515625,26.97857666015625,29.833221435546875,25.249603271484375,24.09527587890625,15.504150390625,30.562255859375,8.36376953125,24.162445068359375,31.096466064453125,31.425323486328125,26.475982666015625,29.391204833984375,24.770599365234375,26.07965087890625
2019-10-15-07,16.037017822265625,20.984588623046875,17.30731201171875,22.600799560546875,24.08251953125,23.82562255859375,23.7882080078125,24.328216552734375,22.88916015625,22.67108154296875,26.42059326171875,29.002044677734375,24.6949462890625,23.99908447265625,13.824615478515625,29.951019287109375,9.98065185546875,23.756866455078125,30.227081298828125,30.71527099609375,25.66552734375,29.033447265625,24.402740478515625,25.30938720703125
2019-10-15-08,15.8441162109375,20.166015625,16.86151123046875,22.363983154296875,23.475494384765625,22.53057861328125,23.61285400390625,24.094329833984375,22.561920166015625,22.788970947265625,25.53973388671875,27.602508544921875,24.3345947265625,22.0933837890625,13.340362548828125,29.14306640625,7.98101806640625,23.75567626953125,29.8636474609375,29.77471923828125,24.957183837890625,28.367279052734375,24.380157470703125,24.727508544921875
2019-10-15-09,15.65478515625,19.036895751953125,17.464996337890625,21.3115234375,22.45184326171875,22.262939453125,22.63995361328125,23.31585693359375,21.08087158203125,20.8709716796875,24.24755859375,26.561767578125,23.314544677734375,20.762725830078125,13.10797119140625,27.178680419921875,7.29229736328125,23.54168701171875,28.305328369140625,28.736236572265625,24.002105712890625,27.8258056640625,24.288818359375,24.2177734375
2019-10-15-10,15.7830810546875,16.58990478515625,17.63861083984375,21.951873779296875,21.79656982421875,22.230194091796875,21.748504638671875,22.291351318359375,21.558624267578125,21.117828369140625,23.299072265625,25.056427001953125,23.193267822265625,19.344390869140625,11.908660888671875,26.306671142578125,3.920074462890625,23.34942626953125,26.88671875,27.269195556640625,23.44873046875,27.5753173828125,24.059539794921875,23.72637939453125
