,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-30-00,15.28839111328125,18.878265380859375,16.4403076171875,19.128662109375,20.087005615234375,20.002838134765625,19.647186279296875,20.94866943359375,22.197113037109375,21.484100341796875,21.411651611328125,23.181365966796875,21.3697509765625,19.607574462890625,12.186676025390625,23.791656494140625,4.54400634765625,22.628173828125,23.3238525390625,23.366058349609375,23.84686279296875,24.55120849609375,23.437652587890625,25.87384033203125
2019-03-30-01,15.99591064453125,21.0155029296875,15.99591064453125,19.823883056640625,21.8609619140625,21.256866455078125,20.332305908203125,22.297210693359375,23.815673828125,22.004119873046875,22.89410400390625,24.634765625,21.196990966796875,20.73284912109375,12.84002685546875,24.95758056640625,5.127655029296875,23.332794189453125,24.588134765625,24.700103759765625,24.3587646484375,25.043975830078125,24.089752197265625,26.43902587890625
2019-03-30-02,17.41851806640625,20.627288818359375,16.326324462890625,20.529388427734375,22.845306396484375,22.28717041015625,22.65692138671875,24.060760498046875,23.953094482421875,22.677581787109375,23.185211181640625,25.827667236328125,21.63238525390625,21.509857177734375,13.331085205078125,26.280120849609375,7.413909912109375,23.533050537109375,26.804901123046875,26.573974609375,25.0191650390625,26.243133544921875,24.55169677734375,25.95550537109375
2019-03-30-03,16.19085693359375,20.757720947265625,16.540985107421875,20.70587158203125,23.847442626953125,22.785491943359375,23.537506103515625,24.142578125,24.501800537109375,22.322967529296875,25.034149169921875,26.802764892578125,22.911834716796875,22.016693115234375,13.617828369140625,27.694854736328125,9.496826171875,23.3729248046875,28.168853759765625,27.936126708984375,25.3040771484375,27.65582275390625,24.856719970703125,27.536285400390625
2019-03-30-04,16.524169921875,21.8665771484375,17.54498291015625,21.03326416015625,24.6666259765625,21.971160888671875,24.6697998046875,25.212249755859375,24.28411865234375,22.10888671875,24.411956787109375,27.784454345703125,23.64715576171875,22.846588134765625,12.360595703125,28.603302001953125,9.075347900390625,23.7171630859375,28.941070556640625,28.126983642578125,25.1851806640625,27.797271728515625,24.516937255859375,27.6173095703125
2019-03-30-05,16.07232666015625,21.326141357421875,17.1202392578125,20.6314697265625,23.978179931640625,21.380706787109375,23.933837890625,24.944061279296875,23.21478271484375,21.715850830078125,24.426422119140625,27.942291259765625,23.696044921875,23.3741455078125,13.156341552734375,28.985443115234375,9.241912841796875,23.093048095703125,29.28955078125,28.5831298828125,25.3651123046875,27.7655029296875,24.688232421875,27.449981689453125
2019-03-30-06,17.0535888671875,22.181365966796875,19.98577880859375,20.46929931640625,23.7960205078125,22.26763916015625,23.410980224609375,24.084625244140625,22.586181640625,21.799468994140625,24.338348388671875,27.83074951171875,23.036834716796875,24.555023193359375,13.674468994140625,29.147003173828125,7.82843017578125,23.3975830078125,29.222747802734375,28.2138671875,25.031829833984375,26.89404296875,24.11248779296875,26.777740478515625
2019-03-30-07,15.71197509765625,23.55450439453125,17.7342529296875,19.9586181640625,23.12811279296875,22.174346923828125,23.798187255859375,23.837158203125,21.988311767578125,20.995452880859375,23.492095947265625,27.3465576171875,23.284027099609375,23.27587890625,12.60198974609375,28.528411865234375,8.788665771484375,23.128753662109375,28.660736083984375,28.614013671875,24.70843505859375,26.99127197265625,22.991790771484375,25.917724609375
2019-03-30-08,14.787841796875,23.739715576171875,17.4638671875,19.217620849609375,22.295379638671875,21.557220458984375,22.12615966796875,23.481231689453125,21.7005615234375,20.663299560546875,23.76690673828125,26.271636962890625,22.837249755859375,22.642608642578125,12.249725341796875,27.518157958984375,6.74713134765625,22.5589599609375,27.80755615234375,27.3221435546875,24.342681884765625,26.406585693359375,22.28240966796875,24.841094970703125
2019-03-30-09,14.556121826171875,22.40435791015625,18.083465576171875,18.9356689453125,21.81378173828125,21.22906494140625,21.649810791015625,22.522216796875,20.618438720703125,19.785003662109375,22.974700927734375,25.912200927734375,21.979095458984375,21.203521728515625,12.76788330078125,26.421417236328125,5.6837158203125,22.432281494140625,26.64093017578125,26.268157958984375,23.826385498046875,26.086822509765625,22.1834716796875,23.81353759765625
2019-03-30-10,14.36761474609375,21.225128173828125,16.624298095703125,18.47271728515625,20.186126708984375,20.401214599609375,20.535186767578125,21.88299560546875,20.073760986328125,19.4931640625,21.904327392578125,24.71197509765625,21.37249755859375,18.96929931640625,9.020782470703125,24.835723876953125,3.2608642578125,21.874481201171875,25.54620361328125,25.108245849609375,21.84356689453125,25.494140625,21.844512939453125,23.040985107421875
2019-03-30-11,14.15032958984375,20.427398681640625,16.1165771484375,18.3265380859375,19.3076171875,20.534912109375,19.484771728515625,21.449920654296875,19.7164306640625,19.513397216796875,21.1632080078125,24.381011962890625,20.970703125,18.161102294921875,9.0975341796875,23.958343505859375,3.453857421875,20.7562255859375,24.92724609375,24.26531982421875,22.142822265625,24.981292724609375,21.816497802734375,22.776824951171875
2019-03-30-12,13.995269775390625,19.72247314453125,15.9764404296875,18.025054931640625,19.037139892578125,20.04046630859375,19.23858642578125,21.156005859375,19.389404296875,19.21807861328125,21.3074951171875,23.70037841796875,20.5142822265625,17.656829833984375,8.7960205078125,23.651947021484375,3.50982666015625,21.270843505859375,24.842620849609375,23.838165283203125,21.543243408203125,24.37286376953125,21.628692626953125,22.384490966796875
2019-03-30-13,13.704951171875,19.514388427734374,15.824171142578127,18.449458007812503,18.73767822265625,19.88492919921875,18.82798828125,20.574073486328125,19.36080078125,19.510717773437502,21.712330322265625,23.263018798828128,20.548642578125,18.449246826171873,7.717430419921875,23.699407958984374,3.3819250488281254,21.569722900390627,24.604597167968752,23.896241455078126,21.783514404296874,24.64956787109375,22.05405029296875,22.627220458984375
2019-03-30-14,13.9549462890625,19.092245178222655,15.89159698486328,18.83373077392578,18.750314636230467,19.888492431640625,18.789877014160155,20.197123107910155,19.335444946289062,19.811766662597655,21.647095947265626,23.37964141845703,20.436704101562498,18.514602661132812,7.166726074218749,23.49803955078125,1.0651028442382813,21.237589721679687,24.352116394042966,23.211515502929686,21.739890747070312,24.43891326904297,22.298945922851562,22.37369445800781
2019-03-30-15,13.892593383789062,18.991226196289062,15.830978393554688,19.01226806640625,18.542831420898438,19.74414825439453,18.69341278076172,20.076927185058594,19.295654296875,19.92913818359375,20.84442901611328,22.89423370361328,20.235122680664062,18.412567138671875,6.59271240234375,23.469810485839844,0.736328125,20.91626739501953,24.28070831298828,24.139060974121094,22.17803192138672,24.23906707763672,22.360015869140625,22.293975830078125
2019-03-30-16,14.087688598632813,19.10301086425781,16.1822900390625,18.98798522949219,18.85356201171875,19.70542694091797,19.003626098632814,19.686196594238282,19.475657348632815,19.061529541015624,21.063413391113283,22.321056518554688,20.032904357910155,17.552969055175783,8.263534240722656,22.943221740722656,0.48094268798828127,20.574538269042968,24.33551727294922,23.58331512451172,21.894281311035158,24.502467041015628,22.57203308105469,22.5153564453125
2019-03-30-17,13.13244445800781,19.00893493652344,15.987910766601562,18.847172851562497,18.727694091796874,19.52439697265625,18.789613037109376,19.576522827148438,19.35183166503906,19.044697265624997,20.91287414550781,22.677659912109373,19.942537231445314,17.465416259765625,8.264389038085938,22.92328247070312,-0.3568682861328125,21.110198974609375,23.893002929687498,23.662388916015622,21.4573193359375,24.430333862304686,22.13947631835937,22.455431518554686
2019-03-30-18,12.670700073242188,18.840057373046875,14.079116821289062,18.93255615234375,18.64410400390625,19.449249267578125,18.698135375976562,19.220474243164062,19.266586303710938,19.103195190429688,21.015701293945312,22.2801513671875,19.9945068359375,17.661163330078125,8.095855712890625,22.594680786132812,-0.1992034912109375,21.1158447265625,23.4608154296875,23.793136596679688,21.097579956054688,24.2315673828125,21.860992431640625,22.3773193359375
2019-03-30-19,12.568389282226562,18.754070434570313,15.531961669921873,18.972553100585937,18.61240051269531,18.738028564453124,18.718757934570313,19.000902099609377,19.059197998046873,18.887643432617185,20.817764282226562,21.923721313476562,19.765311889648437,16.38961669921875,7.073753051757812,22.323124999999997,-0.03892517089843747,20.766988525390623,23.344111938476562,23.493684692382814,21.42844543457031,24.181260375976564,21.277138671875,22.262093505859376
2019-03-30-20,12.693047790527345,18.78068023681641,15.313362121582033,19.04199951171875,18.600047607421878,18.42552734375,18.681485900878908,18.689832763671877,18.893210144042968,18.14508544921875,20.472761840820315,21.553228149414064,19.73627166748047,15.612429504394532,7.121423034667969,22.14443817138672,-0.3241592407226563,20.427503051757814,23.049343872070313,23.273988037109376,21.660383911132815,24.26958221435547,21.342208557128906,22.103759155273437
2019-03-30-21,12.404670715332031,18.627227783203125,13.838661193847656,18.742027282714844,18.69318389892578,18.621612548828125,18.790115356445312,18.795028686523438,18.5732421875,18.132675170898438,20.44171905517578,21.332839965820312,19.716514587402344,15.327171325683594,7.373504638671875,21.771774291992188,-0.6742324829101562,20.76312255859375,22.810203552246094,23.095901489257812,21.78144073486328,24.286163330078125,22.055198669433594,22.232986450195312
2019-03-30-22,12.370085144042969,18.167730407714842,13.650496826171874,17.776556396484374,17.999154968261717,18.631180114746094,18.152003173828124,18.580199279785155,18.452529296875,17.590791015624998,19.910802001953122,21.38361083984375,20.020161437988282,15.140027770996094,7.245532531738282,21.74523254394531,-0.7085501098632812,20.83241668701172,22.69280548095703,22.590133056640624,21.83373321533203,24.108426513671873,22.309586181640626,22.24019714355469
