,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-16-00,16.43487548828125,22.032928466796875,17.37725830078125,21.46240234375,21.86187744140625,20.9063720703125,21.9600830078125,20.40167236328125,20.4432373046875,20.414276123046875,21.5262451171875,22.05828857421875,20.270965576171875,19.60760498046875,13.870086669921875,22.34246826171875,12.581207275390625,21.6241455078125,23.38824462890625,23.30877685546875,21.77520751953125,23.77252197265625,22.001312255859375,23.4825439453125
2019-11-16-01,17.356842041015625,23.932769775390625,18.3494873046875,22.53472900390625,23.34033203125,23.030029296875,23.483642578125,22.836029052734375,21.666168212890625,21.7567138671875,23.30810546875,23.49700927734375,22.447967529296875,20.575347900390625,14.256927490234375,23.4761962890625,13.3138427734375,21.6622314453125,24.584808349609375,24.6954345703125,22.648590087890625,24.49932861328125,22.526947021484375,24.500885009765625
2019-11-16-02,18.911041259765625,25.224822998046875,21.1353759765625,23.12103271484375,24.80389404296875,24.97100830078125,24.7625732421875,24.72894287109375,23.312530517578125,22.3267822265625,24.448455810546875,25.1204833984375,23.00616455078125,21.62542724609375,15.5494384765625,25.58758544921875,13.708984375,21.489105224609375,25.499969482421875,25.315216064453125,23.4674072265625,26.040863037109375,23.000213623046875,25.296783447265625
2019-11-16-03,18.957763671875,25.76739501953125,21.22705078125,23.78924560546875,25.91229248046875,26.613525390625,26.09625244140625,26.727813720703125,23.865386962890625,22.780364990234375,24.72979736328125,26.417236328125,23.283355712890625,22.118743896484375,15.773590087890625,26.2938232421875,13.483367919921875,21.768280029296875,26.180755615234375,26.0921630859375,24.243133544921875,26.423980712890625,23.458526611328125,25.326507568359375
2019-11-16-04,19.642425537109375,26.3101806640625,21.9205322265625,24.103759765625,26.571075439453125,27.230499267578125,26.652252197265625,27.533172607421875,23.91961669921875,22.843475341796875,25.03167724609375,27.00994873046875,23.7001953125,23.203704833984375,16.402618408203125,27.368408203125,13.4580078125,22.812042236328125,27.26312255859375,25.901458740234375,24.723876953125,26.1915283203125,23.2869873046875,26.148406982421875
2019-11-16-05,19.573272705078125,26.28570556640625,21.7481689453125,23.932861328125,26.799957275390625,26.781768798828125,26.9217529296875,27.0380859375,24.34490966796875,22.916351318359375,24.35284423828125,27.85186767578125,23.69921875,23.546234130859375,14.464385986328125,28.2139892578125,12.92474365234375,22.805572509765625,27.080352783203125,26.468841552734375,24.5450439453125,26.410186767578125,23.322113037109375,25.983154296875
2019-11-16-06,19.208099365234375,26.102630615234375,21.27685546875,23.8529052734375,26.635040283203125,26.813079833984375,26.74041748046875,26.25714111328125,24.08355712890625,22.761962890625,24.35577392578125,27.91058349609375,23.62847900390625,23.3612060546875,14.98675537109375,27.893310546875,12.6473388671875,22.701080322265625,27.56060791015625,27.45599365234375,24.355560302734375,26.4451904296875,23.005859375,25.665924072265625
2019-11-16-07,18.714141845703125,25.78460693359375,20.781280517578125,23.365936279296875,26.11334228515625,26.2464599609375,26.218292236328125,26.403289794921875,23.854705810546875,22.26934814453125,24.592437744140625,27.695831298828125,23.321044921875,21.86236572265625,14.12493896484375,27.842987060546875,11.506561279296875,22.245513916015625,27.2181396484375,26.8033447265625,23.943389892578125,26.089874267578125,22.844268798828125,24.713897705078125
2019-11-16-08,16.814422607421875,24.86224365234375,19.788543701171875,22.536834716796875,24.958099365234375,24.96527099609375,25.3394775390625,25.814971923828125,23.142333984375,21.744140625,24.121185302734375,26.886688232421875,22.855316162109375,20.952301025390625,12.799224853515625,26.811798095703125,9.362457275390625,22.34228515625,25.574676513671875,25.89288330078125,23.5098876953125,25.337188720703125,22.623291015625,23.883514404296875
2019-11-16-09,15.71112060546875,23.219696044921875,18.458282470703125,21.639739990234375,23.27239990234375,23.603363037109375,23.403289794921875,26.103240966796875,22.316986083984375,21.8236083984375,22.731475830078125,25.737274169921875,22.10748291015625,17.07354736328125,11.202301025390625,25.629852294921875,4.788818359375,22.04205322265625,24.526947021484375,24.6578369140625,22.778167724609375,24.69342041015625,22.432373046875,22.61505126953125
