,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-03-00,23.615966796875,28.17462158203125,24.1124267578125,28.20770263671875,29.07440185546875,29.1143798828125,28.310211181640625,30.9593505859375,28.404083251953125,28.547607421875,29.993316650390625,30.3284912109375,28.71734619140625,25.5919189453125,16.802886962890625,30.64642333984375,9.406494140625,28.19281005859375,30.3575439453125,30.546173095703125,29.230133056640625,30.353729248046875,29.84100341796875,29.24615478515625
2019-06-03-01,23.566802978515625,27.62042236328125,23.943359375,27.754669189453125,29.363555908203125,28.419036865234375,28.72308349609375,30.549896240234375,29.243560791015625,27.271759033203125,29.782623291015625,31.32025146484375,28.148162841796875,25.743377685546875,16.854949951171875,31.761383056640625,8.33612060546875,28.061370849609375,31.440643310546875,30.8572998046875,30.1595458984375,30.702301025390625,31.355194091796875,29.746429443359375
2019-06-03-02,24.38983154296875,27.604248046875,24.38983154296875,27.69586181640625,30.55303955078125,28.840545654296875,30.834075927734375,30.70977783203125,28.1708984375,27.763275146484375,30.29833984375,30.76470947265625,27.438934326171875,26.025146484375,16.740081787109375,31.555908203125,8.727294921875,27.980438232421875,31.130584716796875,30.647430419921875,31.025054931640625,31.270904541015625,31.835296630859375,29.9664306640625
2019-06-03-03,26.005828857421875,27.938568115234375,26.005828857421875,26.8570556640625,31.207977294921875,29.022247314453125,31.38519287109375,31.5811767578125,29.05718994140625,27.8753662109375,31.214569091796875,32.64947509765625,29.358367919921875,27.0718994140625,16.865814208984375,33.066131591796875,9.056488037109375,28.56890869140625,31.88116455078125,30.56610107421875,30.745330810546875,32.016143798828125,31.157440185546875,30.173126220703125
2019-06-03-04,26.246063232421875,27.33575439453125,26.246063232421875,26.748077392578125,32.635589599609375,28.6424560546875,29.9215087890625,30.005950927734375,28.825164794921875,27.6124267578125,30.027252197265625,33.066131591796875,29.668243408203125,27.014373779296875,16.87921142578125,33.638641357421875,9.025909423828125,29.34454345703125,31.98760986328125,30.44622802734375,31.959442138671875,32.323974609375,32.61004638671875,30.456756591796875
2019-06-03-05,24.460235595703125,27.35589599609375,24.460235595703125,26.507080078125,33.46612548828125,29.04022216796875,30.124908447265625,30.799407958984375,28.855224609375,27.589111328125,29.86553955078125,32.797637939453125,27.411773681640625,25.778961181640625,16.12969970703125,34.030181884765625,9.28302001953125,29.504913330078125,32.466583251953125,30.684326171875,31.829681396484375,32.141326904296875,35.661468505859375,30.497894287109375
2019-06-03-06,25.45379638671875,27.79974365234375,25.45379638671875,27.20794677734375,32.547760009765625,28.7027587890625,31.42724609375,30.443939208984375,28.521942138671875,28.310455322265625,29.7396240234375,32.802520751953125,27.94287109375,25.77178955078125,16.329193115234375,33.84954833984375,8.8306884765625,29.489227294921875,32.477630615234375,31.74462890625,31.60223388671875,32.403472900390625,31.69635009765625,30.365936279296875
2019-06-03-07,25.050018310546875,28.468414306640625,24.011962890625,26.854217529296875,31.252960205078125,29.254547119140625,30.901519775390625,31.24853515625,29.3934326171875,27.382598876953125,29.9727783203125,32.03790283203125,28.862762451171875,25.975189208984375,16.210296630859375,33.609710693359375,9.219970703125,29.50067138671875,32.6873779296875,32.524688720703125,31.763824462890625,31.961517333984375,32.154083251953125,30.10894775390625
2019-06-03-08,23.808624267578125,29.104339599609375,24.286468505859375,27.43975830078125,30.60498046875,29.487335205078125,29.975982666015625,30.5001220703125,27.9549560546875,27.972320556640625,29.713104248046875,31.972198486328125,29.399444580078125,24.95196533203125,16.211944580078125,33.1905517578125,8.72296142578125,28.928466796875,32.564300537109375,32.161102294921875,31.27581787109375,31.693023681640625,31.340301513671875,29.69879150390625
2019-06-03-09,23.26654052734375,28.32330322265625,23.835540771484375,26.90606689453125,30.157440185546875,28.450286865234375,29.0845947265625,30.150543212890625,27.526458740234375,27.67205810546875,29.464752197265625,31.16290283203125,28.226654052734375,24.39605712890625,15.34820556640625,32.708770751953125,7.940765380859375,28.506103515625,31.873199462890625,31.763916015625,30.49639892578125,31.694244384765625,30.782745361328125,28.8863525390625
2019-06-03-10,22.1878662109375,28.02911376953125,23.746307373046875,27.02972412109375,29.84405517578125,28.1385498046875,29.647064208984375,29.833648681640625,28.0394287109375,27.234588623046875,29.53485107421875,30.400390625,28.027435302734375,23.926788330078125,14.20989990234375,31.694488525390625,7.540924072265625,27.948577880859375,31.013641357421875,31.0325927734375,29.5322265625,30.525177001953125,28.71630859375,28.489959716796875
2019-06-03-11,21.399688720703125,27.66302490234375,24.310150146484375,26.91802978515625,28.82757568359375,27.845428466796875,28.952301025390625,27.38201904296875,27.77630615234375,26.96148681640625,29.0723876953125,30.07806396484375,28.17059326171875,21.59710693359375,11.661590576171875,31.159423828125,5.472137451171875,27.980255126953125,29.854095458984375,30.378082275390625,28.8685302734375,30.296051025390625,28.15545654296875,28.538787841796875
2019-06-03-12,21.487762451171875,25.38922119140625,22.984527587890625,26.58538818359375,28.46282958984375,27.07684326171875,28.512847900390625,27.156829833984375,27.4832763671875,26.65057373046875,28.962310791015625,29.27703857421875,27.469512939453125,21.340545654296875,11.164031982421875,30.17913818359375,5.432647705078125,27.903778076171875,29.583892822265625,29.910736083984375,28.329742431640625,29.871337890625,27.95269775390625,28.633880615234375
2019-06-03-13,21.2861376953125,25.72066162109375,22.61658447265625,26.3870458984375,28.22084838867188,27.118052978515625,27.8296044921875,27.117962646484376,27.26636474609375,26.630709228515627,29.14361328125,28.73096069335938,27.57359741210938,21.31771728515625,12.7821435546875,29.763729248046875,5.373052978515625,27.165744628906253,29.322701416015626,29.56090209960938,28.604235839843753,29.654322509765628,27.69850830078125,28.56860107421875
2019-06-03-14,21.459114379882813,27.08007598876953,22.410751342773438,26.367173156738282,28.20093505859375,27.37276214599609,27.896315002441405,27.832518310546874,26.983594970703123,26.71248565673828,28.215482177734376,28.839838562011717,27.213881225585936,21.66797821044922,10.854716491699218,29.782833251953125,4.780946350097656,26.700501708984376,29.36898986816406,29.59415283203125,28.072706298828123,29.46326965332031,27.68370880126953,28.53676239013672
