,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-02-00,12.8956298828125,19.88385009765625,14.30511474609375,18.190032958984375,19.05816650390625,19.753143310546875,19.058929443359375,19.6343994140625,17.672637939453125,16.502471923828125,20.1488037109375,21.071319580078125,19.061676025390625,18.46044921875,9.5474853515625,21.352264404296875,4.02484130859375,20.494598388671875,21.57470703125,21.376373291015625,20.634429931640625,23.50323486328125,22.224090576171875,23.8134765625
2019-04-02-01,13.2161865234375,20.815277099609375,14.806182861328125,18.70526123046875,20.380615234375,20.37786865234375,19.392791748046875,20.196746826171875,18.426727294921875,16.6602783203125,20.20928955078125,22.779541015625,20.304168701171875,19.262725830078125,10.419525146484375,22.7393798828125,4.531280517578125,21.308685302734375,23.005462646484375,23.54180908203125,22.998687744140625,24.7210693359375,22.133697509765625,24.367889404296875
2019-04-02-02,13.695404052734375,21.17718505859375,15.10321044921875,18.898468017578125,20.714874267578125,20.9521484375,21.0887451171875,20.590911865234375,19.455078125,18.088043212890625,22.13262939453125,24.26666259765625,20.93798828125,19.57086181640625,10.36236572265625,24.530364990234375,4.6632080078125,21.76556396484375,24.727935791015625,24.958282470703125,23.96484375,25.6605224609375,22.935211181640625,25.713714599609375
2019-04-02-03,13.97052001953125,21.70294189453125,15.887054443359375,18.48529052734375,21.8975830078125,23.158782958984375,21.734039306640625,22.44061279296875,20.67974853515625,19.1964111328125,22.600555419921875,25.873626708984375,21.95062255859375,21.243377685546875,10.28460693359375,25.759613037109375,4.404296875,22.083984375,26.289337158203125,26.289337158203125,23.8636474609375,26.86883544921875,23.09698486328125,26.87762451171875
2019-04-02-04,15.2796630859375,22.08807373046875,16.349517822265625,20.509185791015625,22.63812255859375,23.754119873046875,22.08306884765625,24.12738037109375,20.7978515625,19.98681640625,22.597412109375,26.420379638671875,22.18218994140625,21.6700439453125,11.08795166015625,27.084564208984375,4.95794677734375,22.144439697265625,27.07049560546875,26.52215576171875,23.638397216796875,26.813385009765625,23.283477783203125,26.93402099609375
2019-04-02-05,17.356536865234375,23.2977294921875,17.356536865234375,21.087890625,22.990234375,24.599700927734375,22.768096923828125,24.18096923828125,21.3084716796875,20.530914306640625,22.69866943359375,26.431304931640625,21.8494873046875,21.1414794921875,10.684783935546875,28.0970458984375,6.359649658203125,22.1005859375,27.531890869140625,27.6741943359375,23.982635498046875,26.693572998046875,23.60833740234375,26.811126708984375
2019-04-02-06,15.337554931640625,22.869384765625,17.108001708984375,20.900543212890625,23.60882568359375,23.67919921875,22.441070556640625,24.03607177734375,21.28131103515625,20.597015380859375,22.092071533203125,26.19757080078125,20.9007568359375,21.16119384765625,10.662384033203125,28.19659423828125,4.998138427734375,22.45306396484375,27.30206298828125,27.38140869140625,23.979827880859375,27.04217529296875,22.867828369140625,26.53021240234375
2019-04-02-07,15.164459228515625,22.66217041015625,16.871063232421875,21.487060546875,23.5335693359375,23.80792236328125,21.622711181640625,23.826202392578125,21.3568115234375,21.0115966796875,22.09552001953125,26.271820068359375,20.67169189453125,20.927276611328125,10.82037353515625,27.2052001953125,6.76947021484375,21.92596435546875,27.833221435546875,27.504058837890625,23.42840576171875,26.74005126953125,22.145660400390625,25.911651611328125
2019-04-02-08,14.936981201171875,22.1865234375,16.204498291015625,21.763519287109375,22.320587158203125,21.778289794921875,21.3421630859375,23.241790771484375,20.87603759765625,20.45672607421875,20.08599853515625,25.804779052734375,21.208343505859375,20.37713623046875,10.437347412109375,26.43841552734375,4.56683349609375,21.77532958984375,26.988616943359375,26.65509033203125,23.257476806640625,26.239166259765625,21.85540771484375,24.7242431640625
2019-04-02-09,14.5550537109375,21.42474365234375,15.92230224609375,20.845977783203125,21.8685302734375,21.659271240234375,20.73211669921875,22.251739501953125,20.558349609375,19.7098388671875,20.281829833984375,24.841278076171875,21.236602783203125,19.301239013671875,10.49334716796875,25.145904541015625,4.779937744140625,21.325225830078125,25.362030029296875,25.54901123046875,22.78485107421875,25.256591796875,21.796295166015625,23.34881591796875
