,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-16-00,12.911590576171875,17.653472900390625,14.260284423828125,16.602691650390625,18.164398193359375,17.4591064453125,18.0709228515625,18.399261474609375,18.682281494140625,18.407745361328125,20.390289306640625,21.066680908203125,21.253173828125,17.305267333984375,10.70086669921875,20.817657470703125,4.25567626953125,22.2861328125,22.011444091796875,22.003570556640625,22.679168701171875,23.017547607421875,22.82684326171875,23.31390380859375
2019-02-16-01,13.29766845703125,17.411712646484375,14.217041015625,16.8331298828125,18.22528076171875,18.194061279296875,18.421234130859375,19.186553955078125,19.0098876953125,18.818695068359375,20.661407470703125,22.908660888671875,21.876617431640625,18.3868408203125,11.110931396484375,22.504150390625,4.895843505859375,22.42205810546875,23.20941162109375,23.243804931640625,23.688079833984375,24.505767822265625,24.33953857421875,24.873992919921875
2019-02-16-02,15.617034912109375,18.239166259765625,14.074493408203125,16.799530029296875,18.9510498046875,18.02178955078125,18.753021240234375,20.20831298828125,19.09307861328125,18.786895751953125,22.05413818359375,24.234527587890625,22.062347412109375,19.680145263671875,11.630767822265625,24.314788818359375,10.56134033203125,23.147979736328125,24.600372314453125,24.7916259765625,25.00909423828125,25.1666259765625,24.58709716796875,25.53570556640625
2019-02-16-03,15.89666748046875,18.5240478515625,14.41412353515625,16.71844482421875,19.15277099609375,18.087005615234375,19.51934814453125,20.77569580078125,20.009857177734375,18.516876220703125,22.36083984375,25.221954345703125,22.34735107421875,20.733856201171875,11.63995361328125,25.57659912109375,9.402587890625,23.016876220703125,25.8023681640625,25.80987548828125,25.33660888671875,26.32757568359375,24.83575439453125,26.23748779296875
2019-02-16-04,12.762451171875,17.953948974609375,14.188507080078125,16.671417236328125,18.910858154296875,18.343048095703125,18.6129150390625,21.043731689453125,20.345062255859375,18.37554931640625,21.20806884765625,25.957000732421875,22.07427978515625,22.506378173828125,11.0584716796875,26.333099365234375,8.923858642578125,23.113006591796875,26.562591552734375,26.57977294921875,25.250732421875,26.99462890625,24.766387939453125,26.591094970703125
2019-02-16-05,12.8197021484375,17.431976318359375,13.865692138671875,16.127471923828125,19.3265380859375,16.98760986328125,19.20623779296875,20.861907958984375,19.952484130859375,18.266326904296875,21.7926025390625,24.46649169921875,21.87896728515625,22.9515380859375,10.60931396484375,27.090850830078125,7.63421630859375,22.846435546875,27.3599853515625,27.333587646484375,25.04351806640625,26.979644775390625,24.77264404296875,26.519775390625
2019-02-16-06,11.614959716796875,16.761627197265625,14.445953369140625,15.51983642578125,18.7303466796875,16.75054931640625,19.373260498046875,21.030548095703125,19.9146728515625,18.43695068359375,20.913421630859375,23.732666015625,21.555389404296875,23.09906005859375,10.983978271484375,25.654144287109375,9.257232666015625,22.51861572265625,26.360870361328125,25.741668701171875,24.7557373046875,26.89239501953125,24.604888916015625,26.539154052734375
2019-02-16-07,11.779693603515625,16.94451904296875,13.69927978515625,15.59210205078125,18.038665771484375,16.9178466796875,18.66949462890625,20.63653564453125,19.63275146484375,18.4744873046875,20.590087890625,23.3978271484375,21.0316162109375,21.912109375,10.213470458984375,24.802764892578125,9.3228759765625,21.64593505859375,25.74017333984375,24.5341796875,23.954681396484375,26.810882568359375,23.5308837890625,25.9573974609375
2019-02-16-08,11.139404296875,16.564117431640625,12.866607666015625,15.21966552734375,18.067626953125,16.85858154296875,18.002471923828125,20.198455810546875,18.98406982421875,17.8349609375,19.765777587890625,22.684814453125,20.49212646484375,20.009918212890625,9.612823486328125,23.992706298828125,5.360382080078125,21.055633544921875,24.895355224609375,24.30389404296875,23.364990234375,26.28961181640625,22.79156494140625,25.4375
2019-02-16-09,10.733978271484375,15.861846923828125,12.31097412109375,15.09918212890625,17.266815185546875,16.74609375,17.91424560546875,18.8851318359375,18.405487060546875,17.975860595703125,19.053131103515625,21.704498291015625,19.951812744140625,18.493072509765625,9.769561767578125,22.99090576171875,3.161529541015625,20.784088134765625,24.2674560546875,23.400848388671875,22.59600830078125,25.356475830078125,22.40960693359375,23.639404296875
2019-02-16-10,10.25958251953125,15.782867431640625,12.023651123046875,15.179046630859375,16.683197021484375,16.557830810546875,16.928436279296875,17.576385498046875,17.64459228515625,17.555511474609375,18.51806640625,20.150177001953125,19.53076171875,15.607025146484375,8.068572998046875,21.65386962890625,1.339202880859375,20.603179931640625,23.345794677734375,22.0537109375,21.729583740234375,24.396026611328125,22.10760498046875,22.52679443359375
2019-02-16-11,10.6346435546875,15.847198486328125,12.1878662109375,15.0689697265625,16.4921875,16.45245361328125,16.5732421875,16.8275146484375,17.5172119140625,17.4359130859375,18.268463134765625,20.35394287109375,19.556640625,15.28155517578125,7.112274169921875,20.872894287109375,1.297576904296875,20.060882568359375,22.05999755859375,21.425262451171875,21.413055419921875,24.072235107421875,21.93499755859375,21.875823974609375
2019-02-16-12,10.334442138671875,15.8131103515625,12.193817138671875,15.404998779296875,16.3372802734375,16.200927734375,16.427825927734375,16.406463623046875,17.506256103515625,17.44488525390625,18.078125,19.5230712890625,19.47052001953125,15.918365478515625,6.06402587890625,20.269012451171875,1.2021484375,20.01318359375,21.1181640625,21.205902099609375,21.386932373046875,23.15631103515625,21.819976806640625,21.665435791015625
2019-02-16-13,11.02400634765625,15.954594726562501,12.20298095703125,15.514039306640626,16.475374755859377,16.355728759765626,16.352457275390627,16.343411865234376,17.343563232421875,17.14739013671875,17.991315917968752,19.096102294921874,19.595609130859376,15.851177978515626,6.161060791015625,19.95875244140625,1.38295166015625,20.0784814453125,20.604514160156253,20.936171875,21.325233154296875,23.057749023437502,21.646824951171876,21.329114990234377
2019-02-16-14,11.006103820800782,15.829921569824219,11.882233276367188,15.585985412597655,16.898428649902343,16.5329345703125,16.662048950195313,16.098282165527344,17.402043457031247,16.861815490722655,17.822308044433594,18.579564514160154,19.44121063232422,15.434635314941406,5.240164794921875,19.754566650390625,0.7927133178710938,19.840526428222656,20.3670703125,20.50906555175781,21.211817932128906,23.018753662109376,21.029488220214844,21.478750915527343
2019-02-16-15,11.020912170410156,15.618064880371094,11.560096740722656,15.203605651855469,16.815879821777344,16.12940216064453,16.651206970214844,16.187965393066406,17.24212646484375,16.711807250976562,17.527359008789062,18.245628356933594,19.220809936523438,15.449081420898438,5.815544128417969,19.47856903076172,0.91302490234375,19.746658325195312,20.1268310546875,20.184097290039062,20.90679168701172,22.692764282226562,21.199363708496094,21.22797393798828
