,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-12-00,24.795745849609375,30.4920654296875,24.88226318359375,29.944061279296875,30.3974609375,30.263885498046875,30.3280029296875,31.28363037109375,29.481536865234375,29.4364013671875,29.126129150390625,29.94024658203125,29.86627197265625,25.085235595703125,17.884552001953125,30.623687744140625,10.54681396484375,28.8646240234375,30.499053955078125,30.04833984375,29.418609619140625,29.7646484375,29.32733154296875,29.287139892578125
2019-07-12-01,25.760467529296875,31.732574462890625,26.3106689453125,30.72900390625,31.73388671875,31.282135009765625,31.615936279296875,32.329833984375,30.626922607421875,29.798736572265625,31.1436767578125,31.688323974609375,30.46368408203125,26.32666015625,18.08447265625,31.739105224609375,10.201263427734375,29.427490234375,31.5555419921875,31.02337646484375,30.62225341796875,30.97247314453125,30.27764892578125,29.817413330078125
2019-07-12-02,26.71099853515625,32.369110107421875,27.414794921875,31.538421630859375,32.695281982421875,31.997222900390625,32.68780517578125,32.63934326171875,32.183746337890625,30.74505615234375,31.475738525390625,32.73443603515625,31.045196533203125,28.212677001953125,17.3919677734375,32.6185302734375,11.1593017578125,29.42498779296875,32.061187744140625,32.061187744140625,30.4588623046875,32.01348876953125,29.10125732421875,30.11907958984375
2019-07-12-03,26.559234619140625,32.74481201171875,28.717926025390625,31.507293701171875,33.95782470703125,32.217437744140625,33.8836669921875,32.974212646484375,33.055450439453125,30.64190673828125,31.92529296875,33.5491943359375,31.449462890625,28.1754150390625,17.38665771484375,33.487457275390625,11.082244873046875,29.390899658203125,32.95184326171875,32.30511474609375,31.636627197265625,32.337432861328125,31.691986083984375,30.339935302734375
2019-07-12-04,26.2747802734375,31.894195556640625,28.582122802734375,31.0487060546875,35.37445068359375,32.086517333984375,34.14093017578125,33.4981689453125,33.213043212890625,30.604400634765625,31.890533447265625,33.751220703125,32.1478271484375,28.753692626953125,17.86981201171875,33.963043212890625,12.870574951171875,28.775360107421875,32.733489990234375,32.151153564453125,31.535400390625,31.6370849609375,31.2537841796875,30.1767578125
2019-07-12-05,25.036163330078125,32.073150634765625,27.64532470703125,31.493255615234375,33.87298583984375,32.13897705078125,34.235565185546875,33.30865478515625,33.3189697265625,30.317657470703125,31.875030517578125,33.800079345703125,31.63372802734375,28.697906494140625,16.358062744140625,31.3148193359375,10.92724609375,29.640533447265625,33.06671142578125,32.5885009765625,31.947021484375,31.795745849609375,30.948699951171875,30.05108642578125
2019-07-12-06,26.42987060546875,32.2791748046875,26.42987060546875,29.280731201171875,32.09710693359375,32.01141357421875,31.183380126953125,32.37469482421875,32.19195556640625,29.899658203125,31.74078369140625,32.210205078125,31.60546875,26.132354736328125,18.093109130859375,33.781219482421875,10.707122802734375,30.05181884765625,32.559844970703125,31.599334716796875,31.58740234375,31.835784912109375,31.75531005859375,29.793975830078125
2019-07-12-07,26.2816162109375,28.65948486328125,25.316070556640625,27.513214111328125,31.75146484375,31.574798583984375,29.792144775390625,31.940185546875,31.1239013671875,29.818939208984375,31.5101318359375,33.921630859375,31.73309326171875,24.17877197265625,16.21636962890625,31.956634521484375,10.932830810546875,29.1053466796875,32.787078857421875,32.044586181640625,31.65045166015625,31.940460205078125,31.85626220703125,29.8511962890625
2019-07-12-08,24.890411376953125,29.546875,24.890411376953125,28.158355712890625,31.30267333984375,31.34228515625,28.504913330078125,32.38092041015625,29.0645751953125,28.958740234375,31.23565673828125,33.5623779296875,31.441802978515625,24.747344970703125,16.312469482421875,31.47528076171875,10.844146728515625,29.445556640625,32.0706787109375,31.770294189453125,31.203460693359375,31.44964599609375,31.5872802734375,29.29290771484375
2019-07-12-09,24.53033447265625,29.13079833984375,24.53033447265625,28.250091552734375,30.9669189453125,30.53656005859375,28.916107177734375,32.07720947265625,29.790771484375,28.852203369140625,30.791656494140625,32.389862060546875,30.774017333984375,24.868896484375,16.035125732421875,31.82415771484375,10.63848876953125,28.98931884765625,31.50335693359375,31.16693115234375,30.31317138671875,31.235504150390625,31.12158203125,28.778076171875
