UTC,首爾,東京,北京
2019-09-17-00,106.32543764554413,35.77370712914373,180.21419521616687
2019-09-17-01,117.70377018950984,49.64016816118368,183.4040724800455
2019-09-17-02,124.51088892507332,66.90100935695307,180.92487078868942
2019-09-17-03,140.84514334817925,52.85209041073338,197.68455670942765
2019-09-17-04,174.6548489038055,45.36960399041328,199.76652985738806
2019-09-17-05,232.3861020206026,57.25977040370489,204.7307204675907
2019-09-17-06,243.77950107285295,54.83176929583618,212.12552940559448
2019-09-17-07,256.89426625979064,46.26666837432157,219.61799978269096
2019-09-17-08,270.5804142571357,50.609068972786815,223.13511469553202
2019-09-17-09,282.432093254191,56.2082050114239,233.8135471545247
2019-09-17-10,293.89466939251895,62.960760551249194,255.89361097772547
2019-09-17-11,298.44832311189873,61.83480789813487,300.3645767880537
2019-09-17-12,292.42283948282073,53.18753071020191,331.32710376719155
2019-09-17-13,310.87029090667556,49.10446926521291,350.6295331872677
2019-09-17-14,315.6584608237039,45.517878730337316,355.32191570023747
2019-09-17-15,317.98476207514045,40.31414577623855,359.41630959972866
2019-09-17-16,325.2988458255807,34.26055073528383,7.715853711258205
2019-09-17-17,332.040773550037,35.722083222839046,14.540615675901051
2019-09-17-18,336.0633472778359,33.632298391144786,18.254749793516112
2019-09-17-19,338.5054225287687,30.52870130667955,13.353245015130938
2019-09-17-20,342.1655486033027,26.437762513291204,13.613849686078197
2019-09-17-21,338.998948840335,22.44925920421298,6.523010079484607
2019-09-17-22,337.96110145036073,20.038406893916545,7.619829949533141
2019-09-17-23,337.1876281501525,23.290381425163986,5.031157912176809
