UTC,首爾,東京,北京
2019-12-09-00,149.4785684867966,4.895623125516636,193.58530155198656
2019-12-09-01,154.81219700161566,355.56939276962305,196.77107119771534
2019-12-09-02,159.6696510344927,357.81204386855427,233.28403628768146
2019-12-09-03,178.71477060151244,4.3895746343096675,174.06399846002444
2019-12-09-04,185.69214185383547,14.317075909598145,194.82636236104938
2019-12-09-05,184.69836354562284,26.538609847365535,202.55008988062644
2019-12-09-06,182.9577061412053,41.49815590142447,242.7821900795537
2019-12-09-07,178.72493466183082,56.87515797677182,273.5082106109074
2019-12-09-08,171.5177468752242,63.42681827398803,294.0174309503298
2019-12-09-09,172.1753841981358,65.71681678369379,273.4302481572799
2019-12-09-10,173.05497022556915,67.85104628729832,272.4536670269719
2019-12-09-11,177.2689580867043,65.15751699760955,271.6585568904726
2019-12-09-12,180.26196818540944,56.08701396224362,259.7815106719881
2019-12-09-13,177.87838213815945,39.555782355326244,308.0118177988438
2019-12-09-14,183.43772072070772,21.038169367191472,339.17701884025547
2019-12-09-15,186.97394722204712,8.799990358020068,343.69021566262296
2019-12-09-16,189.72512409229006,359.6940978633129,341.64862202243836
2019-12-09-17,186.69393640537032,350.1183016198649,335.4498276505174
2019-12-09-18,185.12596243777335,353.0134571288689,336.59586006477275
2019-12-09-19,185.34979509929528,339.5769966455488,339.9041343042059
2019-12-09-20,187.35089748730923,330.75911627102226,339.76899676455537
2019-12-09-21,171.48114531783966,344.19555257284543,341.49865760233945
2019-12-09-22,169.66618167711016,347.28322724068613,355.3149515394417
2019-12-09-23,162.44452519407957,347.0951769016216,346.72308616985794
