UTC,首爾,東京,北京
2019-11-27-00,327.9437350878915,7.11566195340265,68.68712379842759
2019-11-27-01,321.45258734826393,350.1973350995004,69.92036071354283
2019-11-27-02,324.14868931078223,9.455427918963323,91.49498171892157
2019-11-27-03,323.1681534254638,7.887848050955995,101.13158296635478
2019-11-27-04,321.2166927859515,11.349980442081915,107.20751564634472
2019-11-27-05,321.652033069187,80.25904267835747,115.07813943573939
2019-11-27-06,326.9299383943565,94.44055582274595,136.72971569808087
2019-11-27-07,332.1190827038215,95.61949436654936,170.97759394245466
2019-11-27-08,330.3196213217782,83.31968771153572,185.93584810553205
2019-11-27-09,330.48553733976155,38.56334529367831,213.6075674835111
2019-11-27-10,332.73612960918985,0.6254898746022945,226.05792820576383
2019-11-27-11,336.75876081241586,2.081818555762993,251.22729480029042
2019-11-27-12,336.58752150182335,351.17817042400617,298.9986449780267
2019-11-27-13,333.57263320788445,343.1205506376213,334.6884690373982
2019-11-27-14,342.78489515557374,349.0268495390383,334.69504651653585
2019-11-27-15,1.344477583239268,359.4666664461299,0.7413603364604455
2019-11-27-16,6.462946159362616,0.1848402550781998,52.0875052411827
2019-11-27-17,9.936612054142074,358.26544441873585,73.40659037261435
2019-11-27-18,19.14178021371555,358.26744617073115,80.95446151935994
2019-11-27-19,30.97293065742707,356.9569976764915,84.76877309279487
2019-11-27-20,42.861821957114245,8.43523953432782,81.72764484978228
2019-11-27-21,54.564379044756606,11.744485160289344,73.23989648291447
2019-11-27-22,64.47095696950797,25.45468214055157,82.39223125238564
2019-11-27-23,73.35355248335205,29.154298191207715,98.86599981963556
