UTC,首爾,東京,北京
2019-04-24-00,63.87937124355162,169.3377741289516,59.99128872984221
2019-04-24-01,55.504627123099795,181.8326737765382,62.42614517478094
2019-04-24-02,34.93419622493829,175.6676706580199,53.79395592115725
2019-04-24-03,10.09404931491747,183.66423642264425,53.063424595193965
2019-04-24-04,337.0783396662693,189.5850693738807,56.88507017875213
2019-04-24-05,329.039583794283,180.63748609246665,51.40450184798499
2019-04-24-06,321.9259590784784,181.2802303006087,51.653281228519006
2019-04-24-07,305.30902052151674,178.05286263297708,58.672501259072305
2019-04-24-08,287.7801388462722,172.67634960475974,45.20582861197752
2019-04-24-09,298.47557460590855,173.73844149366175,37.99958134006178
2019-04-24-10,325.26900408155603,170.21561827820602,34.04460385715868
2019-04-24-11,4.8489273817647245,162.390166607381,14.473803917305474
2019-04-24-12,66.27323387087085,163.69354837791795,8.26463980652727
2019-04-24-13,76.93531170340157,163.32291823465593,5.561421370122559
2019-04-24-14,73.85858130423506,166.036630721586,16.749466408813475
2019-04-24-15,67.95789563167205,174.08575333905722,19.407181169510437
2019-04-24-16,76.19932322297723,169.16114707979605,27.643133960500336
2019-04-24-17,81.68143214442725,166.18672172136326,32.21260353387481
2019-04-24-18,81.03795764434892,173.76665129907553,35.50830819135743
2019-04-24-19,85.31587716906716,166.0954729199525,36.19242370606014
2019-04-24-20,87.80015921972546,169.25928051444134,31.588920047808244
2019-04-24-21,89.46339419697156,177.81747407874497,6.511437706981383
2019-04-24-22,95.65636512865518,170.47168987921572,346.1666838154613
2019-04-24-23,95.77137759089936,155.3064999717802,336.1379099899124
