UTC,首爾,東京,北京
2019-07-07-00,80.6716005464817,1.9796911389623233,38.0078942544294
2019-07-07-01,81.70155899779965,358.2445418872855,31.638420575427233
2019-07-07-02,76.64812932852678,359.02499834123216,22.026373492869084
2019-07-07-03,73.45272678865356,2.4181168030713707,43.4477516200989
2019-07-07-04,70.60929235687539,5.553620450670792,75.2702095422533
2019-07-07-05,66.92922430715379,9.704182537773363,91.68491405586533
2019-07-07-06,63.458874602007,16.02168207150703,86.37531554456723
2019-07-07-07,64.72655739591409,15.462010109885142,80.03401040737717
2019-07-07-08,68.42735597399877,11.400232379606507,80.69156090934553
2019-07-07-09,69.55736496663769,6.22142063693849,86.55085332602079
2019-07-07-10,70.22618853899283,2.6537527572446606,91.52783117666627
2019-07-07-11,69.70472405318276,0.09617515894933604,99.50739491745648
2019-07-07-12,77.6842457184658,357.2807677796604,107.62016769270087
2019-07-07-13,79.70901016439205,352.22886864458223,120.64695140237362
2019-07-07-14,77.15317659530126,352.4332901318647,120.53886163359897
2019-07-07-15,82.40229191837327,355.6664962472067,109.60964454800302
2019-07-07-16,82.70214550019818,1.6009621793682527,357.3669924097577
2019-07-07-17,88.92730927786963,5.319009050600073,338.6249600183127
2019-07-07-18,85.25543259410912,6.534847532088065,329.9813932037151
2019-07-07-19,79.29539316650897,4.25670667770396,330.55927559974253
2019-07-07-20,82.58642881366762,3.29412998990648,338.85120519222977
2019-07-07-21,82.28173155056933,5.74196143515087,342.05813557770546
2019-07-07-22,66.09204991282365,10.639701138789405,345.2045859370681
2019-07-07-23,75.89243635926013,11.417988910248255,359.94006763395737
