UTC,首爾,東京,北京
2019-10-09-00,0.48619646853535414,352.1304779478931,109.28357806941327
2019-10-09-01,346.9621416864727,357.51350736037625,145.23542048537934
2019-10-09-02,336.1349883805677,4.5477526411585245,174.48363778209307
2019-10-09-03,306.4118093200749,5.8900416923099215,184.39456051445038
2019-10-09-04,284.289729932464,13.87235775951956,195.13604292248885
2019-10-09-05,267.78507929689374,47.31007877366932,188.93936530985914
2019-10-09-06,268.2412481127487,50.02987505771097,185.3389097433113
2019-10-09-07,271.79313003671524,49.08868757511277,198.74906195470638
2019-10-09-08,274.4150085456381,62.71923379722847,211.02633148806947
2019-10-09-09,272.2138525013129,95.46716613971213,214.93619716886357
2019-10-09-10,269.2476576749964,102.2772172582228,211.61877334979857
2019-10-09-11,271.79889358680896,97.35150340223188,214.55229758723846
2019-10-09-12,280.75184267259954,92.08146044286752,222.28321430063414
2019-10-09-13,292.13244757228125,85.1898891737134,220.34950948474255
2019-10-09-14,308.11172265180414,71.84350988648927,221.62238856290134
2019-10-09-15,101.52408992048072,60.31384427587713,219.48307655251753
2019-10-09-16,102.02935117462687,50.82918020627014,213.7726061376578
2019-10-09-17,94.18745662408989,33.497635774780804,201.716863923321
2019-10-09-18,83.32012314994512,24.345131299576906,201.45868729926505
2019-10-09-19,120.60827343061939,21.25499199829858,200.53033056536572
2019-10-09-20,126.83839240346063,16.985415128554507,190.30819674373254
2019-10-09-21,134.09788060828387,14.191898948708115,192.0507766142216
2019-10-09-22,171.80438450535826,7.22875002600432,197.6626793166532
2019-10-09-23,97.16771095361997,5.74166930049455,201.39919632385391
