UTC,首爾,東京,北京
2019-11-16-00,65.62541318243535,5.880938679187523,76.15309943939326
2019-11-16-01,76.7543469351842,29.903737416860366,100.74667888749408
2019-11-16-02,69.34793042684572,66.15073855356715,95.06527483621215
2019-11-16-03,67.65557440979492,51.34484834740212,90.03441563087586
2019-11-16-04,19.93412626016911,226.91260580017854,91.72885615265795
2019-11-16-05,4.808113825621945,189.6467344412784,97.60701989640793
2019-11-16-06,12.25989132788942,181.0666700541093,109.61497245773481
2019-11-16-07,344.5522230472369,183.58239681644312,105.56667964720339
2019-11-16-08,347.90178395254856,182.7563251676536,100.88517188820916
2019-11-16-09,359.5092471834388,180.6231725796431,98.40489481262918
2019-11-16-10,8.797396861160223,189.55769027970155,105.77654963794262
2019-11-16-11,23.861997153985953,191.95053885386943,107.23666908318711
2019-11-16-12,41.59154808982379,197.91889740918606,110.14144105116739
2019-11-16-13,62.326234024482176,336.4195877364479,101.80067126846271
2019-11-16-14,80.36049557124502,332.93762892899497,108.38164390540535
2019-11-16-15,95.16678246108171,332.94724656248206,124.29983113681052
2019-11-16-16,98.89786993890019,335.26187817086236,108.86300757785895
2019-11-16-17,103.69320352803902,330.7653467148011,95.52971810316708
2019-11-16-18,116.57819880635444,328.37281600899234,69.97030348705425
2019-11-16-19,104.74125256649398,333.66155568324484,74.07195285195385
2019-11-16-20,93.33440717695032,331.06875187048223,61.52676358828518
2019-11-16-21,97.42528356885103,332.8521548174355,64.57691485513544
2019-11-16-22,104.07029552472102,334.80688239228175,3.7985612362658685
2019-11-16-23,100.90263862497659,332.2384538084047,5.414482172300666
