UTC,首爾,東京,北京
2019-08-21-00,165.9942550667787,67.54568001025123,354.71116415244086
2019-08-21-01,188.24375479637547,94.88311450394042,1.068820185639197
2019-08-21-02,214.57294908789834,133.8517485580251,8.84790545383487
2019-08-21-03,232.78533196322007,151.3429289382629,11.45086977721644
2019-08-21-04,252.2493891989439,175.5211503482942,21.328592373465483
2019-08-21-05,248.52265921586334,188.231767249331,117.00030209382848
2019-08-21-06,251.75753914855468,184.50633473723445,195.33477006928743
2019-08-21-07,261.7465628477481,177.84112686613457,191.27933640589916
2019-08-21-08,264.56691755863176,188.15366693650634,215.09096129234297
2019-08-21-09,269.03763333805654,255.14385879211417,243.2089588387799
2019-08-21-10,280.7600824422207,275.9463714280093,261.5840227922717
2019-08-21-11,287.44831272839525,296.57939351904145,285.4571917343745
2019-08-21-12,290.09962199545447,312.3428150940878,309.9748499008229
2019-08-21-13,297.40344259254226,331.5321809782374,328.5538871666842
2019-08-21-14,294.3081111937061,351.4863278288889,340.2821820590231
2019-08-21-15,300.7866168488992,347.3242059464184,339.97035718765426
2019-08-21-16,292.9987175196739,344.13436245828245,340.8634285076864
2019-08-21-17,321.57874415661263,1.0631465643122624,342.31785102452784
2019-08-21-18,333.2582231094729,13.744459815453297,342.6448869239707
2019-08-21-19,341.59666196245126,6.613659746343728,341.6771958651209
2019-08-21-20,2.833606968785716,0.0,341.85711014547445
2019-08-21-21,349.93380893684827,5.060940366901036,341.59319276122324
2019-08-21-22,350.16075386867897,22.445053801659668,346.37111995131056
2019-08-21-23,352.6833110631553,25.67006399244201,345.0955803483978
