UTC,濟州,那霸機場,上海,福州,廈門
2019-01-25-00,12.710972224374473,50.13766463606362,42.091708110393085,337.5531722545269,27.33779812265945
2019-01-25-01,348.6240123951346,26.612827969098447,47.31905480921432,280.84638308607543,27.873262052364595
2019-01-25-02,335.3720589926265,349.0224966873103,55.81460009985551,274.5004762589395,40.21795671963855
2019-01-25-03,327.9308614171456,331.1125814156088,48.079521937647485,239.72122716781118,56.77610733586522
2019-01-25-04,318.57180300027244,342.33968023070094,25.612954064290193,215.05840013652846,62.86592234457879
2019-01-25-05,316.8300549879408,332.6534446542639,12.082124431150987,191.27673354385524,71.04030844653434
2019-01-25-06,319.38636201766195,328.3605813894683,14.965914031785871,158.18450914353465,90.44273701823437
2019-01-25-07,322.877104941177,328.03196230451545,12.467234730790494,97.44274062170851,128.21408860967824
2019-01-25-08,321.03938247654776,336.09276238944784,9.717760750412765,95.0469717932003,129.90368040821141
2019-01-25-09,322.2817808810413,345.1065584208984,6.291626903354199,73.88216659998596,123.13299727960779
2019-01-25-10,329.0785318981261,336.824205452782,1.0990294913000866,70.10105525870424,102.76159645320814
2019-01-25-11,331.2225485008955,325.8466157630562,5.1853390734779055,59.10882643839497,86.15547338382979
2019-01-25-12,330.27504974391076,329.4493676225211,4.720471286478642,41.02502743168964,76.35910419907205
2019-01-25-13,331.33521965820046,331.5713826586221,4.980559448088343,30.6327131860792,56.702252026340204
2019-01-25-14,334.5103769452478,352.2137155969525,6.6647062575398195,21.646190630987462,58.44315532626055
2019-01-25-15,333.2363886452173,333.80144189331185,5.572264560590099,7.686467296958824,56.97677308243385
2019-01-25-16,335.3924447022904,337.8993685822756,3.0994940203863734,2.8618486865452724,49.038545469393284
2019-01-25-17,336.22716469510243,329.78120658844216,1.3861206762755387,353.9463906631806,45.474838477936885
2019-01-25-18,337.00966340630964,340.96019125416376,0.6690675786455245,6.686971821775046,43.15411866846088
2019-01-25-19,339.5076984024055,342.9300168638886,0.3898506220905915,8.212579666127851,45.57047611134331
2019-01-25-20,343.7105092673189,339.4090532046475,1.8043588267237283,23.05780762379311,45.534942616988786
2019-01-25-21,347.06651644332015,343.3259868140449,5.027312671124264,34.60319558587901,44.56074801851588
2019-01-25-22,345.2135614529996,343.8571665605964,1.966981908048865,34.14343609711102,45.24454690678175
2019-01-25-23,340.67283878717956,341.0918708299678,7.335018053089925,34.30459422151813,46.15656637301532
