UTC,濟州,那霸機場,上海,福州,廈門
2019-09-28-00,350.70745590290835,96.69186940456296,333.24267448463024,310.7534864981041,26.829227607650722
2019-09-28-01,31.256762505588597,92.37160258365054,331.1603650770907,324.167103091807,22.35090051997588
2019-09-28-02,48.59690941686014,95.86947065663742,335.07731731885315,10.842391364499804,35.10094208845862
2019-09-28-03,74.01016968178061,88.73745655094453,339.0534710305933,39.934310336951086,34.294232910617836
2019-09-28-04,88.21009154477574,78.1182661601747,345.2308179285725,54.092007298278986,44.714588359992774
2019-09-28-05,17.56753157676272,83.50641758564154,11.266709397790578,68.59720057108521,74.23437534581419
2019-09-28-06,354.71835903410545,79.68049569328889,20.86834674552057,75.07225177339046,83.3469583022547
2019-09-28-07,358.3277036676433,78.96313822336813,23.89420250657679,76.9859457765144,83.0433979541404
2019-09-28-08,14.119342426869707,77.56316328841427,14.517297076893897,70.69237078533973,84.08362693512134
2019-09-28-09,32.52011035250064,82.96839348752528,31.520935502389477,67.50635866753413,76.11677108564524
2019-09-28-10,56.992418986676455,73.28877058355562,33.41533286185751,61.85316268735593,76.35888546557422
2019-09-28-11,75.59768390585461,56.651753334106274,30.839545429982508,61.599838928797766,67.53648877799941
2019-09-28-12,85.00588903621116,63.40374084400594,23.998205681570425,40.361333710159386,58.08575584284728
2019-09-28-13,83.19052334634168,56.06375210128053,22.30003155805386,4.313538318701262,52.12473265485727
2019-09-28-14,75.09960966234371,52.36631008900844,18.468426055262114,338.43558604914693,49.106141973860446
2019-09-28-15,47.25911759497416,44.8463256665415,25.676355834583603,337.8245237109941,40.41070929329507
2019-09-28-16,62.78635583373881,56.62356935556238,25.74558491293186,332.5446020238696,35.17892856412354
2019-09-28-17,46.08089966649732,59.62196474990094,25.152092310824003,302.9898623448437,40.55855973034912
2019-09-28-18,51.35716722476303,76.53834913752334,16.796303853549233,298.8704244849805,34.94354947742431
2019-09-28-19,38.73998078095579,78.71954566758421,10.545472077471004,292.9749864980154,38.28866099077814
2019-09-28-20,27.894633554582555,90.11182592331878,3.3412786236008287,290.22908181812255,29.380495273595443
2019-09-28-21,19.401072779351466,89.85421202406314,358.2491050168365,294.1650392918094,33.84882037623126
2019-09-28-22,19.218207899850483,74.10867169755292,352.4735992370672,286.19849970347644,34.22939658919876
2019-09-28-23,35.03491840012887,85.60662808683301,6.78349782506541,327.32332662968435,29.478914193872754
