UTC,濟州,那霸機場,上海,福州,廈門
2019-11-07-00,346.64027869425894,78.58522198402838,21.5950968380956,329.6593327468427,27.270247283660837
2019-11-07-01,351.75870218326645,70.1760400792906,16.02010511347578,357.8067858466045,34.49002612089109
2019-11-07-02,349.60761830774817,68.27476968981415,18.231969489757034,35.87577720202361,44.79966522337455
2019-11-07-03,343.11695099020756,65.34595188322692,22.391110911482997,42.356094186967766,57.35683106945817
2019-11-07-04,340.6193220258945,64.69480132564877,24.16773748991116,45.68948489410195,55.2210084463716
2019-11-07-05,337.43370204120237,66.38632776009564,21.73774177094566,55.387139461095046,48.96172946232258
2019-11-07-06,339.22350079755296,61.84846771066617,24.986641231952888,61.80238354414578,49.865886592260836
2019-11-07-07,342.8848862843924,64.58976205536536,27.244627157059483,63.28321012482073,56.055618714744696
2019-11-07-08,346.6427142440234,66.78656655133636,27.486547103511555,54.77968244575331,65.18975734569653
2019-11-07-09,352.3845377807482,67.51728315090753,19.386416534706342,56.55749347202138,71.24081391072008
2019-11-07-10,356.42564245612414,52.3730873675575,18.691773015233196,56.16991498671243,69.53705270554451
2019-11-07-11,358.0419626584189,57.561936009868845,7.144972195831315,58.06728580403899,63.769816589451864
2019-11-07-12,0.24318781003091772,63.7557065454925,16.80186223694446,58.149354802919134,60.053583180837904
2019-11-07-13,1.0425102097615309,57.24432775117427,26.865482847546957,61.88340254708132,50.93864971198002
2019-11-07-14,2.114033336379748,50.326745775789306,24.096959060017838,56.38037431898027,47.34965432941411
2019-11-07-15,5.034576996067813,39.27731799393598,21.817411021608905,52.75289428441468,46.50300360068795
2019-11-07-16,2.4091229018812896,32.94146982676352,22.85746293791982,46.76904412413893,43.4296890089002
2019-11-07-17,2.707912333676063,30.82763498384446,25.783617405994164,34.91149976834774,46.56275072650584
2019-11-07-18,5.374430299667779,31.723707001909474,24.943897003651074,24.996678233613352,46.82875458586892
2019-11-07-19,4.718860087596909,25.941093422704824,24.00223445776578,17.194616891797978,46.41440716621497
2019-11-07-20,5.315355925745109,25.124724019009705,22.05218759297452,5.190111296809789,41.84618729756903
2019-11-07-21,8.31105839446468,26.080216958585538,20.618597714433236,348.45728203431787,40.2987929981754
2019-11-07-22,10.129006401884396,29.23454642730391,18.819251886708855,350.24966473707264,39.219071059911585
2019-11-07-23,10.009096584531562,27.367903707469253,14.551072874612146,334.9732985844721,42.26762572133231
