UTC,濟州,那霸機場,上海,福州,廈門
2019-08-17-00,258.5308625075669,289.63613232341186,232.2872760912996,156.15216018796718,247.65315582179664
2019-08-17-01,256.3870643920536,300.03232100817326,269.35920375240414,214.36195835001422,232.0713030367654
2019-08-17-02,259.86996870380636,298.39323669692936,311.5493884312134,234.31264757647807,225.62088430203698
2019-08-17-03,268.1846876587613,281.7819483841259,338.80143868575857,218.10786323293263,207.0408089643903
2019-08-17-04,264.8090943487258,327.0895764037738,341.17497079511793,222.53548659477974,204.1972900551837
2019-08-17-05,265.83595986339543,297.6439227962313,354.36567615986854,218.0112980317037,196.17544360345724
2019-08-17-06,260.69267914569843,327.09574165769527,18.777496477602085,36.49755468705058,196.3649700457923
2019-08-17-07,260.5310602920939,314.1586758777464,15.109455536768053,271.8264472440461,190.31078092932609
2019-08-17-08,256.36540818933054,359.29621971949956,42.25978299506565,113.81038300227448,199.2484347586964
2019-08-17-09,249.6456366522331,42.26224949454422,76.0226971114057,106.37318376655625,197.82225835106465
2019-08-17-10,230.97131449477678,46.957789011607076,36.444113980541516,209.17412419525468,197.4522988428848
2019-08-17-11,227.64495119709682,200.2397079575813,24.91210986381401,208.31010841504653,245.84874725848098
2019-08-17-12,237.44861944797984,270.1768608853761,27.962440314235835,204.83734346697315,222.38857498100012
2019-08-17-13,243.94092831537986,263.9744618097841,54.47667440439966,272.9363646722254,242.14118767254126
2019-08-17-14,246.99709686044793,270.5909378563069,44.61281582322425,221.14023860968769,224.02304967071967
2019-08-17-15,243.93602670430292,205.66302411785466,54.16830444407225,258.3467052353956,217.64920152818613
2019-08-17-16,247.49639870892915,216.43852609692695,51.364336221951675,356.85537135079534,226.66856404168954
2019-08-17-17,243.96772708402654,146.02638883551595,52.31839514552391,123.6521279373651,255.28527223470485
2019-08-17-18,248.6262279806927,101.90580785613551,53.11307194583395,102.32937688027394,250.41686702512297
2019-08-17-19,260.15330304067646,81.62788034995876,53.55539520807031,119.76842122691599,240.05881333395092
2019-08-17-20,247.23134088602072,45.169912967889275,60.624315809164216,112.77727517775284,238.12178896227056
2019-08-17-21,234.7169049458536,112.63440204547942,61.301381488006086,78.37728221683778,243.0905824618973
2019-08-17-22,275.85227584166216,332.1936338921558,58.88542111642147,12.613335472250924,251.7897231015911
2019-08-17-23,340.44361345263235,347.433417836477,77.14353944332274,76.53208967628208,258.8563089532952
