UTC,濟州,那霸機場,上海,福州,廈門
2019-06-13-00,85.37944930669173,75.47439189007292,125.12485588216151,97.18949388257633,26.411620595933186
2019-06-13-01,77.646040447314,72.50853661784674,129.5270920738472,79.05148239978848,39.094929133356885
2019-06-13-02,81.5642835505013,73.19324975794285,121.04846860678629,19.05742441751582,52.60991642117028
2019-06-13-03,76.25976846072243,64.29760579954583,108.40137847891984,85.97562350928081,67.06944009150547
2019-06-13-04,80.57419247984262,63.539740582517624,101.1860082169095,78.42921127121548,75.38093141131165
2019-06-13-05,74.11365775372275,75.15347684623993,99.96092416027389,80.23572525640375,80.435458774349
2019-06-13-06,83.68271589205261,74.8764317946125,103.55592025805166,99.82583610484173,85.78067234592399
2019-06-13-07,79.54131206803518,81.0175369665782,107.51902252288826,101.21736846565076,92.75215543511922
2019-06-13-08,244.8947259668328,81.2452325581063,105.01675931151789,88.9662192572332,100.84469401486604
2019-06-13-09,272.2211356318602,76.19134810228411,108.03698563732249,75.42419592477503,109.2388828972613
2019-06-13-10,269.02969566186783,77.60237768073088,101.96261666194692,79.08098285096818,112.01135432925923
2019-06-13-11,165.46419616282765,77.70786689496353,100.57231324238697,38.19796062578399,334.32112754981716
2019-06-13-12,157.32095396686321,85.74208613656984,106.59004161221779,16.21992973658689,20.958723281356185
2019-06-13-13,110.05584999814337,99.82096195007333,114.83812655374601,26.35952987458745,5.668252722995021
2019-06-13-14,94.96114522437722,115.75996060705677,114.24557019622154,338.43958763810133,8.936017746160303
2019-06-13-15,85.56888916410648,112.52058396609047,119.20284741197321,342.36286005107405,19.39107263753823
2019-06-13-16,68.6644866398886,116.82262377873525,107.78928182905261,302.476282425825,21.783755300269547
2019-06-13-17,78.35227805176413,125.69024512728782,96.69331837315806,285.41697651103806,32.00759796786272
2019-06-13-18,87.57540115204,139.78783032458688,87.88131670702865,281.91848740258934,27.520867722308225
2019-06-13-19,81.88710836032845,187.1103484795815,92.87150494866597,352.3759387190838,59.47628506257911
2019-06-13-20,91.60560105520847,184.48488910879144,90.9918153195323,342.8139977553558,39.403663898175694
2019-06-13-21,108.58215893262712,190.83355793182793,96.38889495279096,342.42505361414203,50.48810066962551
2019-06-13-22,104.0902175206125,196.5519963332709,14.050506223075956,78.73206599418981,45.42279188858399
2019-06-13-23,114.46650431301677,198.78445810644246,17.317223519389643,34.783348934476464,36.424196746770775
