UTC,濟州,那霸機場,上海,福州,廈門
2019-03-03-00,77.60116119672472,233.657480497162,317.7953049050051,348.07077874693806,320.8511789942837
2019-03-03-01,77.40080603737431,237.9907752582235,320.67063649019553,331.72902394194347,84.5798819297992
2019-03-03-02,76.12338778813003,241.4216403527547,315.1257227539185,53.48570440250876,74.08697174403184
2019-03-03-03,83.10022287612296,246.59937851349306,322.77326670689223,64.88891440696159,82.68684108736275
2019-03-03-04,79.75938865132002,256.1090338739299,325.98715144849797,141.80330278070156,160.51480023861512
2019-03-03-05,73.98164777507918,259.4552858120209,320.5475988037474,122.9049625171555,82.30867524969113
2019-03-03-06,74.62806142102383,266.89027583991907,316.1443834866424,129.49346033001183,101.32701600639697
2019-03-03-07,83.83701922280619,318.33911197184386,328.5500749047799,123.32690575593944,105.7374141718079
2019-03-03-08,83.13809558466238,343.19461528990314,325.2032948021012,129.80900922389907,99.2145376486339
2019-03-03-09,68.48668592509503,333.94064067692705,319.134887986086,128.86713964832757,88.79862198840232
2019-03-03-10,68.60196892625194,320.0940850812419,315.6677599392059,115.05292464396467,91.43537806540687
2019-03-03-11,66.23639798413708,316.20096184715266,303.04791323340555,100.82199655830308,91.56724004531009
2019-03-03-12,68.25498433705843,316.57524408243046,294.16260751819124,90.18197504210758,92.98494438162822
2019-03-03-13,74.43544649753201,325.91923926119205,313.1056298084046,83.23080016181572,71.3636849069706
2019-03-03-14,62.61350666305162,336.64168768371485,302.104955310406,72.68429354575767,59.707248186279
2019-03-03-15,30.844239741729325,299.6290026727605,298.868448323355,18.807482730020098,57.52762037613252
2019-03-03-16,45.387246364942285,304.7946126805095,304.17837417908686,9.32316875931258,55.18270139915947
2019-03-03-17,21.782218354892905,301.75362527264923,301.6967762448915,2.1831039173969202,49.6964723939069
2019-03-03-18,358.0627829104149,312.4246462535657,298.5016730100761,359.0273341965259,48.09121191572507
2019-03-03-19,347.6289917814054,311.9132158717277,291.35814733990463,19.264880514821527,51.69730216236303
2019-03-03-20,351.1711057840178,317.1881102009633,289.4229174105601,20.653526361033528,54.741947768226055
2019-03-03-21,355.66940764113957,319.74362663371653,296.8638796558922,4.5786022995115445,53.55369883610362
2019-03-03-22,343.1087927716402,316.43834545597196,305.1011937747843,11.419187431221133,50.860287283904995
2019-03-03-23,345.06215680296907,316.40685949140436,309.0599470184013,0.24846560626372138,54.64654826579127
