UTC,濟州,那霸機場,上海,福州,廈門
2019-11-21-00,84.66891580916038,67.10616783853087,91.0445616390686,35.57704036756476,30.76963017445371
2019-11-21-01,86.95692219279525,68.85231193088148,94.16223800446986,38.77027276516327,37.54993958745666
2019-11-21-02,88.91465818872263,68.52964512670692,100.6168986389645,39.14414930878402,37.44783338560518
2019-11-21-03,93.55200220775765,72.16247047714342,92.21695428645592,42.26679445042515,31.780364892824593
2019-11-21-04,93.09880828909556,70.95560083847121,95.7104163636013,48.560105212795065,44.956246260718586
2019-11-21-05,98.0218016147171,70.59761251770283,96.73995632241113,52.032479342377655,50.53955217430433
2019-11-21-06,93.94554673178743,70.90437196204539,97.95523440627755,41.975425881898474,48.714097009473676
2019-11-21-07,93.24214634900807,68.08163381375664,91.88666511666571,48.91241903267888,52.242579991461525
2019-11-21-08,101.9466265335422,67.33458592929622,89.89885289927537,57.5046782295245,52.04760452481531
2019-11-21-09,105.90069876367457,69.00522313696555,90.36912736393043,59.091430625511634,56.74151991434826
2019-11-21-10,106.38422315030002,76.19712539719964,75.84083343782294,51.400950946108054,62.644588552194364
2019-11-21-11,111.82535497129902,73.44669137557278,82.01932278007047,38.89759630023147,57.25610877144243
2019-11-21-12,115.64824575370562,78.36451564816755,90.84417985635744,37.99781799514068,45.29637038561813
2019-11-21-13,113.38704785119918,91.00557754944347,86.10688754404094,20.680724158936926,43.915180995206185
2019-11-21-14,112.36550234812353,91.3695888650322,93.42770684051001,3.1960200187148757,36.528752209817554
2019-11-21-15,118.16321013688031,98.14954427858967,99.04742055077415,348.26275583865464,28.95820972274339
2019-11-21-16,116.15686569089206,99.08333752977833,102.34193302816848,335.562799676972,32.501405136620775
2019-11-21-17,117.6580709259056,101.65251437291613,86.75972602260637,337.7055355477247,33.574458589049925
2019-11-21-18,119.17368373769978,110.08761878131313,62.29105734376111,330.6815004029566,33.63232410926889
2019-11-21-19,119.54364655278096,111.67275485947499,62.68469938019717,308.78266834771534,37.33934158857062
2019-11-21-20,118.29484985982376,113.57803410873117,52.063836886134055,313.5569340466779,28.34587422153504
2019-11-21-21,120.1613104089748,110.0001756579841,42.77226760884008,295.9360147224518,21.536502847611075
2019-11-21-22,120.5270484061669,117.7093847541459,45.33048150781471,328.45742849112634,22.22441735214437
2019-11-21-23,117.49331532576028,111.83938678631046,34.829500523160675,334.6783795075539,18.655894823726385
