UTC,濟州,那霸機場,上海,福州,廈門
2019-03-26-00,240.0448636144638,337.3303586643123,235.18714339154434,345.5441184218795,56.02715607609707
2019-03-26-01,249.14240705057043,340.4567389786226,235.51991840719455,61.11956433117314,57.419385122181694
2019-03-26-02,261.7745398518211,346.6634888050687,245.69685547794427,86.341643420427,63.478998522789
2019-03-26-03,269.22144967725325,346.2208458352843,233.63364204978248,98.84527711999962,69.79464117081997
2019-03-26-04,272.7409712303173,351.66436783622373,184.21808688913242,105.6513597716264,76.45472366529464
2019-03-26-05,274.8780548110764,1.787470630687892,92.09781223010478,105.50323010890014,82.48399794358772
2019-03-26-06,272.7189456083959,3.7983286286549856,96.97312822583552,107.07117929208943,88.94782678816645
2019-03-26-07,273.00256855456007,12.61842832073603,101.21679658257693,99.57219830284038,90.64895129569976
2019-03-26-08,262.08170697309527,14.012225985370122,130.30435307364576,90.09428641980415,90.68050433933095
2019-03-26-09,250.21464047855022,25.393119607145593,178.44877843363807,82.82183700258196,90.21177940318071
2019-03-26-10,226.20999504039614,33.106714756884344,170.69208518838553,84.0563731953512,86.66881742700045
2019-03-26-11,219.47585152599936,29.84468783887985,169.07212226266884,84.99992792464835,81.00506652821596
2019-03-26-12,215.08668438070407,26.70408486983925,169.88383512930966,77.59279019346201,73.22979028880656
2019-03-26-13,215.7619346240741,38.04570692817495,170.22550621331783,71.84575516767788,65.19388790858241
2019-03-26-14,210.42455082187712,39.57038439532002,170.08521906090465,72.38920091586942,57.771326847763675
2019-03-26-15,211.12167612107788,47.50804817913101,169.30114099005033,47.891369865074864,57.24768672585128
2019-03-26-16,210.2761039149322,64.32500620529757,169.82567704454675,13.984259661633928,56.34107646813413
2019-03-26-17,211.19674000361206,79.83262523048177,170.68562155418317,353.26374666304787,57.28922064825798
2019-03-26-18,212.43320333219654,84.43436683549166,171.36419503963913,348.6105491170617,55.74659444115048
2019-03-26-19,214.1964822386498,84.66978625478339,170.02068086946431,325.57481885315207,53.10584345588967
2019-03-26-20,217.64907075932672,96.68373264766402,171.78188498961768,292.2334254040311,48.29732198307926
2019-03-26-21,219.2007226456285,104.31780289895912,175.05121739506248,291.058407463125,37.27193532439256
2019-03-26-22,217.4697260607112,104.01545852526479,167.92555606853566,296.155121761947,22.994919074989866
2019-03-26-23,213.9231269060349,118.37152376073746,173.79362577267102,133.1664883190937,46.91926314717432
