UTC,濟州,那霸機場,上海,福州,廈門
2019-09-07-00,201.20800794849814,195.57726814456095,287.6633025916144,20.205253892782736,270.3416350255616
2019-09-07-01,204.08512655721307,187.3962545492516,285.5222270574176,324.1938360450897,338.15405026545955
2019-09-07-02,210.78917888779372,175.82645951749328,288.2411482052409,315.5057970671469,84.94848135635402
2019-09-07-03,219.08231044235362,175.31107354193415,286.0170240025043,320.0416108637858,113.92221730393493
2019-09-07-04,223.30579576777995,186.40949646825436,298.6766111721456,39.119330759826084,124.78646988932081
2019-09-07-05,225.6690574959509,191.96261345762542,311.29108970514125,325.50222200265955,123.42875926784143
2019-09-07-06,228.57414625050777,192.6855564551857,316.80371160909,215.097768171817,139.34012206363607
2019-09-07-07,232.2820888492799,191.4194922048533,312.8459598952808,138.08809964195558,147.474734745531
2019-09-07-08,236.41665124506892,184.02509544112866,319.6508955796188,124.90396922173261,141.57728664538058
2019-09-07-09,237.09237287433317,174.61718069107923,334.163568860593,141.98015421501762,157.8177409730281
2019-09-07-10,238.22342086836542,180.80875984235104,351.4131264649575,156.7617798083955,160.13081568545948
2019-09-07-11,237.7532996579948,166.78774126088337,338.76280485344614,133.24800791952572,162.62326920801723
2019-09-07-12,240.45614757370095,167.15679546798987,322.9792716193403,96.60545970835872,176.88542230129335
2019-09-07-13,241.46910953033412,167.4028798938987,322.8159024123865,77.92129810587846,186.93097067776318
2019-09-07-14,222.27254763527287,165.6901628845727,329.60276842302875,324.65479450857913,208.317812643511
2019-09-07-15,171.3732689018593,153.7410300753279,4.38780056763585,299.7445351285205,237.6221242842316
2019-09-07-16,187.73624611981316,146.7827755011404,102.92384722547229,51.77487868946889,237.1323516849858
2019-09-07-17,30.15461026823877,148.85868916027886,113.89417302620001,25.779607620074614,232.0553715522003
2019-09-07-18,292.71596136556786,151.3736555996884,118.32348946621482,354.27597106324987,243.67441688786033
2019-09-07-19,313.1076166896654,151.66587319321513,102.21514803093976,311.3317466416115,328.4859118921855
2019-09-07-20,11.597957684674896,139.8181532818389,43.384705331439875,286.9501060762514,279.3507019282035
2019-09-07-21,144.00901530826164,160.15240015775126,43.95056737872855,289.9469001853399,327.68888262962395
2019-09-07-22,153.81409556136163,168.00174117599562,43.99852083163219,33.24355328932285,345.0475515984593
2019-09-07-23,103.18599108156332,157.58058233921747,9.610492607118886,130.87534030499648,54.470311451798466
