UTC,濟州,那霸機場,上海,福州,廈門
2019-11-24-00,107.86780833232453,221.56848508954653,323.6420964744309,325.05704218264077,307.5840455791773
2019-11-24-01,105.9123661077166,234.3517095745181,325.851856193166,312.80232376689565,326.46544624711925
2019-11-24-02,87.04215683605312,231.35471812851944,326.5949170796812,307.769866243363,36.7410375539358
2019-11-24-03,335.26378073089666,219.20408189086987,332.86955177678294,309.99880745990635,82.71811444302813
2019-11-24-04,344.4864100568359,227.05578294254934,344.5047491734521,277.0243366842314,107.41838396104251
2019-11-24-05,351.1574057320517,231.15362926373254,341.32298761880907,256.5949591258127,122.68106491141384
2019-11-24-06,353.641836249217,250.35635921262713,336.0533923641027,92.7767003862659,119.44538313597394
2019-11-24-07,346.8420130717309,254.05705851121795,341.24024202617625,91.52015997816187,129.38500824779024
2019-11-24-08,280.57593029235306,294.83064172286834,357.6910129492984,87.95095471743747,121.65602604156084
2019-11-24-09,293.0518570849333,303.0795168441841,350.5635096401411,84.96812447065233,103.28423655162334
2019-11-24-10,313.55191729388605,306.6309057120111,352.1152465679938,80.37842262261557,84.20617741229745
2019-11-24-11,333.2408814686935,294.3526274720489,1.096903421734396,83.35837629794631,76.08085590802744
2019-11-24-12,340.0548081343978,319.56965978068195,2.6786048190928113,70.26726938393267,59.58737390726884
2019-11-24-13,341.6168487905629,318.4263670204096,6.723872619706867,60.83691133219685,48.50371549652411
2019-11-24-14,344.98321858809,316.7611550347446,12.829898142993102,60.91790690487073,43.59037452560449
2019-11-24-15,348.3497128460166,334.3884127521626,14.327216812005418,58.66779708202017,48.127895140229896
2019-11-24-16,346.086698447313,334.3078681479906,10.968225998392938,8.041208572927019,47.713116039752094
2019-11-24-17,346.6190845564769,339.3546132994416,11.087532464374988,28.262912942901323,47.89658717798926
2019-11-24-18,346.6073860233895,342.41677387700236,11.481774830865334,115.88447891853792,49.79628053768516
2019-11-24-19,345.4491435352876,345.68278759576344,13.192783971756,106.50757316516334,46.046877815794744
2019-11-24-20,349.31155187967283,348.6136752947408,12.318298524485272,105.35499731293851,46.47693611740269
2019-11-24-21,352.98441125770205,350.4675412885375,12.420176388357675,168.27279315327672,45.02753920350045
2019-11-24-22,352.88987407081794,350.4239727824913,11.287739473895442,75.82015800043538,48.240224898970155
2019-11-24-23,356.05218420335495,7.450217504383943,12.559047059730801,59.46830573684488,48.69561123750515
