UTC,濟州,那霸機場,上海,福州,廈門
2019-06-21-00,18.903437250003634,222.1297588451051,96.06171798996633,56.43038103088924,241.76703593464143
2019-06-21-01,23.61331003573656,221.84020126364462,86.6324571284259,180.8181086073956,232.00282758091723
2019-06-21-02,10.321747367451508,221.0677851255412,80.5894981053375,220.42734513930992,222.03512839398172
2019-06-21-03,7.314739273775501,225.18906555286873,87.98781923840849,214.67834347341122,221.12331129448492
2019-06-21-04,0.3067027122431796,233.97138414238486,90.98717662805018,240.6898597936697,225.58819668060494
2019-06-21-05,342.3153011436342,232.20893888582134,80.7794224334022,231.58989897646273,222.74272746816428
2019-06-21-06,340.2870111170834,231.81400462661213,75.67594529789366,202.98178538499278,219.5531611974784
2019-06-21-07,353.45681737459597,227.59220188095216,70.1810046137276,236.59631176397167,211.12735241399224
2019-06-21-08,338.60439544242513,235.12552400171757,69.478708729262,235.02003521311536,208.54416441637483
2019-06-21-09,317.6553120310871,227.81868525816577,63.792204843238835,187.375936710068,210.50559048751973
2019-06-21-10,299.51905274791505,214.75247047512576,65.73543163114991,179.18497272751094,214.00782576116924
2019-06-21-11,292.1134314734957,216.05063181884455,81.64977538327784,183.9312775443266,214.99042022299002
2019-06-21-12,283.615531315837,221.35014711484268,87.86459649527382,177.12362818959917,215.1858675194274
2019-06-21-13,301.9057631925743,223.36467775151476,76.06606253585454,179.1595477845341,217.95639389504453
2019-06-21-14,291.59169845624905,221.56223609186068,75.57096193223549,158.23352089174338,223.58992175764487
2019-06-21-15,271.4222640481356,209.66035997355542,73.80008792137593,118.49443578096998,223.21956387047638
2019-06-21-16,277.4655245162957,216.32907589895828,61.718049151490106,131.36035320265185,228.8760331621911
2019-06-21-17,269.35813248344897,220.6673553208041,58.22744740341773,134.1824332220619,228.04983224475546
2019-06-21-18,293.62092472398285,210.65451615945648,54.95400775550172,144.84473343193608,224.6546453672358
2019-06-21-19,327.40046748673365,212.57966834851777,47.530078206594794,122.18415814756247,226.06003169838678
2019-06-21-20,185.67521028209597,220.63481539509235,47.844200141455644,132.08922833041683,232.58757371818768
2019-06-21-21,220.64663081575168,217.54591742369593,44.185847374939726,133.80710256126952,237.76842873396293
2019-06-21-22,326.2395917157842,217.2719945556306,45.15710296647805,68.99386398685073,244.05059182915002
2019-06-21-23,334.577361432486,220.65339718364208,45.44908982884493,44.74048289718394,243.84293700073502
