UTC,濟州,那霸機場,上海,福州,廈門
2018-12-31-00,358.9949243829308,41.618798841705086,354.18398560091293,3.4933911964887443,39.88048329026125
2018-12-31-01,351.65217883635523,47.16429871934639,3.6171302763576705,12.02044757104784,40.48192421155184
2018-12-31-02,350.2537658389425,52.739409774354385,13.034011561014097,21.58878596687657,39.23902908935381
2018-12-31-03,344.3244333351679,54.19247009580903,7.025249345515704,34.86790922040035,41.502292399304565
2018-12-31-04,343.0507876642073,51.28153729656432,5.3180890052612995,46.13841386858391,40.57508235978452
2018-12-31-05,346.76212148882007,49.765559606006775,11.463181545802342,49.27967118054599,45.204657963705415
2018-12-31-06,351.96797797980184,51.926705577083595,27.56222342248944,50.025026553201826,48.815049038731786
2018-12-31-07,341.32260342222907,47.5438822255183,17.479894309692128,50.54050682819991,52.97934172347834
2018-12-31-08,335.2148163041279,39.41065540493389,16.11975509999064,48.82993170861292,53.43406414655186
2018-12-31-09,342.94133024003514,45.79010189473155,18.02525571041906,45.6699876471788,53.1600650291096
2018-12-31-10,345.7402949752674,40.39641147850895,21.68924743400015,44.81014175484711,52.0055343275387
2018-12-31-11,346.14715222794746,44.31189966633616,22.286032323874764,36.0123016040676,45.94589831579751
2018-12-31-12,350.8850576160904,46.45202013087598,10.507567838476916,40.942635735674685,45.03705988472012
2018-12-31-13,358.1153341532201,37.272907749131036,2.481260136206572,30.989306331876207,45.8728012291032
2018-12-31-14,8.43372222414365,34.55842025819706,355.2117685707904,32.684221748413336,46.647614953756744
2018-12-31-15,9.626724989372065,31.912553266706794,353.63019151477533,27.004502470005377,36.108529361036915
2018-12-31-16,5.020069568923134,36.8791531132849,353.9037788543527,21.314485060907487,34.751377488683914
2018-12-31-17,2.652425463019881,43.62463614166589,357.0012616658938,22.61033357689257,36.077428733793624
2018-12-31-18,353.0215010737612,35.579367409622535,358.8001697210136,26.56170679615599,39.9908461476503
2018-12-31-19,341.9735847101023,35.95474036965987,356.7695668254458,29.108598884968615,42.485977729679405
2018-12-31-20,334.1270386623252,41.04738437344551,3.9034679243469554,28.665084820077084,41.52542883973592
2018-12-31-21,329.5282523803434,41.546498467945355,4.619573109368389,28.423593521862472,32.112556968439264
2018-12-31-22,331.67675370025785,37.09227172076771,359.5390759907169,24.85991263579365,33.66559470756849
2018-12-31-23,335.6446625913996,30.549479345891115,356.03795327306125,23.797607058417384,32.93825994743085
