UTC,濟州,那霸機場,上海,福州,廈門
2019-12-28-00,121.7932890225884,37.26315911414338,147.6572139757736,39.09766804295842,43.92267778520153
2019-12-28-01,82.4227045219765,47.20542813708673,148.4502004167241,45.03921558339246,47.08771668354211
2019-12-28-02,68.83039820532454,55.89755866010512,153.65334081035442,53.150355123550696,46.74550547948925
2019-12-28-03,63.60090102500004,62.7404186229262,157.05714584106065,63.555997030620176,52.59063248873673
2019-12-28-04,59.16283239273028,65.32519058642441,164.57258063129603,63.01675075864458,56.57781546993138
2019-12-28-05,50.87740590056325,62.85008147970862,154.12319186563994,72.39078956130663,61.695730802967944
2019-12-28-06,35.0868376383967,59.65649858309382,150.63466131726176,79.2182140730514,68.51684470443604
2019-12-28-07,37.26541531883723,59.85693110891057,156.94803749449574,70.66217738271246,71.82686589778908
2019-12-28-08,30.31602540556858,56.392529438421576,145.5068998086213,70.38953578712074,72.00762947329659
2019-12-28-09,31.407572484730252,51.21362263149561,139.23010167443812,72.89625697946607,69.33474043729899
2019-12-28-10,117.59103782680438,51.45224667061825,144.21939731038879,63.72550674291239,65.76263504108917
2019-12-28-11,165.71591676753502,61.71694936965639,144.67885342282358,49.83852015312368,57.428593462370685
2019-12-28-12,140.52784238647473,63.535967552948705,150.34420672857453,44.42558171623699,50.63529825218308
2019-12-28-13,142.03532615746118,65.58261540779944,147.30445689817412,29.321657551841753,45.01279055829596
2019-12-28-14,142.72166010184384,75.31795307506701,149.3089972122683,348.9486003110577,42.21655191481261
2019-12-28-15,154.45118996635517,72.28644872544706,148.32805633449632,313.7874076018851,43.44878649661837
2019-12-28-16,152.2170099377692,73.64280669592085,149.48035831902303,298.24126518229195,43.16968494387527
2019-12-28-17,148.19196435200888,74.1182622324614,149.6935591160062,287.5254039086047,44.05866050568838
2019-12-28-18,147.71987171028593,74.55262368708878,151.70680374298394,275.4343418580594,36.09910882944456
2019-12-28-19,137.75934112024865,84.6790024680503,150.0474132289551,272.99983551952437,28.530388914849368
2019-12-28-20,132.79232430881873,89.80983527906977,153.9517530671223,300.57816278538576,37.65328812031527
2019-12-28-21,131.8499543073287,87.32428365976529,154.09680690046193,286.356618778605,50.35788773428433
2019-12-28-22,123.08447778666587,81.78159610849539,159.30751766169175,269.12823676745825,53.184303498838176
2019-12-28-23,130.16686499446888,106.17682414381005,159.93825727305858,289.37009989300617,33.722361113800986
