UTC,濟州,那霸機場,上海,福州,廈門
2019-06-07-00,258.4402407733919,208.12811247299877,331.0504395536536,229.56696031403177,240.67461618413316
2019-06-07-01,267.06443506117773,214.15601390170968,339.4619857429958,235.45788958147236,240.18475202112657
2019-06-07-02,271.0552095997024,208.88363135516465,334.6701645426087,228.2938268094777,237.23160989270883
2019-06-07-03,268.81268187465406,210.83159951670953,337.9709652860985,239.28922306027067,228.11009576541667
2019-06-07-04,263.49813333975686,213.63451886745722,339.3992278724546,237.02605620491974,226.19572722098113
2019-06-07-05,260.2540465786368,214.3901344252481,354.49612607342146,215.0536022502398,227.15953574665716
2019-06-07-06,261.400385051773,218.95010426285842,22.061296537859278,220.7810032601151,222.8272684228771
2019-06-07-07,261.48234581985975,215.71780131129674,31.33208727802196,242.55872102435114,212.4258556409308
2019-06-07-08,266.1020515330577,225.70473800106558,26.107539976426324,239.70983204846243,206.40728637686306
2019-06-07-09,270.67170564190957,221.10634275674084,32.299554368351636,223.63409181174347,197.36240913602575
2019-06-07-10,275.9986328731262,215.13734370691188,53.005722072445735,94.51810333293113,194.97181169643915
2019-06-07-11,278.3649218699508,214.1058203587846,66.58731811261961,118.93644048002656,204.26818288777437
2019-06-07-12,273.17454243161677,205.83188927397725,89.41507864644052,99.08042421462625,207.26128997708378
2019-06-07-13,270.8791613903467,209.35647020496566,89.1101570397455,91.52860360529803,202.64522696407712
2019-06-07-14,276.30481004589467,213.26814909081008,84.49695066308107,123.05712134319663,210.8294384202237
2019-06-07-15,280.9894123475371,221.802703653063,92.24630366637803,75.09413502028775,224.607414828665
2019-06-07-16,288.2800558764015,205.2757206120085,110.81589656495916,48.53180959242536,222.00312056893557
2019-06-07-17,311.80926210027275,217.18385650915604,112.305365684739,132.95168563833357,227.84640587945236
2019-06-07-18,333.89381801953346,221.70079760147118,126.049875478655,67.90956035132763,227.10674629574342
2019-06-07-19,34.167536525869224,204.76329215369284,122.9916647578359,54.017105152055194,228.84934591864516
2019-06-07-20,90.97132714290953,208.87092155530857,129.57712472989562,62.7203668319398,235.02873781352676
2019-06-07-21,86.23190736970966,205.20388624320498,135.07777285028374,52.979960376484854,243.54402828557082
2019-06-07-22,93.11845588469188,218.24619504889878,139.54143651374756,66.91356124427645,241.7022076165776
2019-06-07-23,103.22215471991763,211.4049900958754,140.68820266354032,70.65453279662262,246.78304957503624
