UTC,濟州,那霸機場,上海,福州,廈門
2019-07-19-00,56.49009549867628,177.52115961462601,39.69048698412348,177.1908600139464,231.06181471924833
2019-07-19-01,81.41096789021822,170.40361299974288,26.523408128754426,181.4750487497705,244.43553419581107
2019-07-19-02,69.53977403769696,178.34808497711202,11.203046353403636,223.19273946977012,243.20708726879326
2019-07-19-03,73.91059337705818,182.21853513294047,2.988084603281095,247.6757626335978,267.4849157991668
2019-07-19-04,70.7796984661189,173.50793185289874,359.5316659207286,249.25319915145937,235.72770766049595
2019-07-19-05,88.4272476469983,175.98315357635073,0.7312447135736306,258.6460417275636,207.76667303548464
2019-07-19-06,92.82813850789253,171.35458593832027,357.02722634038435,286.5269883453425,184.84835874761353
2019-07-19-07,88.18614337281176,168.64154599846,345.9449002527444,272.7463298991675,180.8025890220743
2019-07-19-08,89.57964537186558,175.91628829988645,339.90077004833347,272.57074948448565,176.32865437431389
2019-07-19-09,94.68475468900277,171.4273276621406,338.4490388864357,273.06999407307484,177.2702967118068
2019-07-19-10,93.10973665934233,170.40147860704815,339.37254685341225,266.8805040726289,182.9465451966335
2019-07-19-11,102.8791883158217,171.74328154056184,333.2398285720593,194.1461001078531,193.85676773486276
2019-07-19-12,95.03282156599852,166.97703076354014,321.8023281589567,194.29275118531532,233.84956120516554
2019-07-19-13,101.0896129594388,168.26326386053702,315.9782760664823,201.16936487054954,240.5353652902188
2019-07-19-14,109.6808835798532,164.37300139357393,321.0081626172725,230.44736087576217,236.4209855061897
2019-07-19-15,96.87089037572741,165.2040461156971,320.8433394260411,195.9552989313776,254.60667078763424
2019-07-19-16,116.53468490510036,165.5653431429668,321.1309781796147,146.85542530993035,265.704453852887
2019-07-19-17,127.55040602941875,165.99802866740544,315.70153156767725,134.66562123709315,241.11353611848415
2019-07-19-18,146.61907209248074,167.68178562971207,303.67528520126154,146.34983058788688,205.38800378488037
2019-07-19-19,169.78041282465148,168.09521626575122,302.80863723020184,153.10983641882402,223.8501412681648
2019-07-19-20,167.9680851175633,168.91965027240178,295.04676133691174,98.19902088889339,214.70678164848977
2019-07-19-21,188.34780937122719,178.54542643118685,293.48530924303515,118.54562286176653,223.12958815044254
2019-07-19-22,206.58199114774945,171.29740369020257,300.06652088773336,138.83506515509225,232.2974573565022
2019-07-19-23,207.02821670294196,173.33508077500454,298.4957843152639,293.5043494098821,259.1635832274531
