UTC,濟州,那霸機場,上海,福州,廈門
2019-12-04-00,313.8820714849988,35.94294323817718,246.09051596450325,29.90610347458022,38.811007381335315
2019-12-04-01,316.4081726954606,34.083168994406066,304.4181179711476,42.73484867540387,41.888923958660286
2019-12-04-02,320.8446838070919,41.543127069586006,335.8878778424189,49.27510579088397,44.02365723348538
2019-12-04-03,325.1002636455093,40.598145418638296,340.2568605617399,56.34310249873914,44.023709208513225
2019-12-04-04,324.5391455871365,45.51577079315496,350.92053664680526,54.987383673292356,48.01127203462141
2019-12-04-05,317.7755998916817,53.61447632974222,353.28195927581874,54.74169323505765,52.502181111840855
2019-12-04-06,321.9922734387577,50.48253767794188,359.43209772725305,57.67423280583097,52.4589360142208
2019-12-04-07,321.1972188173527,49.1763363138125,359.2454531166773,57.00525982174753,57.110986848147405
2019-12-04-08,329.9590571087218,40.9718468395545,348.49172697193484,52.79879325990896,59.63744745860009
2019-12-04-09,331.4824581785866,35.264504331419715,339.7174579780843,53.1135035606263,56.98303904721135
2019-12-04-10,330.33633567549697,39.33798113546453,343.5871065284752,47.71109319970742,58.24586498634383
2019-12-04-11,335.88480157508695,39.617295745207514,18.032328250445005,47.41066204437823,51.60427959952935
2019-12-04-12,342.23064726262373,36.61627991933929,45.95626220789009,30.646749089003038,51.4772799533344
2019-12-04-13,350.09452126245696,34.72337766952813,37.75873031902742,7.829724754880772,49.89496077081054
2019-12-04-14,1.0650272857515688,41.88435415600742,27.590000948461267,355.7769864811801,47.418574338137944
2019-12-04-15,13.39825855805259,25.689035817058027,16.056757450407105,2.5417868381822473,44.896385799918676
2019-12-04-16,8.603755228875684,28.581688606806438,18.73783636966232,5.448395746619724,42.462458519471454
2019-12-04-17,1.4434509451727422,36.48342893939949,10.883150295027463,4.860432277994278,45.584437086951624
2019-12-04-18,358.67547856961045,35.508094064407175,10.654905728835615,8.754337452642062,46.29791178605464
2019-12-04-19,359.74541289027275,35.98084903418416,6.828890890582045,19.31348115456376,46.10832446976087
2019-12-04-20,0.6974370028183898,40.09707048924315,1.1309841034558303,31.889234032954562,48.374806448748075
2019-12-04-21,4.9073970988852125,33.926742965003626,2.7054638862282445,34.12200453303112,49.8408365595829
2019-12-04-22,20.660783354916646,37.64029704631929,4.448318508750674,35.630477115684585,51.17875556186556
2019-12-04-23,23.94195124270462,37.76454742053005,2.7556454822979504,38.84503025588194,52.92562990715811
