UTC,濟州,那霸機場,上海,福州,廈門
2019-10-15-00,11.762627620325247,12.502288144209274,17.88383345803169,50.12666809199766,46.824444158162436
2019-10-15-01,9.309061079044113,9.765550235345643,16.49589932795999,57.074785315686086,48.900469999688084
2019-10-15-02,21.740782294134362,11.518615489715785,11.843696649964158,58.57502523787082,51.017340801385444
2019-10-15-03,48.1588038344683,10.908010013706644,13.560262285658723,58.852395956237075,51.34201874544817
2019-10-15-04,62.28661856133732,9.722816826852636,14.095343559263853,60.22222972613835,47.16088328669457
2019-10-15-05,74.83974015921106,10.185516836176589,8.263387294478093,63.135120137706565,45.98737559064034
2019-10-15-06,71.27436623400607,6.298050446121692,6.548528511040104,67.17937006642595,47.597160068078125
2019-10-15-07,77.17645818651235,7.1511166180104055,6.388388486911367,69.20372306913822,50.3488047322399
2019-10-15-08,73.6522549020078,11.173076487455717,7.0445026998341405,69.18377976276705,54.037011991738325
2019-10-15-09,75.91096293211893,9.308791056952657,8.328526570014333,65.47806391755415,55.059229451588266
2019-10-15-10,74.96641723880091,15.792312459015932,18.00371996275871,65.80900553338876,57.67645095502499
2019-10-15-11,79.35936020204969,16.292363052873384,10.920254132081823,66.86665863258932,59.337361251978905
2019-10-15-12,82.38466609099044,17.67122408422665,12.316932885754454,68.69308650841006,55.511641108096
2019-10-15-13,78.52320944343205,22.09773596993668,12.261456303170405,67.3714309012399,55.71730128120143
2019-10-15-14,75.58996570492909,21.659941704324922,14.339487144482007,54.62925257498486,49.110575076343395
2019-10-15-15,76.46220764751567,25.1829382061901,13.116969146676183,46.66142099820988,48.945229273272076
2019-10-15-16,73.69744950529358,23.769340058397432,11.006984844703084,45.78545832352114,44.8202577447326
2019-10-15-17,72.99523749196754,34.01790448219688,18.72903598564335,41.20943300440419,49.16398400173165
2019-10-15-18,73.56303666438902,25.971814353571347,18.537407688215637,30.155334630999477,47.48519042232172
2019-10-15-19,73.61409515978593,26.286207995517742,25.333279132060056,27.342900182933107,48.85576552393809
2019-10-15-20,70.8873999882575,25.755796392590867,17.784942387710885,29.48848912001415,46.918775195030264
2019-10-15-21,68.11193276556028,21.10844827772624,11.723804352606635,27.528978243539427,45.74521125886298
2019-10-15-22,67.88856056065444,18.693030027838233,7.542116707709681,13.785747968157636,43.14544081306471
2019-10-15-23,70.36678019990438,18.352242792310648,6.6403896690909505,26.66233473689661,39.831545956407666
