UTC,濟州,那霸機場,上海,福州,廈門
2019-08-20-00,68.32283270176742,141.85079356837542,50.85615060912136,21.142828577550972,52.87273396111465
2019-08-20-01,69.8162810594799,151.88697452984914,50.14000000136022,56.557719309010736,61.54377233908525
2019-08-20-02,64.8103849037667,149.09413626121798,46.88341701796193,68.59233918234159,69.4945208132794
2019-08-20-03,60.86529044447383,150.4674873616858,49.255857143724,88.7707430249512,72.18715403586398
2019-08-20-04,60.10683588005895,148.14269878136702,46.57275123106177,81.4454219207141,81.49798907695407
2019-08-20-05,48.63946925055052,161.10855166374688,43.42035476823028,77.47470962079467,87.61348207434216
2019-08-20-06,35.47003107500245,157.0379874399979,61.941860272638934,85.25079664307475,92.95343332764645
2019-08-20-07,47.93521215695702,167.05685479167636,65.7492380332624,87.8285461330452,92.59152098903041
2019-08-20-08,52.80359658753065,159.0706461278336,68.186311380316,85.02012482367189,91.16263525401365
2019-08-20-09,57.718429387073684,153.08398077786532,65.44752920221777,84.9518011680234,79.34435123126474
2019-08-20-10,55.08473076327908,144.16171286966684,61.583575442363895,80.03916441497253,85.57647656389389
2019-08-20-11,47.995329404117626,153.21420912304865,61.37600704534157,87.34787238973547,76.11636771963148
2019-08-20-12,58.12489110911977,153.08909932656536,58.27269388510595,84.50916121193922,72.74581928427793
2019-08-20-13,61.22648488387503,158.44045596230944,61.91459227669074,65.19129215806916,67.92503436999638
2019-08-20-14,68.3764754557937,156.40629578009242,81.83764936660006,39.940151340420925,69.61038312325104
2019-08-20-15,91.26423515356257,153.74073605787038,92.7334112854652,16.910979838866808,61.769435033078196
2019-08-20-16,133.74798343930337,156.5607681667393,105.33749223877169,331.25769402440227,61.53839761361377
2019-08-20-17,239.6659540087186,159.33618370311925,114.39026823118996,3.6733070338175366,56.41662635821348
2019-08-20-18,302.03825309956164,154.30374148951813,98.28440110924984,1.4118223498867337,52.50557114076989
2019-08-20-19,329.5455630191199,146.6039766432146,75.05052131138444,321.6805176447725,39.84985188975293
2019-08-20-20,338.67164445165537,142.99888801309228,37.385894781729405,329.59057776325847,36.98429875421766
2019-08-20-21,122.59169666753533,139.5507364482683,64.29177429375679,300.6780180150725,31.981001827638693
2019-08-20-22,89.8357615727576,139.89748925922348,66.52426595067544,319.6409027007297,23.69706478449092
2019-08-20-23,87.12857251486648,144.65538282659975,47.87754697254431,298.53506800923,31.255050353754257
